All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 15:50:28
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  1.752960	     0.113	    -0.007	     0.384	     0.400
  1.756280	     0.123	     0.010	     0.411	     0.429
  1.759600	     0.141	     0.026	     0.420	     0.444
  1.762920	     0.127	     0.000	     0.433	     0.451
  1.766240	     0.115	     0.009	     0.399	     0.415
  1.769560	     0.126	     0.023	     0.409	     0.429
  1.772880	     0.124	    -0.003	     0.399	     0.418
  1.776200	     0.123	     0.030	     0.414	     0.433
  1.779520	     0.137	     0.002	     0.415	     0.437
  1.782840	     0.119	     0.025	     0.414	     0.431
  1.786160	     0.129	     0.014	     0.394	     0.415
  1.789480	     0.161	     0.008	     0.412	     0.442
  1.792800	     0.120	     0.002	     0.423	     0.440
  1.796120	     0.117	     0.014	     0.424	     0.440
  1.799440	     0.123	    -0.010	     0.421	     0.439
  1.802760	     0.120	     0.008	     0.426	     0.443
  1.806080	     0.138	     0.014	     0.386	     0.410
  1.809400	     0.104	     0.017	     0.420	     0.433
  1.812720	     0.107	     0.024	     0.406	     0.421
  1.816040	     0.105	    -0.014	     0.418	     0.431
  1.819360	     0.124	     0.017	     0.430	     0.448
  1.822680	     0.109	     0.030	     0.421	     0.436
  1.826000	     0.121	     0.031	     0.422	     0.440
  1.829320	     0.113	    -0.003	     0.430	     0.445
  1.832640	     0.122	     0.037	     0.403	     0.423
  1.835960	     0.111	     0.024	     0.452	     0.466
  1.839280	     0.122	     0.023	     0.431	     0.449
  1.842600	     0.136	    -0.019	     0.430	     0.451
  1.845920	     0.133	     0.022	     0.426	     0.447
  1.849240	     0.126	    -0.004	     0.397	     0.417
  1.852560	     0.149	     0.032	     0.439	     0.465
  1.855880	     0.138	     0.016	     0.430	     0.452
  1.859200	     0.131	     0.032	     0.434	     0.454
  1.862520	     0.151	     0.018	     0.410	     0.437
  1.865840	     0.158	     0.010	     0.405	     0.435
  1.869160	     0.158	     0.019	     0.424	     0.453
  1.872480	     0.145	     0.017	     0.409	     0.434
  1.875800	     0.112	     0.009	     0.411	     0.426
  1.879120	     0.111	    -0.003	     0.428	     0.442
  1.882440	     0.141	    -0.003	     0.439	     0.461
  1.885760	     0.126	     0.020	     0.429	     0.448
  1.889080	     0.137	     0.028	     0.410	     0.433
  1.892400	     0.123	     0.023	     0.429	     0.447
  1.895720	     0.148	     0.012	     0.417	     0.443
  1.899040	     0.162	     0.021	     0.412	     0.443
  1.902360	     0.134	    -0.017	     0.412	     0.434
  1.905680	     0.108	    -0.012	     0.424	     0.438
  1.909000	     0.119	     0.019	     0.395	     0.413
  1.912320	     0.137	     0.030	     0.403	     0.427
  1.915640	     0.159	    -0.009	     0.408	     0.438
  1.918960	     0.127	     0.008	     0.421	     0.440
  1.922280	     0.126	     0.037	     0.412	     0.432
  1.925600	     0.130	    -0.010	     0.424	     0.444
  1.928920	     0.116	    -0.014	     0.426	     0.442
  1.932240	     0.130	     0.010	     0.418	     0.438
  1.935560	     0.126	    -0.011	     0.437	     0.455
  1.938880	     0.127	     0.018	     0.412	     0.432
  1.942200	     0.138	     0.003	     0.427	     0.449
  1.945520	     0.125	    -0.012	     0.422	     0.440
  1.948840	     0.102	     0.034	     0.416	     0.430
  1.952160	     0.130	     0.003	     0.431	     0.450
  1.955480	     0.087	    -0.003	     0.440	     0.449
  1.958800	     0.129	     0.008	     0.443	     0.461
  1.962120	     0.106	     0.008	     0.407	     0.421
  1.965440	     0.123	     0.005	     0.416	     0.434
  1.968760	     0.123	     0.007	     0.423	     0.441
  1.972080	     0.109	     0.030	     0.410	     0.425
  1.975400	     0.113	     0.028	     0.426	     0.442
  1.978720	     0.145	     0.038	     0.424	     0.450
  1.982040	     0.146	    -0.002	     0.430	     0.454
  1.985360	     0.142	     0.021	     0.424	     0.448
  1.988680	     0.152	    -0.001	     0.421	     0.448
  1.992000	     0.135	     0.014	     0.418	     0.439
  1.995320	     0.116	     0.011	     0.416	     0.432
  1.998640	     0.129	    -0.010	     0.440	     0.459
  2.001960	     0.141	     0.002	     0.409	     0.433
  2.005280	     0.125	    -0.004	     0.417	     0.435
  2.008600	     0.126	     0.008	     0.431	     0.449
  2.011920	     0.124	     0.019	     0.441	     0.458
  2.015240	     0.129	    -0.006	     0.436	     0.455
  2.018560	     0.117	     0.001	     0.433	     0.449
  2.021880	     0.130	     0.021	     0.431	     0.451
  2.025200	     0.122	    -0.003	     0.433	     0.450
  2.028520	     0.119	     0.011	     0.415	     0.432
  2.031840	     0.113	     0.014	     0.449	     0.463
  2.035160	     0.113	     0.014	     0.406	     0.422
  2.038480	     0.106	     0.012	     0.420	     0.433
  2.041800	     0.115	     0.011	     0.436	     0.451
  2.045120	     0.135	    -0.001	     0.443	     0.463
  2.048440	     0.129	     0.030	     0.423	     0.443
  2.051760	     0.127	     0.024	     0.418	     0.438
  2.055080	     0.126	     0.005	     0.430	     0.448
  2.058400	     0.133	    -0.003	     0.416	     0.437
  2.061720	     0.126	     0.019	     0.402	     0.422
  2.065040	     0.104	    -0.023	     0.416	     0.429
  2.068360	     0.119	     0.009	     0.423	     0.440
  2.071680	     0.151	     0.006	     0.436	     0.461
  2.075000	     0.105	     0.004	     0.426	     0.439
  2.078320	     0.092	     0.010	     0.430	     0.440
  2.081640	     0.115	    -0.014	     0.420	     0.436
  2.084960	     0.104	     0.009	     0.421	     0.434
  2.088280	     0.103	     0.011	     0.432	     0.444
  2.091600	     0.098	    -0.015	     0.411	     0.423
  2.094920	     0.118	     0.035	     0.440	     0.457
  2.098240	     0.121	    -0.003	     0.429	     0.446
  2.101560	     0.130	    -0.024	     0.421	     0.441
  2.104880	     0.126	     0.012	     0.430	     0.448
  2.108200	     0.098	     0.029	     0.440	     0.452
  2.111520	     0.114	    -0.009	     0.442	     0.457
  2.114840	     0.135	     0.009	     0.409	     0.431
  2.118160	     0.131	     0.008	     0.437	     0.456
  2.121480	     0.132	     0.002	     0.409	     0.430
  2.124800	     0.122	     0.014	     0.430	     0.447
  2.128120	     0.134	     0.001	     0.436	     0.456
  2.131440	     0.124	     0.019	     0.427	     0.445
  2.134760	     0.119	     0.008	     0.423	     0.439
  2.138080	     0.107	    -0.001	     0.414	     0.428
  2.141400	     0.117	     0.032	     0.415	     0.432
  2.144720	     0.095	    -0.008	     0.446	     0.456
  2.148040	     0.133	     0.007	     0.452	     0.471
  2.151360	     0.111	     0.028	     0.428	     0.443
  2.154680	     0.123	     0.014	     0.421	     0.439
  2.158000	     0.140	     0.012	     0.422	     0.445
  2.161320	     0.112	     0.025	     0.425	     0.440
  2.164640	     0.116	     0.003	     0.426	     0.442
  2.167960	     0.133	     0.025	     0.407	     0.429
  2.171280	     0.101	     0.006	     0.433	     0.445
  2.174600	     0.114	     0.019	     0.435	     0.450
  2.177920	     0.135	     0.005	     0.424	     0.445
  2.181240	     0.124	     0.014	     0.431	     0.449
  2.184560	     0.114	     0.016	     0.417	     0.433
  2.187880	     0.111	     0.005	     0.427	     0.441
  2.191200	     0.113	     0.036	     0.414	     0.431
  2.194520	     0.115	     0.018	     0.405	     0.421
  2.197840	     0.123	    -0.001	     0.404	     0.422
  2.201160	     0.108	     0.030	     0.405	     0.420
  2.204480	     0.082	     0.004	     0.426	     0.434
  2.207800	     0.126	     0.026	     0.388	     0.409
  2.211120	     0.120	    -0.010	     0.403	     0.421
  2.214440	     0.125	     0.007	     0.400	     0.419
  2.217760	     0.117	     0.006	     0.445	     0.460
  2.221080	     0.116	    -0.007	     0.405	     0.421
  2.224400	     0.112	     0.004	     0.421	     0.436
  2.227720	     0.102	     0.000	     0.429	     0.441
  2.231040	     0.140	    -0.001	     0.431	     0.453
  2.234360	     0.109	     0.026	     0.434	     0.448
  2.237680	     0.123	     0.032	     0.434	     0.452
  2.241000	     0.119	     0.023	     0.430	     0.447
  2.244320	     0.116	    -0.013	     0.446	     0.461
  2.247640	     0.137	     0.008	     0.436	     0.457
  2.250960	     0.131	    -0.009	     0.420	     0.440
  2.254280	     0.100	     0.024	     0.405	     0.418
  2.257600	     0.123	     0.003	     0.420	     0.438
  2.260920	     0.131	     0.013	     0.406	     0.427
  2.264240	     0.111	     0.016	     0.426	     0.441
  2.267560	     0.135	     0.020	     0.424	     0.445
  2.270880	     0.136	    -0.007	     0.427	     0.448
  2.274200	     0.124	     0.028	     0.388	     0.408
  2.277520	     0.139	     0.010	     0.442	     0.463
  2.280840	     0.109	     0.009	     0.400	     0.415
  2.284160	     0.151	     0.021	     0.423	     0.450
  2.287480	     0.142	     0.015	     0.440	     0.463
  2.290800	     0.155	     0.039	     0.441	     0.469
  2.294120	     0.135	     0.032	     0.415	     0.438
  2.297440	     0.141	     0.019	     0.417	     0.441
  2.300760	     0.137	     0.006	     0.400	     0.423
  2.304080	     0.129	     0.025	     0.424	     0.444
  2.307400	     0.142	     0.005	     0.402	     0.426
  2.310720	     0.144	     0.002	     0.418	     0.442
  2.314040	     0.143	     0.001	     0.418	     0.442
  2.317360	     0.119	     0.001	     0.402	     0.419
  2.320680	     0.152	     0.008	     0.427	     0.453
  2.324000	     0.151	     0.019	     0.441	     0.467
  2.327320	     0.131	     0.016	     0.422	     0.442
  2.330640	     0.106	     0.012	     0.428	     0.441
  2.333960	     0.130	     0.028	     0.421	     0.442
  2.337280	     0.154	     0.033	     0.410	     0.439
  2.340600	     0.131	     0.031	     0.424	     0.445
  2.343920	     0.135	    -0.022	     0.418	     0.440
  2.347240	     0.114	     0.015	     0.433	     0.448
  2.350560	     0.131	     0.014	     0.413	     0.434
  2.353880	     0.108	     0.034	     0.428	     0.443
  2.357200	     0.133	     0.013	     0.400	     0.422
  2.360520	     0.133	     0.014	     0.432	     0.452
  2.363840	     0.126	     0.028	     0.427	     0.446
  2.367160	     0.135	    -0.006	     0.411	     0.433
  2.370480	     0.142	     0.009	     0.429	     0.452
  2.373800	     0.136	     0.007	     0.421	     0.442
  2.377120	     0.122	     0.012	     0.396	     0.415
  2.380440	     0.139	     0.041	     0.418	     0.442
  2.383760	     0.123	     0.029	     0.409	     0.428
  2.387080	     0.151	     0.001	     0.411	     0.438
  2.390400	     0.174	    -0.001	     0.420	     0.455
  2.393720	     0.135	    -0.010	     0.407	     0.429
  2.397040	     0.125	     0.018	     0.440	     0.458
  2.400360	     0.152	     0.015	     0.417	     0.444
  2.403680	     0.138	     0.021	     0.408	     0.431
  2.407000	     0.140	    -0.004	     0.426	     0.448
  2.410320	     0.133	     0.006	     0.411	     0.432
  2.413640	     0.133	     0.014	     0.408	     0.429
  2.416960	     0.124	     0.017	     0.440	     0.457
  2.420280	     0.119	    -0.007	     0.439	     0.455
  2.423600	     0.154	    -0.012	     0.405	     0.433
  2.426920	     0.123	     0.006	     0.419	     0.437
  2.430240	     0.153	     0.025	     0.414	     0.442
  2.433560	     0.123	     0.019	     0.387	     0.407
  2.436880	     0.135	    -0.012	     0.410	     0.432
  2.440200	     0.148	     0.008	     0.403	     0.429
  2.443520	     0.116	     0.012	     0.424	     0.440
  2.446840	     0.141	     0.013	     0.415	     0.438
  2.450160	     0.140	     0.014	     0.416	     0.439
  2.453480	     0.149	     0.005	     0.427	     0.452
  2.456800	     0.145	     0.009	     0.423	     0.447
  2.460120	     0.134	    -0.004	     0.428	     0.449
  2.463440	     0.131	    -0.003	     0.437	     0.456
  2.466760	     0.135	     0.022	     0.405	     0.427
  2.470080	     0.150	    -0.001	     0.417	     0.443
  2.473400	     0.141	     0.009	     0.411	     0.435
  2.476720	     0.135	     0.004	     0.405	     0.427
  2.480040	     0.142	     0.012	     0.440	     0.463
  2.483360	     0.145	     0.003	     0.440	     0.463
  2.486680	     0.135	    -0.001	     0.410	     0.432
  2.490000	     0.126	    -0.003	     0.416	     0.435
  2.493320	     0.145	     0.020	     0.430	     0.454
  2.496640	     0.134	     0.030	     0.408	     0.430
  2.499960	     0.133	     0.010	     0.412	     0.433
  2.503280	     0.141	    -0.001	     0.428	     0.451
  2.506600	     0.134	     0.023	     0.437	     0.458
  2.509920	     0.133	    -0.008	     0.441	     0.461
  2.513240	     0.113	     0.017	     0.392	     0.408
  2.516560	     0.131	     0.003	     0.425	     0.445
  2.519880	     0.159	     0.010	     0.419	     0.448
  2.523200	     0.138	    -0.010	     0.435	     0.456
  2.526520	     0.137	     0.003	     0.430	     0.451
  2.529840	     0.145	     0.010	     0.444	     0.467
  2.533160	     0.120	     0.014	     0.431	     0.448
  2.536480	     0.130	     0.017	     0.423	     0.443
  2.539800	     0.153	     0.017	     0.441	     0.467
  2.543120	     0.141	     0.010	     0.439	     0.461
  2.546440	     0.164	     0.029	     0.432	     0.463
  2.549760	     0.170	     0.003	     0.443	     0.475
  2.553080	     0.152	     0.033	     0.404	     0.433
  2.556400	     0.143	     0.025	     0.419	     0.443
  2.559720	     0.117	     0.013	     0.446	     0.461
  2.563040	     0.120	    -0.006	     0.398	     0.416
  2.566360	     0.078	     0.001	     0.433	     0.440
  2.569680	     0.116	     0.010	     0.414	     0.430
  2.573000	     0.119	    -0.006	     0.451	     0.466
  2.576320	     0.133	    -0.001	     0.413	     0.434
  2.579640	     0.155	     0.014	     0.430	     0.457
  2.582960	     0.109	     0.019	     0.451	     0.464
  2.586280	     0.109	     0.001	     0.417	     0.431
  2.589600	     0.126	    -0.007	     0.410	     0.429
  2.592920	     0.145	     0.016	     0.426	     0.450
  2.596240	     0.109	    -0.002	     0.431	     0.445
  2.599560	     0.111	     0.003	     0.427	     0.441
  2.602880	     0.087	     0.001	     0.420	     0.429
  2.606200	     0.135	     0.013	     0.417	     0.439
  2.609520	     0.107	     0.004	     0.411	     0.425
  2.612840	     0.133	    -0.002	     0.413	     0.434
  2.616160	     0.104	     0.016	     0.418	     0.431
  2.619480	     0.107	     0.005	     0.396	     0.410
  2.622800	     0.103	     0.026	     0.427	     0.440
  2.626120	     0.133	     0.006	     0.435	     0.455
  2.629440	     0.138	    -0.011	     0.441	     0.462
  2.632760	     0.122	    -0.018	     0.418	     0.436
  2.636080	     0.116	     0.009	     0.415	     0.431
  2.639400	     0.133	    -0.003	     0.415	     0.436
  2.642720	     0.138	     0.010	     0.411	     0.434
  2.646040	     0.131	    -0.001	     0.418	     0.438
  2.649360	     0.104	    -0.001	     0.437	     0.449
  2.652680	     0.119	     0.027	     0.428	     0.445
  2.656000	     0.120	    -0.018	     0.394	     0.412
  2.659320	     0.120	     0.015	     0.439	     0.455
  2.662640	     0.116	     0.026	     0.395	     0.413
  2.665960	     0.112	    -0.010	     0.424	     0.439
  2.669280	     0.127	     0.003	     0.411	     0.430
  2.672600	     0.135	     0.028	     0.414	     0.436
  2.675920	     0.125	     0.007	     0.412	     0.431
  2.679240	     0.112	     0.001	     0.394	     0.410
  2.682560	     0.134	    -0.003	     0.417	     0.438
  2.685880	     0.129	    -0.015	     0.436	     0.455
  2.689200	     0.144	     0.005	     0.430	     0.453
  2.692520	     0.118	     0.005	     0.410	     0.427
  2.695840	     0.153	    -0.002	     0.405	     0.433
  2.699160	     0.134	    -0.018	     0.418	     0.439
  2.702480	     0.142	     0.006	     0.410	     0.434
  2.705800	     0.138	     0.010	     0.431	     0.453
  2.709120	     0.119	     0.003	     0.407	     0.424
  2.712440	     0.117	     0.014	     0.410	     0.427
  2.715760	     0.130	     0.014	     0.410	     0.430
  2.719080	     0.106	    -0.007	     0.414	     0.427
  2.722400	     0.108	     0.010	     0.418	     0.432
  2.725720	     0.115	     0.023	     0.411	     0.427
  2.729040	     0.118	     0.001	     0.430	     0.446
  2.732360	     0.126	     0.005	     0.424	     0.442
  2.735680	     0.118	     0.003	     0.427	     0.443
  2.739000	     0.147	     0.016	     0.428	     0.453
  2.742320	     0.129	     0.010	     0.424	     0.443
  2.745640	     0.104	     0.015	     0.415	     0.428
  2.748960	     0.130	    -0.009	     0.421	     0.441
  2.752280	     0.116	     0.018	     0.429	     0.445
  2.755600	     0.118	     0.014	     0.430	     0.446
  2.758920	     0.154	     0.010	     0.449	     0.475
  2.762240	     0.125	     0.012	     0.415	     0.434
  2.765560	     0.134	    -0.034	     0.443	     0.464
  2.768880	     0.133	     0.034	     0.442	     0.463
  2.772200	     0.118	     0.021	     0.445	     0.461
  2.775520	     0.145	     0.006	     0.414	     0.439
  2.778840	     0.146	     0.028	     0.423	     0.448
  2.782160	     0.111	     0.001	     0.430	     0.444
  2.785480	     0.151	     0.011	     0.405	     0.432
  2.788800	     0.152	     0.003	     0.423	     0.449
  2.792120	     0.104	     0.012	     0.432	     0.445
  2.795440	     0.127	     0.012	     0.437	     0.455
  2.798760	     0.125	    -0.026	     0.416	     0.435
  2.802080	     0.137	     0.012	     0.438	     0.459
  2.805400	     0.134	     0.012	     0.436	     0.456
  2.808720	     0.119	     0.028	     0.437	     0.454
  2.812040	     0.106	     0.016	     0.418	     0.432
  2.815360	     0.125	     0.011	     0.426	     0.444
  2.818680	     0.143	    -0.012	     0.423	     0.447
  2.822000	     0.122	     0.021	     0.417	     0.435
  2.825320	     0.131	     0.013	     0.421	     0.441
  2.828640	     0.131	     0.024	     0.425	     0.445
  2.831960	     0.126	     0.009	     0.427	     0.445
  2.835280	     0.134	    -0.002	     0.427	     0.448
  2.838600	     0.122	     0.005	     0.448	     0.464
  2.841920	     0.147	    -0.006	     0.421	     0.446
  2.845240	     0.126	    -0.016	     0.406	     0.425
  2.848560	     0.128	    -0.003	     0.442	     0.460
  2.851880	     0.144	     0.004	     0.413	     0.437
  2.855200	     0.124	     0.022	     0.427	     0.445
  2.858520	     0.120	     0.025	     0.423	     0.440
  2.861840	     0.153	     0.016	     0.440	     0.466
  2.865160	     0.129	     0.012	     0.430	     0.449
  2.868480	     0.114	    -0.006	     0.411	     0.427
  2.871800	     0.122	     0.038	     0.428	     0.447
  2.875120	     0.124	     0.023	     0.421	     0.439
  2.878440	     0.113	     0.005	     0.430	     0.445
  2.881760	     0.144	     0.025	     0.417	     0.442
  2.885080	     0.145	     0.006	     0.448	     0.471
  2.888400	     0.144	    -0.005	     0.418	     0.442
  2.891720	     0.151	     0.014	     0.431	     0.457
  2.895040	     0.109	     0.008	     0.438	     0.451
  2.898360	     0.104	     0.008	     0.430	     0.442
  2.901680	     0.126	     0.014	     0.426	     0.444
  2.905000	     0.150	     0.007	     0.430	     0.455
  2.908320	     0.137	     0.006	     0.420	     0.442
  2.911640	     0.133	     0.001	     0.410	     0.431
  2.914960	     0.117	    -0.006	     0.449	     0.464
  2.918280	     0.128	     0.006	     0.433	     0.452
  2.921600	     0.119	    -0.004	     0.402	     0.419
  2.924920	     0.120	     0.007	     0.457	     0.473
  2.928240	     0.114	     0.015	     0.406	     0.422
  2.931560	     0.130	     0.032	     0.409	     0.430
  2.934880	     0.112	    -0.004	     0.456	     0.470
  2.938200	     0.105	     0.014	     0.408	     0.422
  2.941520	     0.109	    -0.004	     0.426	     0.440
  2.944840	     0.119	     0.034	     0.449	     0.466
  2.948160	     0.129	     0.037	     0.419	     0.440
  2.951480	     0.112	     0.010	     0.412	     0.427
  2.954800	     0.138	     0.019	     0.411	     0.434
  2.958120	     0.123	     0.006	     0.404	     0.422
  2.961440	     0.139	     0.022	     0.416	     0.439
  2.964760	     0.129	    -0.007	     0.416	     0.436
  2.968080	     0.127	     0.001	     0.448	     0.466
  2.971400	     0.124	     0.026	     0.414	     0.433
  2.974720	     0.128	    -0.010	     0.423	     0.442
  2.978040	     0.133	    -0.005	     0.437	     0.457
  2.981360	     0.130	     0.019	     0.412	     0.432
  2.984680	     0.124	     0.008	     0.437	     0.454
  2.988000	     0.119	    -0.003	     0.399	     0.416
  2.991320	     0.113	     0.002	     0.426	     0.441
  2.994640	     0.137	    -0.005	     0.415	     0.437
  2.997960	     0.180	     0.011	     0.440	     0.476
  3.001280	     0.117	     0.012	     0.439	     0.454
  3.004600	     0.126	     0.003	     0.436	     0.454
  3.007920	     0.122	     0.017	     0.430	     0.447
  3.011240	     0.123	     0.016	     0.412	     0.430
  3.014560	     0.134	     0.010	     0.434	     0.454
  3.017880	     0.119	     0.002	     0.443	     0.459
  3.021200	     0.130	     0.019	     0.443	     0.462
  3.024520	     0.125	     0.036	     0.430	     0.449
  3.027840	     0.145	     0.008	     0.427	     0.451
  3.031160	     0.112	     0.033	     0.428	     0.444
  3.034480	     0.101	     0.008	     0.412	     0.424
  3.037800	     0.117	    -0.003	     0.425	     0.441
  3.041120	     0.111	     0.021	     0.433	     0.447
  3.044440	     0.109	    -0.006	     0.423	     0.437
  3.047760	     0.144	     0.026	     0.409	     0.434
  3.051080	     0.161	    -0.007	     0.438	     0.467
  3.054400	     0.119	    -0.003	     0.402	     0.419
  3.057720	     0.102	     0.023	     0.405	     0.418
  3.061040	     0.127	     0.005	     0.411	     0.430
  3.064360	     0.133	     0.013	     0.415	     0.436
  3.067680	     0.108	     0.016	     0.430	     0.444
  3.071000	     0.117	     0.009	     0.442	     0.457
  3.074320	     0.135	    -0.007	     0.436	     0.456
  3.077640	     0.122	    -0.007	     0.417	     0.435
  3.080960	     0.135	     0.021	     0.454	     0.474
  3.084280	     0.126	     0.017	     0.417	     0.436
  3.087600	     0.126	    -0.003	     0.426	     0.444
  3.090920	     0.127	    -0.003	     0.409	     0.428
  3.094240	     0.124	     0.015	     0.443	     0.460
  3.097560	     0.117	     0.020	     0.410	     0.427
  3.100880	     0.141	     0.009	     0.411	     0.435
  3.104200	     0.124	    -0.022	     0.434	     0.452
  3.107520	     0.132	     0.012	     0.449	     0.468
  3.110840	     0.130	     0.015	     0.427	     0.447
  3.114160	     0.145	     0.001	     0.417	     0.441
  3.117480	     0.132	     0.006	     0.437	     0.457
  3.120800	     0.119	    -0.015	     0.432	     0.448
  3.124120	     0.116	     0.005	     0.425	     0.441
  3.127440	     0.130	     0.025	     0.430	     0.450
  3.130760	     0.108	     0.005	     0.398	     0.412
  3.134080	     0.123	     0.010	     0.435	     0.452
  3.137400	     0.109	     0.039	     0.408	     0.424
  3.140720	     0.130	     0.016	     0.405	     0.426
  3.144040	     0.114	    -0.006	     0.412	     0.428
  3.147360	     0.156	    -0.001	     0.406	     0.435
  3.150680	     0.134	     0.007	     0.397	     0.419
  3.154000	     0.159	     0.009	     0.398	     0.429
  3.157320	     0.128	     0.005	     0.419	     0.438
  3.160640	     0.156	     0.010	     0.424	     0.452
  3.163960	     0.144	     0.032	     0.425	     0.450
  3.167280	     0.124	     0.003	     0.414	     0.432
  3.170600	     0.136	     0.017	     0.417	     0.439
  3.173920	     0.118	    -0.011	     0.433	     0.449
  3.177240	     0.118	    -0.001	     0.450	     0.465
  3.180560	     0.135	     0.012	     0.428	     0.449
  3.183880	     0.153	     0.033	     0.403	     0.432
  3.187200	     0.127	     0.020	     0.414	     0.434
  3.190520	     0.113	     0.000	     0.450	     0.464
  3.193840	     0.130	     0.015	     0.426	     0.446
  3.197160	     0.109	     0.010	     0.430	     0.444
  3.200480	     0.139	     0.030	     0.418	     0.442
  3.203800	     0.141	    -0.001	     0.415	     0.438
  3.207120	     0.153	     0.021	     0.435	     0.462
  3.210440	     0.153	     0.015	     0.428	     0.455
  3.213760	     0.149	    -0.009	     0.416	     0.442
  3.217080	     0.117	     0.016	     0.427	     0.443
  3.220400	     0.136	     0.007	     0.425	     0.446
  3.223720	     0.134	     0.024	     0.429	     0.450
  3.227040	     0.120	     0.001	     0.415	     0.432
  3.230360	     0.141	     0.025	     0.423	     0.447
  3.233680	     0.155	    -0.003	     0.412	     0.440
  3.237000	     0.120	     0.023	     0.401	     0.419
  3.240320	     0.124	     0.025	     0.400	     0.420
  3.243640	     0.133	     0.036	     0.442	     0.463
  3.246960	     0.147	    -0.001	     0.428	     0.453
  3.250280	     0.132	    -0.012	     0.408	     0.429
  3.253600	     0.128	    -0.001	     0.417	     0.436
  3.256920	     0.116	     0.005	     0.428	     0.443
  3.260240	     0.114	    -0.003	     0.406	     0.422
  3.263560	     0.130	    -0.007	     0.421	     0.441
  3.266880	     0.148	     0.017	     0.420	     0.446
  3.270200	     0.105	    -0.008	     0.470	     0.482
  3.273520	     0.130	    -0.015	     0.414	     0.434
  3.276840	     0.131	     0.010	     0.418	     0.438
  3.280160	     0.118	     0.015	     0.436	     0.452
  3.283480	     0.124	     0.033	     0.404	     0.424
  3.286800	     0.141	     0.023	     0.428	     0.451
  3.290120	     0.146	     0.028	     0.414	     0.440
  3.293440	     0.130	     0.039	     0.408	     0.430
  3.296760	     0.129	    -0.005	     0.409	     0.429
  3.300080	     0.135	     0.004	     0.428	     0.449
  3.303400	     0.148	     0.043	     0.407	     0.435
  3.306720	     0.141	     0.016	     0.413	     0.437
  3.310040	     0.140	    -0.010	     0.415	     0.438
  3.313360	     0.135	     0.003	     0.428	     0.449
  3.316680	     0.119	     0.019	     0.438	     0.454
  3.320000	     0.118	     0.012	     0.439	     0.455
  3.323320	     0.143	     0.029	     0.437	     0.461
  3.326640	     0.114	     0.022	     0.427	     0.443
  3.329960	     0.120	     0.016	     0.386	     0.405
  3.333280	     0.120	     0.030	     0.436	     0.453
  3.336600	     0.143	     0.021	     0.412	     0.437
  3.339920	     0.119	     0.016	     0.433	     0.449
  3.343240	     0.121	     0.000	     0.436	     0.452
  3.346560	     0.144	     0.015	     0.440	     0.463
  3.349880	     0.127	     0.010	     0.428	     0.447
  3.353200	     0.129	    -0.006	     0.436	     0.455
  3.356520	     0.153	     0.003	     0.414	     0.441
  3.359840	     0.085	     0.016	     0.442	     0.450
  3.363160	     0.115	    -0.002	     0.431	     0.446
  3.366480	     0.148	     0.025	     0.436	     0.461
  3.369800	     0.105	     0.021	     0.406	     0.420
  3.373120	     0.149	    -0.004	     0.413	     0.439
  3.376440	     0.134	     0.008	     0.436	     0.456
  3.379760	     0.151	     0.019	     0.412	     0.439
  3.383080	     0.124	     0.017	     0.406	     0.425
  3.386400	     0.132	    -0.013	     0.414	     0.435
  3.389720	     0.124	    -0.011	     0.432	     0.450
  3.393040	     0.146	     0.014	     0.440	     0.464
  3.396360	     0.106	    -0.017	     0.436	     0.449
  3.399680	     0.127	     0.017	     0.412	     0.431
  3.403000	     0.091	    -0.006	     0.422	     0.432
  3.406320	     0.113	     0.001	     0.421	     0.436
  3.409640	     0.113	     0.006	     0.417	     0.432
  3.412960	     0.114	     0.019	     0.431	     0.446
  3.416280	     0.140	     0.018	     0.434	     0.456
  3.419600	     0.119	     0.016	     0.415	     0.432
  3.422920	     0.139	     0.011	     0.427	     0.449
  3.426240	     0.134	    -0.001	     0.425	     0.446
  3.429560	     0.151	     0.019	     0.431	     0.457
  3.432880	     0.157	     0.024	     0.406	     0.436
  3.436200	     0.131	     0.017	     0.426	     0.446
  3.439520	     0.139	     0.019	     0.415	     0.438
  3.442840	     0.111	     0.003	     0.431	     0.445
  3.446160	     0.135	     0.019	     0.426	     0.447
  3.449480	     0.124	     0.006	     0.408	     0.426
  3.452800	     0.141	     0.013	     0.381	     0.406
  3.456120	     0.146	     0.025	     0.442	     0.466
  3.459440	     0.142	     0.014	     0.409	     0.433
  3.462760	     0.129	     0.001	     0.429	     0.448
  3.466080	     0.145	     0.009	     0.436	     0.460
  3.469400	     0.133	     0.004	     0.448	     0.467
  3.472720	     0.129	     0.007	     0.430	     0.449
  3.476040	     0.173	     0.000	     0.430	     0.463
  3.479360	     0.120	     0.020	     0.443	     0.459
  3.482680	     0.121	    -0.019	     0.401	     0.419
  3.486000	     0.152	     0.010	     0.417	     0.444
  3.489320	     0.136	     0.005	     0.407	     0.429
  3.492640	     0.134	     0.003	     0.411	     0.432
  3.495960	     0.105	     0.014	     0.418	     0.431
  3.499280	     0.136	     0.016	     0.424	     0.446
  3.502600	     0.133	     0.014	     0.421	     0.442
  3.505920	     0.130	     0.012	     0.410	     0.430
  3.509240	     0.137	     0.006	     0.448	     0.469
