All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:31:14
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  1.703160	    -0.270	     0.077	     0.078	     0.291
  1.706480	    -0.240	     0.050	     0.053	     0.251
  1.709800	    -0.216	     0.066	     0.060	     0.234
  1.713120	    -0.252	     0.083	     0.063	     0.273
  1.716440	    -0.254	     0.055	     0.050	     0.265
  1.719760	    -0.238	     0.043	     0.031	     0.244
  1.723080	    -0.219	     0.092	     0.051	     0.243
  1.726400	    -0.225	     0.055	     0.048	     0.237
  1.729720	    -0.255	     0.063	     0.064	     0.270
  1.733040	    -0.215	     0.055	     0.035	     0.225
  1.736360	    -0.229	     0.069	     0.039	     0.242
  1.739680	    -0.215	     0.081	     0.056	     0.236
  1.743000	    -0.255	     0.070	     0.066	     0.273
  1.746320	    -0.249	     0.069	     0.079	     0.270
  1.749640	    -0.263	     0.063	     0.035	     0.273
  1.752960	    -0.237	     0.063	     0.041	     0.249
  1.756280	    -0.256	     0.079	     0.054	     0.273
  1.759600	    -0.237	     0.091	     0.045	     0.258
  1.762920	    -0.251	     0.037	     0.064	     0.262
  1.766240	    -0.253	     0.066	     0.059	     0.268
  1.769560	    -0.248	     0.077	     0.054	     0.265
  1.772880	    -0.249	     0.056	     0.074	     0.266
  1.776200	    -0.236	     0.095	     0.053	     0.260
  1.779520	    -0.243	     0.061	     0.042	     0.254
  1.782840	    -0.251	     0.062	     0.038	     0.261
  1.786160	    -0.250	     0.050	     0.037	     0.258
  1.789480	    -0.257	     0.051	     0.062	     0.269
  1.792800	    -0.250	     0.059	     0.040	     0.260
  1.796120	    -0.258	     0.075	     0.050	     0.273
  1.799440	    -0.259	     0.075	     0.068	     0.278
  1.802760	    -0.258	     0.061	     0.083	     0.278
  1.806080	    -0.232	     0.047	     0.044	     0.241
  1.809400	    -0.251	     0.082	     0.064	     0.272
  1.812720	    -0.249	     0.065	     0.056	     0.263
  1.816040	    -0.250	     0.086	     0.062	     0.272
  1.819360	    -0.247	     0.078	     0.045	     0.263
  1.822680	    -0.269	     0.050	     0.059	     0.280
  1.826000	    -0.238	     0.073	     0.060	     0.256
  1.829320	    -0.235	     0.073	     0.039	     0.249
  1.832640	    -0.227	     0.087	     0.063	     0.251
  1.835960	    -0.260	     0.036	     0.040	     0.266
  1.839280	    -0.257	     0.082	     0.052	     0.275
  1.842600	    -0.251	     0.064	     0.048	     0.263
  1.845920	    -0.266	     0.074	     0.043	     0.279
  1.849240	    -0.262	     0.058	     0.067	     0.277
  1.852560	    -0.229	     0.053	     0.074	     0.246
  1.855880	    -0.253	     0.057	     0.073	     0.269
  1.859200	    -0.279	     0.074	     0.050	     0.293
  1.862520	    -0.249	     0.090	     0.058	     0.271
  1.865840	    -0.235	     0.054	     0.072	     0.252
  1.869160	    -0.228	     0.060	     0.067	     0.245
  1.872480	    -0.230	     0.051	     0.051	     0.241
  1.875800	    -0.216	     0.074	     0.061	     0.236
  1.879120	    -0.255	     0.042	     0.047	     0.263
  1.882440	    -0.246	     0.041	     0.046	     0.254
  1.885760	    -0.248	     0.065	     0.068	     0.265
  1.889080	    -0.221	     0.057	     0.048	     0.233
  1.892400	    -0.240	     0.063	     0.056	     0.254
  1.895720	    -0.254	     0.085	     0.047	     0.272
  1.899040	    -0.235	     0.075	     0.038	     0.250
  1.902360	    -0.249	     0.065	     0.053	     0.263
  1.905680	    -0.243	     0.060	     0.062	     0.258
  1.909000	    -0.242	     0.079	     0.046	     0.259
  1.912320	    -0.249	     0.075	     0.049	     0.265
  1.915640	    -0.255	     0.055	     0.050	     0.266
  1.918960	    -0.218	     0.061	     0.052	     0.232
  1.922280	    -0.238	     0.065	     0.037	     0.249
  1.925600	    -0.242	     0.052	     0.055	     0.254
  1.928920	    -0.249	     0.061	     0.025	     0.258
  1.932240	    -0.233	     0.099	     0.071	     0.263
  1.935560	    -0.250	     0.049	     0.063	     0.262
  1.938880	    -0.247	     0.063	     0.030	     0.257
  1.942200	    -0.238	     0.056	     0.047	     0.249
  1.945520	    -0.251	     0.062	     0.052	     0.264
  1.948840	    -0.230	     0.050	     0.054	     0.241
  1.952160	    -0.258	     0.061	     0.043	     0.269
  1.955480	    -0.255	     0.100	     0.059	     0.280
  1.958800	    -0.236	     0.069	     0.069	     0.255
  1.962120	    -0.228	     0.066	     0.047	     0.242
  1.965440	    -0.253	     0.117	     0.061	     0.285
  1.968760	    -0.260	     0.053	     0.054	     0.271
  1.972080	    -0.250	     0.055	     0.068	     0.265
  1.975400	    -0.250	     0.083	     0.058	     0.270
  1.978720	    -0.222	     0.079	     0.059	     0.243
  1.982040	    -0.260	     0.065	     0.059	     0.274
  1.985360	    -0.260	     0.045	     0.053	     0.269
  1.988680	    -0.232	     0.068	     0.035	     0.244
  1.992000	    -0.217	     0.090	     0.050	     0.240
  1.995320	    -0.265	     0.097	     0.048	     0.286
  1.998640	    -0.231	     0.072	     0.061	     0.250
  2.001960	    -0.236	     0.077	     0.076	     0.260
  2.005280	    -0.252	     0.077	     0.058	     0.270
  2.008600	    -0.245	     0.053	     0.080	     0.263
  2.011920	    -0.218	     0.063	     0.079	     0.240
  2.015240	    -0.250	     0.081	     0.067	     0.271
  2.018560	    -0.256	     0.075	     0.052	     0.272
  2.021880	    -0.268	     0.071	     0.072	     0.286
  2.025200	    -0.258	     0.045	     0.037	     0.264
  2.028520	    -0.263	     0.059	     0.064	     0.277
  2.031840	    -0.251	     0.058	     0.033	     0.260
  2.035160	    -0.258	     0.050	     0.068	     0.271
  2.038480	    -0.250	     0.057	     0.068	     0.265
  2.041800	    -0.250	     0.079	     0.065	     0.270
  2.045120	    -0.248	     0.068	     0.051	     0.262
  2.048440	    -0.240	     0.065	     0.067	     0.258
  2.051760	    -0.277	     0.075	     0.062	     0.294
  2.055080	    -0.246	     0.072	     0.054	     0.262
  2.058400	    -0.243	     0.070	     0.022	     0.254
  2.061720	    -0.268	     0.057	     0.043	     0.277
  2.065040	    -0.232	     0.070	     0.065	     0.251
  2.068360	    -0.216	     0.052	     0.034	     0.225
  2.071680	    -0.240	     0.075	     0.069	     0.261
  2.075000	    -0.230	     0.060	     0.049	     0.243
  2.078320	    -0.248	     0.082	     0.059	     0.268
  2.081640	    -0.241	     0.083	     0.039	     0.258
  2.084960	    -0.249	     0.059	     0.046	     0.260
  2.088280	    -0.245	     0.060	     0.056	     0.258
  2.091600	    -0.226	     0.078	     0.068	     0.249
  2.094920	    -0.255	     0.070	     0.040	     0.267
  2.098240	    -0.259	     0.092	     0.073	     0.284
  2.101560	    -0.236	     0.079	     0.047	     0.253
  2.104880	    -0.237	     0.064	     0.074	     0.256
  2.108200	    -0.246	     0.072	     0.056	     0.262
  2.111520	    -0.246	     0.057	     0.071	     0.262
  2.114840	    -0.249	     0.070	     0.037	     0.261
  2.118160	    -0.245	     0.099	     0.037	     0.267
  2.121480	    -0.256	     0.047	     0.068	     0.269
  2.124800	    -0.253	     0.067	     0.065	     0.270
  2.128120	    -0.262	     0.065	     0.069	     0.279
  2.131440	    -0.238	     0.073	     0.047	     0.253
  2.134760	    -0.244	     0.032	     0.047	     0.251
  2.138080	    -0.242	     0.070	     0.034	     0.254
  2.141400	    -0.256	     0.062	     0.075	     0.274
  2.144720	    -0.262	     0.075	     0.059	     0.279
  2.148040	    -0.256	     0.057	     0.072	     0.272
  2.151360	    -0.248	     0.054	     0.077	     0.265
  2.154680	    -0.239	     0.077	     0.046	     0.255
  2.158000	    -0.267	     0.058	     0.071	     0.282
  2.161320	    -0.252	     0.072	     0.045	     0.266
  2.164640	    -0.272	     0.076	     0.064	     0.290
  2.167960	    -0.268	     0.078	     0.049	     0.283
  2.171280	    -0.226	     0.070	     0.062	     0.245
  2.174600	    -0.248	     0.058	     0.050	     0.260
  2.177920	    -0.246	     0.060	     0.055	     0.259
  2.181240	    -0.262	     0.059	     0.049	     0.273
  2.184560	    -0.269	     0.081	     0.035	     0.283
  2.187880	    -0.258	     0.072	     0.049	     0.272
  2.191200	    -0.231	     0.064	     0.071	     0.250
  2.194520	    -0.266	     0.089	     0.066	     0.288
  2.197840	    -0.232	     0.054	     0.048	     0.243
  2.201160	    -0.203	     0.068	     0.046	     0.219
  2.204480	    -0.236	     0.060	     0.065	     0.252
  2.207800	    -0.238	     0.074	     0.061	     0.257
  2.211120	    -0.217	     0.057	     0.028	     0.226
  2.214440	    -0.226	     0.075	     0.047	     0.243
  2.217760	    -0.235	     0.074	     0.072	     0.257
  2.221080	    -0.239	     0.065	     0.050	     0.253
  2.224400	    -0.241	     0.045	     0.059	     0.252
  2.227720	    -0.252	     0.100	     0.046	     0.275
  2.231040	    -0.217	     0.065	     0.034	     0.229
  2.234360	    -0.245	     0.052	     0.056	     0.257
  2.237680	    -0.227	     0.050	     0.056	     0.239
  2.241000	    -0.233	     0.080	     0.067	     0.255
  2.244320	    -0.231	     0.076	     0.037	     0.246
  2.247640	    -0.230	     0.040	     0.084	     0.248
  2.250960	    -0.236	     0.086	     0.010	     0.251
  2.254280	    -0.246	     0.088	     0.082	     0.274
  2.257600	    -0.248	     0.084	     0.050	     0.267
  2.260920	    -0.248	     0.043	     0.073	     0.262
  2.264240	    -0.230	     0.074	     0.077	     0.254
  2.267560	    -0.265	     0.061	     0.072	     0.281
  2.270880	    -0.243	     0.065	     0.049	     0.256
  2.274200	    -0.251	     0.084	     0.066	     0.273
  2.277520	    -0.255	     0.090	     0.083	     0.283
  2.280840	    -0.255	     0.039	     0.064	     0.266
  2.284160	    -0.231	     0.057	     0.028	     0.240
  2.287480	    -0.275	     0.059	     0.051	     0.286
  2.290800	    -0.243	     0.068	     0.044	     0.256
  2.294120	    -0.245	     0.095	     0.064	     0.270
  2.297440	    -0.217	     0.083	     0.042	     0.236
  2.300760	    -0.255	     0.044	     0.047	     0.263
  2.304080	    -0.218	     0.045	     0.053	     0.229
  2.307400	    -0.196	     0.054	     0.077	     0.217
  2.310720	    -0.204	     0.088	     0.055	     0.229
  2.314040	    -0.203	     0.072	     0.043	     0.220
  2.317360	    -0.248	     0.050	     0.054	     0.259
  2.320680	    -0.212	     0.087	     0.043	     0.233
  2.324000	    -0.208	     0.065	     0.055	     0.225
  2.327320	    -0.240	     0.057	     0.049	     0.251
  2.330640	    -0.236	     0.087	     0.053	     0.257
  2.333960	    -0.276	     0.058	     0.025	     0.283
  2.337280	    -0.239	     0.068	     0.061	     0.256
  2.340600	    -0.243	     0.042	     0.078	     0.259
  2.343920	    -0.240	     0.039	     0.067	     0.252
  2.347240	    -0.236	     0.068	     0.031	     0.248
  2.350560	    -0.235	     0.085	     0.055	     0.256
  2.353880	    -0.272	     0.082	     0.030	     0.286
  2.357200	    -0.226	     0.068	     0.066	     0.245
  2.360520	    -0.258	     0.051	     0.070	     0.272
  2.363840	    -0.238	     0.072	     0.035	     0.251
  2.367160	    -0.233	     0.064	     0.083	     0.255
  2.370480	    -0.196	     0.072	     0.044	     0.213
  2.373800	    -0.248	     0.082	     0.062	     0.268
  2.377120	    -0.252	     0.046	     0.043	     0.260
  2.380440	    -0.251	     0.071	     0.055	     0.267
  2.383760	    -0.233	     0.077	     0.072	     0.256
  2.387080	    -0.271	     0.075	     0.072	     0.290
  2.390400	    -0.227	     0.055	     0.056	     0.240
  2.393720	    -0.257	     0.063	     0.067	     0.273
  2.397040	    -0.236	     0.065	     0.071	     0.255
  2.400360	    -0.214	     0.068	     0.075	     0.237
  2.403680	    -0.251	     0.047	     0.046	     0.259
  2.407000	    -0.263	     0.061	     0.041	     0.273
  2.410320	    -0.258	     0.057	     0.040	     0.267
  2.413640	    -0.235	     0.074	     0.053	     0.252
  2.416960	    -0.250	     0.084	     0.056	     0.270
  2.420280	    -0.221	     0.065	     0.045	     0.235
  2.423600	    -0.241	     0.090	     0.025	     0.258
  2.426920	    -0.208	     0.084	     0.038	     0.228
  2.430240	    -0.251	     0.074	     0.055	     0.267
  2.433560	    -0.247	     0.059	     0.040	     0.257
  2.436880	    -0.250	     0.043	     0.065	     0.262
  2.440200	    -0.246	     0.054	     0.077	     0.263
  2.443520	    -0.263	     0.099	     0.053	     0.286
  2.446840	    -0.229	     0.075	     0.039	     0.244
  2.450160	    -0.227	     0.046	     0.027	     0.233
  2.453480	    -0.235	     0.064	     0.038	     0.247
  2.456800	    -0.258	     0.092	     0.052	     0.279
  2.460120	    -0.257	     0.073	     0.053	     0.272
  2.463440	    -0.256	     0.096	     0.058	     0.279
  2.466760	    -0.243	     0.071	     0.042	     0.257
  2.470080	    -0.220	     0.095	     0.046	     0.244
  2.473400	    -0.250	     0.070	     0.062	     0.267
  2.476720	    -0.236	     0.088	     0.053	     0.257
  2.480040	    -0.253	     0.054	     0.040	     0.262
  2.483360	    -0.199	     0.045	     0.028	     0.206
  2.486680	    -0.243	     0.088	     0.072	     0.268
  2.490000	    -0.255	     0.070	     0.021	     0.265
  2.493320	    -0.238	     0.086	     0.060	     0.260
  2.496640	    -0.236	     0.090	     0.061	     0.260
  2.499960	    -0.251	     0.071	     0.049	     0.265
  2.503280	    -0.263	     0.048	     0.054	     0.273
  2.506600	    -0.228	     0.075	     0.081	     0.253
  2.509920	    -0.230	     0.063	     0.054	     0.245
  2.513240	    -0.238	     0.093	     0.061	     0.263
  2.516560	    -0.256	     0.066	     0.049	     0.269
  2.519880	    -0.248	     0.077	     0.040	     0.263
  2.523200	    -0.222	     0.066	     0.073	     0.243
  2.526520	    -0.225	     0.054	     0.040	     0.235
  2.529840	    -0.242	     0.072	     0.046	     0.257
  2.533160	    -0.229	     0.091	     0.032	     0.248
  2.536480	    -0.253	     0.059	     0.058	     0.266
  2.539800	    -0.241	     0.086	     0.052	     0.261
  2.543120	    -0.249	     0.083	     0.065	     0.270
  2.546440	    -0.244	     0.049	     0.051	     0.254
  2.549760	    -0.225	     0.057	     0.064	     0.241
  2.553080	    -0.243	     0.072	     0.054	     0.259
  2.556400	    -0.246	     0.078	     0.067	     0.267
  2.559720	    -0.244	     0.050	     0.064	     0.257
  2.563040	    -0.234	     0.067	     0.049	     0.248
  2.566360	    -0.253	     0.039	     0.044	     0.260
  2.569680	    -0.217	     0.070	     0.038	     0.231
  2.573000	    -0.261	     0.088	     0.048	     0.280
  2.576320	    -0.257	     0.053	     0.071	     0.272
  2.579640	    -0.218	     0.075	     0.074	     0.242
  2.582960	    -0.239	     0.077	     0.072	     0.261
  2.586280	    -0.235	     0.056	     0.052	     0.247
  2.589600	    -0.258	     0.072	     0.074	     0.278
  2.592920	    -0.259	     0.066	     0.061	     0.274
  2.596240	    -0.240	     0.063	     0.028	     0.250
  2.599560	    -0.256	     0.077	     0.057	     0.273
  2.602880	    -0.246	     0.089	     0.023	     0.263
  2.606200	    -0.226	     0.074	     0.047	     0.242
  2.609520	    -0.258	     0.087	     0.037	     0.275
  2.612840	    -0.232	     0.072	     0.055	     0.249
  2.616160	    -0.223	     0.081	     0.049	     0.242
  2.619480	    -0.251	     0.080	     0.046	     0.267
  2.622800	    -0.233	     0.050	     0.049	     0.243
  2.626120	    -0.237	     0.070	     0.044	     0.251
  2.629440	    -0.216	     0.066	     0.040	     0.229
  2.632760	    -0.238	     0.074	     0.064	     0.257
  2.636080	    -0.243	     0.065	     0.040	     0.255
  2.639400	    -0.245	     0.090	     0.064	     0.269
  2.642720	    -0.243	     0.053	     0.052	     0.254
  2.646040	    -0.258	     0.078	     0.071	     0.279
  2.649360	    -0.255	     0.034	     0.029	     0.259
  2.652680	    -0.258	     0.072	     0.021	     0.269
  2.656000	    -0.273	     0.073	     0.059	     0.289
  2.659320	    -0.222	     0.064	     0.069	     0.241
  2.662640	    -0.260	     0.065	     0.058	     0.274
  2.665960	    -0.249	     0.089	     0.062	     0.272
  2.669280	    -0.260	     0.053	     0.043	     0.269
  2.672600	    -0.242	     0.075	     0.034	     0.256
  2.675920	    -0.243	     0.079	     0.040	     0.259
  2.679240	    -0.227	     0.057	     0.046	     0.239
  2.682560	    -0.237	     0.097	     0.037	     0.259
  2.685880	    -0.237	     0.068	     0.066	     0.255
  2.689200	    -0.259	     0.086	     0.064	     0.280
  2.692520	    -0.264	     0.077	     0.049	     0.279
  2.695840	    -0.255	     0.078	     0.046	     0.271
  2.699160	    -0.255	     0.085	     0.032	     0.271
  2.702480	    -0.251	     0.063	     0.061	     0.266
  2.705800	    -0.252	     0.066	     0.053	     0.266
  2.709120	    -0.247	     0.075	     0.064	     0.266
  2.712440	    -0.237	     0.067	     0.064	     0.254
  2.715760	    -0.237	     0.055	     0.066	     0.252
  2.719080	    -0.241	     0.069	     0.046	     0.255
  2.722400	    -0.238	     0.070	     0.052	     0.253
  2.725720	    -0.241	     0.074	     0.019	     0.253
  2.729040	    -0.223	     0.076	     0.052	     0.241
  2.732360	    -0.241	     0.049	     0.059	     0.253
  2.735680	    -0.230	     0.066	     0.066	     0.248
  2.739000	    -0.262	     0.079	     0.059	     0.280
  2.742320	    -0.255	     0.051	     0.049	     0.265
  2.745640	    -0.239	     0.075	     0.055	     0.256
  2.748960	    -0.262	     0.085	     0.065	     0.283
  2.752280	    -0.273	     0.094	     0.041	     0.292
  2.755600	    -0.260	     0.053	     0.049	     0.270
  2.758920	    -0.246	     0.079	     0.061	     0.265
  2.762240	    -0.221	     0.092	     0.045	     0.244
  2.765560	    -0.240	     0.060	     0.036	     0.250
  2.768880	    -0.236	     0.078	     0.049	     0.253
  2.772200	    -0.251	     0.079	     0.067	     0.272
  2.775520	    -0.218	     0.075	     0.056	     0.237
  2.778840	    -0.245	     0.057	     0.056	     0.258
  2.782160	    -0.221	     0.079	     0.041	     0.238
  2.785480	    -0.257	     0.071	     0.069	     0.275
  2.788800	    -0.236	     0.092	     0.042	     0.257
  2.792120	    -0.246	     0.068	     0.040	     0.258
  2.795440	    -0.251	     0.059	     0.045	     0.262
  2.798760	    -0.260	     0.067	     0.058	     0.275
  2.802080	    -0.238	     0.070	     0.049	     0.253
  2.805400	    -0.218	     0.064	     0.044	     0.231
  2.808720	    -0.242	     0.088	     0.044	     0.261
  2.812040	    -0.243	     0.079	     0.031	     0.257
  2.815360	    -0.265	     0.063	     0.063	     0.280
  2.818680	    -0.234	     0.056	     0.056	     0.247
  2.822000	    -0.250	     0.077	     0.058	     0.268
  2.825320	    -0.217	     0.065	     0.065	     0.236
  2.828640	    -0.235	     0.066	     0.056	     0.250
  2.831960	    -0.238	     0.081	     0.058	     0.258
  2.835280	    -0.238	     0.057	     0.062	     0.252
  2.838600	    -0.211	     0.079	     0.035	     0.228
  2.841920	    -0.234	     0.066	     0.070	     0.253
  2.845240	    -0.223	     0.072	     0.056	     0.241
  2.848560	    -0.242	     0.078	     0.063	     0.262
  2.851880	    -0.229	     0.079	     0.057	     0.249
  2.855200	    -0.240	     0.053	     0.050	     0.251
  2.858520	    -0.241	     0.056	     0.049	     0.252
  2.861840	    -0.255	     0.068	     0.040	     0.267
  2.865160	    -0.243	     0.083	     0.049	     0.261
  2.868480	    -0.213	     0.059	     0.025	     0.222
  2.871800	    -0.262	     0.050	     0.051	     0.272
  2.875120	    -0.235	     0.088	     0.043	     0.255
  2.878440	    -0.235	     0.072	     0.063	     0.254
  2.881760	    -0.267	     0.064	     0.049	     0.279
  2.885080	    -0.236	     0.062	     0.057	     0.251
  2.888400	    -0.243	     0.073	     0.038	     0.257
  2.891720	    -0.276	     0.077	     0.051	     0.291
  2.895040	    -0.237	     0.063	     0.062	     0.253
  2.898360	    -0.228	     0.063	     0.065	     0.245
  2.901680	    -0.280	     0.063	     0.053	     0.292
  2.905000	    -0.219	     0.095	     0.061	     0.246
  2.908320	    -0.273	     0.081	     0.033	     0.287
  2.911640	    -0.237	     0.079	     0.067	     0.259
  2.914960	    -0.235	     0.048	     0.037	     0.243
  2.918280	    -0.231	     0.070	     0.061	     0.249
  2.921600	    -0.263	     0.084	     0.059	     0.282
  2.924920	    -0.224	     0.078	     0.041	     0.241
  2.928240	    -0.222	     0.074	     0.039	     0.237
  2.931560	    -0.241	     0.081	     0.065	     0.262
  2.934880	    -0.232	     0.048	     0.075	     0.249
  2.938200	    -0.228	     0.078	     0.058	     0.248
  2.941520	    -0.216	     0.068	     0.069	     0.237
  2.944840	    -0.252	     0.082	     0.039	     0.268
  2.948160	    -0.227	     0.055	     0.038	     0.237
  2.951480	    -0.241	     0.065	     0.077	     0.261
  2.954800	    -0.248	     0.079	     0.060	     0.267
  2.958120	    -0.217	     0.050	     0.056	     0.230
  2.961440	    -0.249	     0.050	     0.044	     0.258
  2.964760	    -0.212	     0.051	     0.038	     0.221
  2.968080	    -0.240	     0.077	     0.043	     0.256
  2.971400	    -0.240	     0.070	     0.068	     0.259
  2.974720	    -0.238	     0.054	     0.058	     0.251
  2.978040	    -0.251	     0.036	     0.055	     0.259
  2.981360	    -0.244	     0.049	     0.069	     0.258
  2.984680	    -0.238	     0.067	     0.048	     0.252
  2.988000	    -0.243	     0.061	     0.063	     0.258
  2.991320	    -0.240	     0.052	     0.061	     0.253
  2.994640	    -0.256	     0.047	     0.077	     0.271
  2.997960	    -0.250	     0.074	     0.064	     0.268
  3.001280	    -0.249	     0.081	     0.050	     0.267
  3.004600	    -0.265	     0.046	     0.038	     0.272
  3.007920	    -0.234	     0.052	     0.072	     0.250
  3.011240	    -0.253	     0.049	     0.075	     0.268
  3.014560	    -0.240	     0.056	     0.072	     0.257
  3.017880	    -0.260	     0.070	     0.056	     0.275
  3.021200	    -0.221	     0.072	     0.045	     0.237
  3.024520	    -0.258	     0.072	     0.066	     0.276
  3.027840	    -0.242	     0.059	     0.050	     0.254
  3.031160	    -0.243	     0.077	     0.062	     0.262
  3.034480	    -0.218	     0.072	     0.069	     0.240
  3.037800	    -0.248	     0.063	     0.081	     0.268
  3.041120	    -0.240	     0.077	     0.071	     0.262
  3.044440	    -0.240	     0.090	     0.069	     0.265
  3.047760	    -0.258	     0.069	     0.068	     0.276
  3.051080	    -0.251	     0.065	     0.061	     0.266
  3.054400	    -0.221	     0.080	     0.053	     0.241
  3.057720	    -0.260	     0.088	     0.065	     0.282
  3.061040	    -0.246	     0.098	     0.053	     0.270
  3.064360	    -0.223	     0.058	     0.064	     0.239
  3.067680	    -0.249	     0.088	     0.068	     0.273
  3.071000	    -0.253	     0.054	     0.053	     0.264
  3.074320	    -0.258	     0.065	     0.079	     0.278
  3.077640	    -0.227	     0.083	     0.051	     0.247
  3.080960	    -0.235	     0.054	     0.075	     0.253
  3.084280	    -0.231	     0.063	     0.077	     0.252
  3.087600	    -0.230	     0.070	     0.052	     0.246
  3.090920	    -0.241	     0.070	     0.068	     0.260
  3.094240	    -0.233	     0.092	     0.062	     0.258
  3.097560	    -0.248	     0.059	     0.077	     0.266
  3.100880	    -0.239	     0.053	     0.077	     0.257
  3.104200	    -0.250	     0.056	     0.047	     0.260
  3.107520	    -0.262	     0.061	     0.047	     0.273
  3.110840	    -0.287	     0.046	     0.065	     0.298
  3.114160	    -0.259	     0.061	     0.074	     0.276
  3.117480	    -0.241	     0.072	     0.062	     0.259
  3.120800	    -0.218	     0.061	     0.058	     0.234
  3.124120	    -0.245	     0.071	     0.063	     0.263
  3.127440	    -0.245	     0.072	     0.063	     0.263
  3.130760	    -0.251	     0.088	     0.053	     0.271
  3.134080	    -0.243	     0.081	     0.051	     0.261
  3.137400	    -0.246	     0.071	     0.079	     0.268
  3.140720	    -0.243	     0.094	     0.068	     0.269
  3.144040	    -0.256	     0.052	     0.058	     0.268
  3.147360	    -0.247	     0.065	     0.067	     0.264
  3.150680	    -0.253	     0.083	     0.087	     0.280
  3.154000	    -0.233	     0.070	     0.061	     0.251
  3.157320	    -0.233	     0.095	     0.060	     0.259
  3.160640	    -0.235	     0.047	     0.076	     0.251
  3.163960	    -0.246	     0.044	     0.080	     0.262
  3.167280	    -0.268	     0.080	     0.069	     0.288
  3.170600	    -0.242	     0.054	     0.076	     0.259
  3.173920	    -0.241	     0.072	     0.061	     0.259
  3.177240	    -0.255	     0.077	     0.079	     0.278
  3.180560	    -0.230	     0.065	     0.059	     0.246
  3.183880	    -0.236	     0.066	     0.028	     0.247
  3.187200	    -0.238	     0.061	     0.067	     0.255
  3.190520	    -0.260	     0.074	     0.056	     0.276
  3.193840	    -0.266	     0.066	     0.043	     0.277
  3.197160	    -0.230	     0.063	     0.037	     0.241
  3.200480	    -0.252	     0.068	     0.051	     0.266
  3.203800	    -0.242	     0.072	     0.050	     0.257
  3.207120	    -0.230	     0.076	     0.066	     0.251
  3.210440	    -0.235	     0.069	     0.080	     0.258
  3.213760	    -0.221	     0.078	     0.055	     0.241
  3.217080	    -0.240	     0.060	     0.049	     0.252
  3.220400	    -0.229	     0.050	     0.059	     0.242
  3.223720	    -0.240	     0.079	     0.058	     0.259
  3.227040	    -0.250	     0.055	     0.061	     0.263
  3.230360	    -0.238	     0.063	     0.068	     0.255
  3.233680	    -0.230	     0.052	     0.064	     0.244
  3.237000	    -0.251	     0.057	     0.068	     0.266
  3.240320	    -0.266	     0.065	     0.059	     0.280
  3.243640	    -0.261	     0.073	     0.053	     0.276
  3.246960	    -0.236	     0.039	     0.066	     0.248
  3.250280	    -0.260	     0.054	     0.072	     0.275
  3.253600	    -0.242	     0.069	     0.055	     0.258
  3.256920	    -0.235	     0.063	     0.071	     0.253
  3.260240	    -0.254	     0.075	     0.063	     0.272
  3.263560	    -0.238	     0.077	     0.057	     0.257
  3.266880	    -0.243	     0.058	     0.083	     0.263
  3.270200	    -0.227	     0.068	     0.063	     0.245
  3.273520	    -0.240	     0.071	     0.084	     0.264
  3.276840	    -0.240	     0.072	     0.051	     0.256
  3.280160	    -0.245	     0.056	     0.058	     0.258
  3.283480	    -0.230	     0.085	     0.052	     0.251
  3.286800	    -0.241	     0.075	     0.049	     0.257
  3.290120	    -0.246	     0.086	     0.051	     0.266
  3.293440	    -0.248	     0.072	     0.074	     0.269
  3.296760	    -0.231	     0.091	     0.096	     0.266
  3.300080	    -0.230	     0.026	     0.064	     0.240
  3.303400	    -0.232	     0.065	     0.074	     0.252
  3.306720	    -0.236	     0.081	     0.053	     0.255
  3.310040	    -0.251	     0.063	     0.058	     0.265
  3.313360	    -0.286	     0.064	     0.084	     0.305
  3.316680	    -0.239	     0.073	     0.090	     0.266
  3.320000	    -0.246	     0.053	     0.063	     0.259
  3.323320	    -0.199	     0.079	     0.073	     0.226
  3.326640	    -0.235	     0.080	     0.047	     0.253
  3.329960	    -0.255	     0.058	     0.056	     0.267
  3.333280	    -0.256	     0.072	     0.046	     0.270
  3.336600	    -0.230	     0.084	     0.069	     0.254
  3.339920	    -0.245	     0.089	     0.075	     0.271
  3.343240	    -0.216	     0.089	     0.042	     0.237
  3.346560	    -0.258	     0.055	     0.072	     0.273
  3.349880	    -0.241	     0.068	     0.066	     0.259
  3.353200	    -0.236	     0.066	     0.044	     0.249
  3.356520	    -0.270	     0.064	     0.030	     0.279
  3.359840	    -0.230	     0.046	     0.056	     0.241
  3.363160	    -0.216	     0.050	     0.056	     0.229
  3.366480	    -0.268	     0.077	     0.071	     0.288
  3.369800	    -0.246	     0.047	     0.051	     0.256
  3.373120	    -0.245	     0.070	     0.048	     0.259
  3.376440	    -0.232	     0.077	     0.058	     0.251
  3.379760	    -0.258	     0.039	     0.062	     0.268
  3.383080	    -0.229	     0.057	     0.041	     0.240
  3.386400	    -0.253	     0.048	     0.057	     0.264
  3.389720	    -0.245	     0.062	     0.075	     0.264
  3.393040	    -0.245	     0.057	     0.046	     0.256
  3.396360	    -0.226	     0.059	     0.038	     0.237
  3.399680	    -0.271	     0.099	     0.058	     0.294
  3.403000	    -0.246	     0.059	     0.041	     0.256
  3.406320	    -0.231	     0.061	     0.072	     0.250
  3.409640	    -0.256	     0.077	     0.044	     0.271
