All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:33:47
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  1.703160	    -0.100	     0.021	     0.079	     0.129
  1.706480	    -0.109	     0.067	     0.065	     0.144
  1.709800	    -0.103	     0.026	     0.071	     0.128
  1.713120	    -0.094	     0.027	     0.061	     0.115
  1.716440	    -0.126	     0.034	     0.056	     0.142
  1.719760	    -0.105	     0.054	     0.049	     0.128
  1.723080	    -0.122	     0.037	     0.062	     0.142
  1.726400	    -0.117	     0.043	     0.056	     0.137
  1.729720	    -0.109	     0.022	     0.061	     0.127
  1.733040	    -0.130	     0.016	     0.062	     0.145
  1.736360	    -0.105	     0.028	     0.060	     0.124
  1.739680	    -0.105	     0.036	     0.094	     0.145
  1.743000	    -0.110	     0.045	     0.068	     0.137
  1.746320	    -0.100	     0.061	     0.052	     0.128
  1.749640	    -0.100	     0.040	     0.052	     0.120
  1.752960	    -0.154	     0.043	     0.061	     0.171
  1.756280	    -0.107	     0.050	     0.050	     0.128
  1.759600	    -0.116	     0.022	     0.065	     0.135
  1.762920	    -0.126	     0.016	     0.069	     0.145
  1.766240	    -0.112	     0.048	     0.068	     0.140
  1.769560	    -0.119	     0.038	     0.068	     0.142
  1.772880	    -0.105	     0.052	     0.074	     0.139
  1.776200	    -0.109	     0.023	     0.069	     0.131
  1.779520	    -0.087	     0.034	     0.077	     0.121
  1.782840	    -0.120	     0.041	     0.060	     0.140
  1.786160	    -0.134	     0.018	     0.079	     0.157
  1.789480	    -0.120	     0.045	     0.034	     0.133
  1.792800	    -0.122	     0.041	     0.080	     0.152
  1.796120	    -0.134	     0.047	     0.082	     0.164
  1.799440	    -0.105	     0.045	     0.038	     0.120
  1.802760	    -0.112	     0.010	     0.046	     0.121
  1.806080	    -0.110	     0.046	     0.058	     0.133
  1.809400	    -0.140	     0.019	     0.052	     0.151
  1.812720	    -0.072	     0.031	     0.081	     0.113
  1.816040	    -0.134	     0.052	     0.045	     0.151
  1.819360	    -0.102	     0.048	     0.065	     0.130
  1.822680	    -0.095	     0.037	     0.073	     0.125
  1.826000	    -0.102	     0.039	     0.055	     0.122
  1.829320	    -0.101	     0.043	     0.062	     0.126
  1.832640	    -0.114	     0.043	     0.059	     0.135
  1.835960	    -0.097	     0.037	     0.051	     0.116
  1.839280	    -0.097	     0.072	     0.060	     0.135
  1.842600	    -0.120	     0.017	     0.055	     0.133
  1.845920	    -0.104	     0.021	     0.062	     0.123
  1.849240	    -0.104	     0.046	     0.066	     0.131
  1.852560	    -0.080	     0.041	     0.046	     0.101
  1.855880	    -0.107	     0.053	     0.037	     0.125
  1.859200	    -0.097	     0.003	     0.039	     0.105
  1.862520	    -0.111	     0.048	     0.056	     0.133
  1.865840	    -0.112	     0.014	     0.069	     0.132
  1.869160	    -0.094	     0.024	     0.086	     0.130
  1.872480	    -0.122	     0.035	     0.037	     0.132
  1.875800	    -0.127	     0.032	     0.098	     0.164
  1.879120	    -0.123	     0.025	     0.047	     0.134
  1.882440	    -0.112	     0.033	     0.057	     0.130
  1.885760	    -0.124	     0.016	     0.069	     0.143
  1.889080	    -0.095	     0.042	     0.058	     0.119
  1.892400	    -0.131	     0.022	     0.055	     0.144
  1.895720	    -0.128	     0.054	     0.047	     0.147
  1.899040	    -0.087	     0.047	     0.087	     0.132
  1.902360	    -0.129	     0.057	     0.044	     0.148
  1.905680	    -0.120	     0.032	     0.039	     0.130
  1.909000	    -0.102	     0.025	     0.059	     0.120
  1.912320	    -0.110	     0.024	     0.066	     0.131
  1.915640	    -0.112	     0.050	     0.051	     0.133
  1.918960	    -0.097	     0.077	     0.038	     0.130
  1.922280	    -0.119	     0.036	     0.047	     0.133
  1.925600	    -0.126	     0.036	     0.073	     0.150
  1.928920	    -0.105	     0.020	     0.057	     0.121
  1.932240	    -0.089	     0.047	     0.043	     0.109
  1.935560	    -0.104	     0.046	     0.078	     0.138
  1.938880	    -0.134	     0.027	     0.032	     0.140
  1.942200	    -0.137	     0.012	     0.062	     0.151
  1.945520	    -0.105	     0.044	     0.054	     0.126
  1.948840	    -0.131	     0.025	     0.079	     0.155
  1.952160	    -0.131	     0.043	     0.074	     0.156
  1.955480	    -0.105	     0.057	     0.035	     0.124
  1.958800	    -0.119	     0.026	     0.071	     0.141
  1.962120	    -0.124	     0.019	     0.037	     0.131
  1.965440	    -0.115	     0.048	     0.059	     0.138
  1.968760	    -0.124	     0.041	     0.069	     0.148
  1.972080	    -0.120	     0.072	     0.055	     0.150
  1.975400	    -0.135	     0.041	     0.075	     0.160
  1.978720	    -0.115	     0.040	     0.053	     0.133
  1.982040	    -0.119	     0.052	     0.047	     0.138
  1.985360	    -0.109	     0.063	     0.062	     0.140
  1.988680	    -0.141	     0.038	     0.038	     0.151
  1.992000	    -0.090	     0.046	     0.065	     0.120
  1.995320	    -0.127	     0.049	     0.064	     0.150
  1.998640	    -0.128	     0.026	     0.083	     0.155
  2.001960	    -0.128	     0.054	     0.047	     0.147
  2.005280	    -0.134	     0.028	     0.061	     0.150
  2.008600	    -0.121	     0.048	     0.077	     0.151
  2.011920	    -0.107	     0.040	     0.028	     0.118
  2.015240	    -0.135	     0.064	     0.056	     0.160
  2.018560	    -0.116	     0.016	     0.051	     0.128
  2.021880	    -0.134	     0.030	     0.068	     0.153
  2.025200	    -0.139	     0.005	     0.067	     0.154
  2.028520	    -0.139	     0.011	     0.067	     0.155
  2.031840	    -0.105	     0.046	     0.082	     0.141
  2.035160	    -0.121	     0.056	     0.038	     0.139
  2.038480	    -0.114	     0.067	     0.058	     0.144
  2.041800	    -0.119	     0.031	     0.059	     0.136
  2.045120	    -0.105	     0.050	     0.069	     0.135
  2.048440	    -0.131	     0.052	     0.036	     0.145
  2.051760	    -0.131	     0.065	     0.019	     0.147
  2.055080	    -0.127	     0.036	     0.059	     0.145
  2.058400	    -0.104	     0.035	     0.074	     0.132
  2.061720	    -0.138	     0.026	     0.067	     0.156
  2.065040	    -0.119	     0.059	     0.070	     0.150
  2.068360	    -0.108	     0.034	     0.050	     0.124
  2.071680	    -0.125	     0.009	     0.024	     0.128
  2.075000	    -0.132	     0.036	     0.089	     0.163
  2.078320	    -0.148	     0.039	     0.067	     0.167
  2.081640	    -0.109	     0.043	     0.071	     0.137
  2.084960	    -0.125	     0.039	     0.045	     0.138
  2.088280	    -0.122	     0.015	     0.087	     0.151
  2.091600	    -0.115	     0.034	     0.046	     0.128
  2.094920	    -0.133	     0.051	     0.045	     0.149
  2.098240	    -0.114	     0.061	     0.043	     0.136
  2.101560	    -0.147	     0.036	     0.067	     0.166
  2.104880	    -0.134	     0.010	     0.041	     0.140
  2.108200	    -0.110	     0.052	     0.031	     0.126
  2.111520	    -0.129	     0.040	     0.039	     0.141
  2.114840	    -0.112	     0.032	     0.034	     0.121
  2.118160	    -0.138	     0.056	     0.057	     0.159
  2.121480	    -0.113	     0.055	     0.035	     0.130
  2.124800	    -0.116	     0.045	     0.046	     0.133
  2.128120	    -0.117	     0.036	     0.049	     0.132
  2.131440	    -0.105	     0.041	     0.026	     0.116
  2.134760	    -0.121	     0.037	     0.051	     0.136
  2.138080	    -0.116	     0.054	     0.065	     0.144
  2.141400	    -0.138	     0.050	     0.054	     0.156
  2.144720	    -0.146	     0.038	     0.077	     0.169
  2.148040	    -0.139	     0.047	     0.032	     0.150
  2.151360	    -0.108	     0.051	     0.050	     0.129
  2.154680	    -0.104	     0.028	     0.055	     0.121
  2.158000	    -0.123	     0.046	     0.058	     0.144
  2.161320	    -0.112	     0.045	     0.049	     0.130
  2.164640	    -0.120	     0.051	     0.043	     0.137
  2.167960	    -0.121	     0.050	     0.026	     0.133
  2.171280	    -0.106	     0.057	     0.052	     0.131
  2.174600	    -0.129	     0.056	     0.015	     0.141
  2.177920	    -0.121	     0.009	     0.044	     0.129
  2.181240	    -0.107	     0.019	     0.071	     0.130
  2.184560	    -0.110	     0.066	     0.038	     0.134
  2.187880	    -0.119	     0.064	     0.049	     0.144
  2.191200	    -0.147	     0.015	     0.070	     0.164
  2.194520	    -0.132	     0.032	     0.063	     0.150
  2.197840	    -0.132	     0.046	     0.052	     0.149
  2.201160	    -0.117	     0.061	     0.062	     0.146
  2.204480	    -0.115	     0.062	     0.057	     0.143
  2.207800	    -0.124	     0.028	     0.068	     0.144
  2.211120	    -0.135	     0.022	     0.025	     0.139
  2.214440	    -0.135	     0.028	     0.065	     0.152
  2.217760	    -0.106	     0.061	     0.076	     0.144
  2.221080	    -0.119	     0.026	     0.069	     0.140
  2.224400	    -0.111	     0.054	     0.072	     0.143
  2.227720	    -0.092	     0.033	     0.044	     0.107
  2.231040	    -0.089	     0.055	     0.043	     0.113
  2.234360	    -0.137	     0.043	     0.053	     0.153
  2.237680	    -0.120	     0.036	     0.056	     0.137
  2.241000	    -0.113	     0.036	     0.066	     0.136
  2.244320	    -0.125	     0.049	     0.083	     0.158
  2.247640	    -0.111	     0.079	     0.061	     0.149
  2.250960	    -0.115	     0.050	     0.054	     0.137
  2.254280	    -0.107	     0.028	     0.081	     0.137
  2.257600	    -0.107	     0.023	     0.050	     0.120
  2.260920	    -0.105	     0.020	     0.059	     0.122
  2.264240	    -0.123	     0.029	     0.068	     0.144
  2.267560	    -0.112	     0.056	     0.040	     0.131
  2.270880	    -0.093	     0.046	     0.061	     0.120
  2.274200	    -0.077	     0.028	     0.035	     0.089
  2.277520	    -0.113	     0.035	     0.051	     0.129
  2.280840	    -0.108	     0.061	     0.058	     0.137
  2.284160	    -0.132	     0.032	     0.051	     0.145
  2.287480	    -0.104	     0.065	     0.076	     0.144
  2.290800	    -0.105	     0.059	     0.043	     0.128
  2.294120	    -0.127	     0.047	     0.049	     0.144
  2.297440	    -0.094	     0.035	     0.039	     0.108
  2.300760	    -0.094	     0.018	     0.087	     0.129
  2.304080	    -0.101	     0.017	     0.067	     0.122
  2.307400	    -0.087	     0.036	     0.059	     0.111
  2.310720	    -0.094	     0.059	     0.037	     0.117
  2.314040	    -0.080	     0.047	     0.037	     0.100
  2.317360	    -0.119	     0.066	     0.047	     0.144
  2.320680	    -0.084	     0.016	     0.058	     0.103
  2.324000	    -0.112	     0.041	     0.049	     0.129
  2.327320	    -0.110	     0.048	     0.028	     0.123
  2.330640	    -0.104	     0.052	     0.059	     0.130
  2.333960	    -0.112	     0.054	     0.051	     0.134
  2.337280	    -0.120	     0.038	     0.058	     0.139
  2.340600	    -0.104	     0.032	     0.021	     0.111
  2.343920	    -0.110	     0.041	     0.047	     0.126
  2.347240	    -0.112	     0.020	     0.071	     0.134
  2.350560	    -0.090	     0.057	     0.023	     0.109
  2.353880	    -0.092	     0.055	     0.061	     0.123
  2.357200	    -0.132	     0.065	     0.053	     0.156
  2.360520	    -0.122	     0.026	     0.071	     0.144
  2.363840	    -0.112	     0.047	     0.049	     0.131
  2.367160	    -0.136	     0.059	     0.077	     0.167
  2.370480	    -0.114	     0.050	     0.060	     0.138
  2.373800	    -0.167	     0.049	     0.055	     0.183
  2.377120	    -0.124	     0.045	     0.068	     0.148
  2.380440	    -0.120	     0.054	     0.047	     0.140
  2.383760	    -0.133	     0.044	     0.096	     0.170
  2.387080	    -0.158	     0.026	     0.074	     0.176
  2.390400	    -0.115	     0.047	     0.040	     0.131
  2.393720	    -0.136	     0.018	     0.059	     0.149
  2.397040	    -0.115	     0.033	     0.059	     0.133
  2.400360	    -0.119	     0.049	     0.056	     0.140
  2.403680	    -0.128	     0.027	     0.065	     0.146
  2.407000	    -0.116	     0.065	     0.056	     0.144
  2.410320	    -0.131	     0.070	     0.069	     0.164
  2.413640	    -0.138	     0.058	     0.080	     0.170
  2.416960	    -0.138	     0.054	     0.059	     0.160
  2.420280	    -0.131	     0.043	     0.061	     0.151
  2.423600	    -0.141	     0.052	     0.037	     0.155
  2.426920	    -0.093	     0.035	     0.038	     0.106
  2.430240	    -0.102	     0.044	     0.058	     0.125
  2.433560	    -0.095	     0.039	     0.075	     0.127
  2.436880	    -0.095	     0.038	     0.036	     0.108
  2.440200	    -0.115	     0.052	     0.051	     0.136
  2.443520	    -0.146	     0.046	     0.059	     0.164
  2.446840	    -0.149	     0.045	     0.075	     0.173
  2.450160	    -0.107	     0.024	     0.071	     0.131
  2.453480	    -0.120	     0.051	     0.055	     0.142
  2.456800	    -0.120	     0.031	     0.067	     0.141
  2.460120	    -0.090	     0.063	     0.059	     0.125
  2.463440	    -0.132	     0.066	     0.046	     0.155
  2.466760	    -0.130	     0.053	     0.058	     0.152
  2.470080	    -0.087	     0.060	     0.060	     0.122
  2.473400	    -0.116	     0.048	     0.032	     0.130
  2.476720	    -0.113	     0.042	     0.052	     0.131
  2.480040	    -0.093	     0.036	     0.064	     0.118
  2.483360	    -0.100	     0.021	     0.036	     0.108
  2.486680	    -0.119	     0.021	     0.062	     0.136
  2.490000	    -0.107	     0.044	     0.022	     0.118
  2.493320	    -0.109	     0.024	     0.059	     0.126
  2.496640	    -0.128	     0.053	     0.064	     0.153
  2.499960	    -0.117	     0.056	     0.059	     0.142
  2.503280	    -0.115	     0.037	     0.055	     0.133
  2.506600	    -0.115	     0.025	     0.049	     0.127
  2.509920	    -0.105	     0.055	     0.052	     0.129
  2.513240	    -0.141	     0.064	     0.059	     0.166
  2.516560	    -0.105	     0.025	     0.094	     0.143
  2.519880	    -0.075	     0.032	     0.053	     0.097
  2.523200	    -0.125	     0.061	     0.034	     0.143
  2.526520	    -0.097	     0.026	     0.076	     0.126
  2.529840	    -0.101	     0.048	     0.058	     0.126
  2.533160	    -0.115	     0.053	     0.058	     0.139
  2.536480	    -0.106	     0.047	     0.081	     0.141
  2.539800	    -0.092	     0.023	     0.073	     0.120
  2.543120	    -0.093	     0.036	     0.060	     0.116
  2.546440	    -0.084	     0.040	     0.056	     0.109
  2.549760	    -0.099	     0.025	     0.053	     0.115
  2.553080	    -0.113	     0.054	     0.056	     0.137
  2.556400	    -0.121	     0.045	     0.031	     0.133
  2.559720	    -0.109	     0.054	     0.050	     0.132
  2.563040	    -0.117	     0.028	     0.037	     0.126
  2.566360	    -0.095	     0.060	     0.095	     0.147
  2.569680	    -0.074	     0.015	     0.064	     0.099
  2.573000	    -0.093	     0.070	     0.060	     0.131
  2.576320	    -0.104	     0.050	     0.069	     0.134
  2.579640	    -0.101	     0.052	     0.058	     0.128
  2.582960	    -0.137	     0.057	     0.074	     0.166
  2.586280	    -0.103	     0.041	     0.049	     0.121
  2.589600	    -0.071	     0.061	     0.038	     0.101
  2.592920	    -0.068	     0.034	     0.081	     0.111
  2.596240	    -0.092	     0.039	     0.063	     0.118
  2.599560	    -0.097	     0.040	     0.047	     0.115
  2.602880	    -0.090	     0.033	     0.075	     0.122
  2.606200	    -0.084	     0.021	     0.072	     0.113
  2.609520	    -0.102	     0.041	     0.073	     0.132
  2.612840	    -0.117	     0.025	     0.082	     0.145
  2.616160	    -0.094	     0.039	     0.040	     0.109
  2.619480	    -0.104	     0.059	     0.061	     0.134
  2.622800	    -0.114	     0.057	     0.067	     0.144
  2.626120	    -0.127	     0.050	     0.074	     0.155
  2.629440	    -0.104	     0.063	     0.072	     0.141
  2.632760	    -0.095	     0.030	     0.074	     0.124
  2.636080	    -0.115	     0.030	     0.095	     0.152
  2.639400	    -0.095	     0.054	     0.056	     0.123
  2.642720	    -0.084	     0.054	     0.033	     0.105
  2.646040	    -0.134	     0.016	     0.076	     0.155
  2.649360	    -0.126	     0.019	     0.058	     0.140
  2.652680	    -0.125	     0.031	     0.067	     0.145
  2.656000	    -0.116	     0.045	     0.046	     0.133
  2.659320	    -0.126	     0.052	     0.047	     0.144
  2.662640	    -0.110	     0.039	     0.048	     0.126
  2.665960	    -0.127	     0.063	     0.069	     0.158
  2.669280	    -0.127	     0.035	     0.056	     0.143
  2.672600	    -0.114	     0.064	     0.042	     0.137
  2.675920	    -0.112	     0.031	     0.048	     0.126
  2.679240	    -0.094	     0.033	     0.056	     0.114
  2.682560	    -0.129	     0.045	     0.047	     0.144
  2.685880	    -0.113	     0.025	     0.049	     0.126
  2.689200	    -0.119	     0.045	     0.043	     0.134
  2.692520	    -0.116	     0.056	     0.066	     0.145
  2.695840	    -0.108	     0.055	     0.041	     0.128
  2.699160	    -0.099	     0.025	     0.046	     0.112
  2.702480	    -0.124	     0.059	     0.064	     0.152
  2.705800	    -0.087	     0.038	     0.051	     0.108
  2.709120	    -0.097	     0.037	     0.055	     0.117
  2.712440	    -0.127	     0.026	     0.046	     0.138
  2.715760	    -0.115	     0.057	     0.075	     0.149
  2.719080	    -0.092	     0.063	     0.067	     0.130
  2.722400	    -0.110	     0.040	     0.066	     0.134
  2.725720	    -0.105	     0.047	     0.047	     0.124
  2.729040	    -0.106	     0.037	     0.050	     0.123
  2.732360	    -0.105	     0.054	     0.060	     0.132
  2.735680	    -0.111	     0.044	     0.062	     0.135
  2.739000	    -0.092	     0.059	     0.062	     0.126
  2.742320	    -0.119	     0.039	     0.061	     0.139
  2.745640	    -0.120	     0.043	     0.094	     0.158
  2.748960	    -0.112	     0.052	     0.065	     0.140
  2.752280	    -0.106	     0.062	     0.068	     0.140
  2.755600	    -0.124	     0.031	     0.063	     0.142
  2.758920	    -0.092	     0.041	     0.058	     0.116
  2.762240	    -0.107	     0.054	     0.043	     0.127
  2.765560	    -0.125	     0.046	     0.061	     0.146
  2.768880	    -0.112	     0.040	     0.074	     0.140
  2.772200	    -0.104	     0.012	     0.080	     0.132
  2.775520	    -0.125	     0.030	     0.067	     0.145
  2.778840	    -0.116	     0.065	     0.033	     0.137
  2.782160	    -0.102	     0.043	     0.072	     0.132
  2.785480	    -0.100	     0.052	     0.071	     0.133
  2.788800	    -0.112	     0.030	     0.058	     0.130
  2.792120	    -0.106	     0.039	     0.090	     0.144
  2.795440	    -0.109	     0.039	     0.016	     0.117
  2.798760	    -0.105	     0.059	     0.086	     0.148
  2.802080	    -0.114	     0.068	     0.043	     0.140
  2.805400	    -0.130	     0.063	     0.074	     0.162
  2.808720	    -0.107	     0.053	     0.064	     0.135
  2.812040	    -0.109	     0.043	     0.069	     0.136
  2.815360	    -0.090	     0.058	     0.078	     0.132
  2.818680	    -0.097	     0.069	     0.031	     0.123
  2.822000	    -0.129	     0.041	     0.074	     0.154
  2.825320	    -0.112	     0.051	     0.046	     0.131
  2.828640	    -0.125	     0.052	     0.061	     0.148
  2.831960	    -0.106	     0.035	     0.062	     0.128
  2.835280	    -0.085	     0.033	     0.053	     0.105
  2.838600	    -0.114	     0.053	     0.060	     0.139
  2.841920	    -0.132	     0.050	     0.065	     0.155
  2.845240	    -0.108	     0.056	     0.085	     0.148
  2.848560	    -0.107	     0.046	     0.077	     0.140
  2.851880	    -0.136	     0.055	     0.058	     0.158
  2.855200	    -0.119	     0.026	     0.058	     0.135
  2.858520	    -0.099	     0.019	     0.075	     0.126
  2.861840	    -0.100	     0.039	     0.058	     0.122
  2.865160	    -0.124	     0.016	     0.026	     0.128
  2.868480	    -0.117	     0.055	     0.087	     0.156
  2.871800	    -0.117	     0.017	     0.073	     0.139
  2.875120	    -0.132	     0.043	     0.072	     0.156
  2.878440	    -0.110	     0.042	     0.067	     0.135
  2.881760	    -0.087	     0.043	     0.083	     0.128
  2.885080	    -0.123	     0.038	     0.064	     0.144
  2.888400	    -0.115	     0.066	     0.081	     0.155
  2.891720	    -0.117	     0.045	     0.081	     0.149
  2.895040	    -0.084	     0.054	     0.047	     0.110
  2.898360	    -0.119	     0.023	     0.070	     0.140
  2.901680	    -0.099	     0.006	     0.059	     0.115
  2.905000	    -0.107	     0.033	     0.058	     0.126
  2.908320	    -0.122	     0.046	     0.045	     0.138
  2.911640	    -0.113	     0.003	     0.061	     0.128
  2.914960	    -0.116	     0.025	     0.064	     0.135
  2.918280	    -0.132	     0.032	     0.061	     0.149
  2.921600	    -0.142	     0.043	     0.067	     0.163
  2.924920	    -0.127	     0.045	     0.026	     0.137
  2.928240	    -0.132	     0.016	     0.050	     0.142
  2.931560	    -0.097	     0.053	     0.037	     0.117
  2.934880	    -0.112	     0.045	     0.040	     0.127
  2.938200	    -0.120	     0.030	     0.019	     0.125
  2.941520	    -0.107	     0.043	     0.067	     0.133
  2.944840	    -0.120	     0.045	     0.075	     0.148
  2.948160	    -0.120	     0.045	     0.029	     0.131
  2.951480	    -0.097	     0.028	     0.055	     0.115
  2.954800	    -0.111	     0.045	     0.040	     0.126
  2.958120	    -0.111	     0.064	     0.052	     0.138
  2.961440	    -0.130	     0.060	     0.031	     0.146
  2.964760	    -0.118	     0.035	     0.039	     0.129
  2.968080	    -0.119	     0.049	     0.086	     0.155
  2.971400	    -0.110	     0.059	     0.061	     0.139
  2.974720	    -0.139	     0.054	     0.055	     0.159
  2.978040	    -0.112	     0.036	     0.058	     0.131
  2.981360	    -0.120	     0.048	     0.032	     0.133
  2.984680	    -0.128	     0.025	     0.067	     0.147
  2.988000	    -0.082	     0.039	     0.063	     0.111
  2.991320	    -0.115	     0.036	     0.029	     0.124
  2.994640	    -0.115	     0.052	     0.038	     0.132
  2.997960	    -0.117	     0.037	     0.045	     0.131
  3.001280	    -0.121	     0.033	     0.064	     0.141
  3.004600	    -0.119	     0.058	     0.042	     0.139
  3.007920	    -0.117	     0.044	     0.053	     0.136
  3.011240	    -0.107	     0.050	     0.062	     0.133
  3.014560	    -0.120	     0.019	     0.060	     0.136
  3.017880	    -0.108	     0.069	     0.046	     0.136
  3.021200	    -0.117	     0.050	     0.049	     0.136
  3.024520	    -0.112	     0.055	     0.058	     0.138
  3.027840	    -0.123	     0.068	     0.057	     0.152
  3.031160	    -0.139	     0.030	     0.056	     0.153
  3.034480	    -0.104	     0.042	     0.039	     0.119
  3.037800	    -0.116	     0.045	     0.073	     0.144
  3.041120	    -0.110	     0.022	     0.044	     0.120
  3.044440	    -0.100	     0.065	     0.046	     0.128
  3.047760	    -0.118	     0.032	     0.023	     0.124
  3.051080	    -0.114	     0.054	     0.050	     0.136
  3.054400	    -0.121	     0.057	     0.071	     0.151
  3.057720	    -0.139	     0.036	     0.061	     0.156
  3.061040	    -0.106	     0.046	     0.047	     0.125
  3.064360	    -0.105	     0.040	     0.035	     0.118
  3.067680	    -0.090	     0.041	     0.053	     0.112
  3.071000	    -0.141	     0.050	     0.048	     0.157
  3.074320	    -0.102	     0.038	     0.043	     0.117
  3.077640	    -0.102	     0.054	     0.054	     0.127
  3.080960	    -0.129	     0.030	     0.069	     0.149
  3.084280	    -0.136	     0.055	     0.054	     0.156
  3.087600	    -0.100	     0.047	     0.039	     0.117
  3.090920	    -0.125	     0.046	     0.049	     0.142
  3.094240	    -0.120	     0.030	     0.072	     0.143
  3.097560	    -0.115	     0.009	     0.067	     0.133
  3.100880	    -0.106	     0.042	     0.036	     0.120
  3.104200	    -0.107	     0.042	     0.087	     0.144
  3.107520	    -0.122	     0.041	     0.046	     0.137
  3.110840	    -0.100	     0.020	     0.082	     0.131
  3.114160	    -0.121	     0.042	     0.045	     0.136
  3.117480	    -0.132	     0.046	     0.052	     0.149
  3.120800	    -0.094	     0.039	     0.064	     0.120
  3.124120	    -0.112	     0.063	     0.093	     0.159
  3.127440	    -0.127	     0.056	     0.074	     0.157
  3.130760	    -0.124	     0.037	     0.041	     0.136
  3.134080	    -0.110	     0.041	     0.075	     0.139
  3.137400	    -0.092	     0.066	     0.058	     0.127
  3.140720	    -0.107	     0.075	     0.062	     0.145
  3.144040	    -0.116	     0.047	     0.048	     0.134
  3.147360	    -0.089	     0.065	     0.049	     0.121
  3.150680	    -0.120	     0.066	     0.040	     0.143
  3.154000	    -0.105	     0.043	     0.069	     0.133
  3.157320	    -0.079	     0.023	     0.058	     0.101
  3.160640	    -0.085	     0.037	     0.037	     0.100
  3.163960	    -0.122	     0.052	     0.065	     0.148
  3.167280	    -0.103	     0.026	     0.056	     0.120
  3.170600	    -0.117	     0.046	     0.055	     0.137
  3.173920	    -0.119	     0.048	     0.057	     0.140
  3.177240	    -0.126	     0.044	     0.046	     0.141
  3.180560	    -0.105	     0.059	     0.064	     0.136
  3.183880	    -0.114	     0.065	     0.064	     0.146
  3.187200	    -0.124	     0.029	     0.086	     0.154
  3.190520	    -0.105	     0.036	     0.028	     0.114
  3.193840	    -0.107	     0.029	     0.054	     0.123
  3.197160	    -0.112	     0.031	     0.064	     0.133
  3.200480	    -0.121	     0.020	     0.059	     0.136
  3.203800	    -0.115	     0.041	     0.026	     0.125
  3.207120	    -0.099	     0.081	     0.040	     0.134
  3.210440	    -0.103	     0.043	     0.059	     0.126
  3.213760	    -0.107	     0.029	     0.047	     0.120
  3.217080	    -0.092	     0.010	     0.075	     0.119
  3.220400	    -0.127	     0.061	     0.043	     0.147
  3.223720	    -0.110	     0.057	     0.043	     0.131
  3.227040	    -0.105	     0.070	     0.065	     0.142
  3.230360	    -0.131	     0.019	     0.058	     0.145
  3.233680	    -0.100	     0.033	     0.075	     0.129
  3.237000	    -0.118	     0.055	     0.059	     0.143
  3.240320	    -0.131	     0.048	     0.047	     0.147
  3.243640	    -0.121	     0.048	     0.019	     0.132
  3.246960	    -0.118	     0.023	     0.061	     0.135
  3.250280	    -0.110	     0.057	     0.053	     0.135
  3.253600	    -0.127	     0.032	     0.038	     0.136
  3.256920	    -0.137	     0.033	     0.034	     0.145
  3.260240	    -0.106	     0.036	     0.026	     0.115
  3.263560	    -0.105	     0.045	     0.064	     0.131
  3.266880	    -0.118	     0.019	     0.067	     0.137
  3.270200	    -0.131	     0.065	     0.052	     0.155
  3.273520	    -0.095	     0.055	     0.041	     0.117
  3.276840	    -0.141	     0.027	     0.049	     0.152
  3.280160	    -0.131	     0.026	     0.050	     0.143
  3.283480	    -0.119	     0.041	     0.064	     0.141
  3.286800	    -0.129	     0.031	     0.086	     0.158
  3.290120	    -0.094	     0.029	     0.040	     0.106
  3.293440	    -0.104	     0.028	     0.029	     0.112
  3.296760	    -0.096	     0.045	     0.050	     0.117
  3.300080	    -0.129	     0.043	     0.059	     0.148
  3.303400	    -0.112	     0.032	     0.040	     0.123
  3.306720	    -0.122	     0.040	     0.040	     0.134
  3.310040	    -0.104	     0.074	     0.065	     0.143
  3.313360	    -0.122	     0.048	     0.044	     0.138
  3.316680	    -0.109	     0.055	     0.060	     0.136
  3.320000	    -0.129	     0.037	     0.064	     0.149
  3.323320	    -0.123	     0.050	     0.045	     0.140
  3.326640	    -0.131	     0.041	     0.059	     0.149
  3.329960	    -0.094	     0.055	     0.047	     0.119
  3.333280	    -0.088	     0.045	     0.042	     0.107
  3.336600	    -0.100	     0.022	     0.022	     0.105
  3.339920	    -0.097	     0.041	     0.074	     0.129
  3.343240	    -0.116	     0.077	     0.031	     0.143
  3.346560	    -0.089	     0.032	     0.072	     0.119
  3.349880	    -0.105	     0.023	     0.059	     0.123
  3.353200	    -0.087	     0.043	     0.065	     0.117
  3.356520	    -0.091	     0.025	     0.063	     0.113
  3.359840	    -0.105	     0.063	     0.060	     0.136
  3.363160	    -0.149	     0.061	     0.060	     0.172
  3.366480	    -0.102	     0.053	     0.063	     0.131
  3.369800	    -0.085	     0.027	     0.066	     0.111
  3.373120	    -0.101	     0.046	     0.074	     0.133
  3.376440	    -0.075	     0.032	     0.053	     0.097
  3.379760	    -0.102	     0.028	     0.052	     0.118
  3.383080	    -0.088	     0.048	     0.064	     0.119
  3.386400	    -0.098	     0.057	     0.055	     0.126
  3.389720	    -0.109	     0.030	     0.058	     0.127
  3.393040	    -0.114	     0.034	     0.071	     0.139
  3.396360	    -0.103	     0.039	     0.047	     0.120
  3.399680	    -0.110	     0.060	     0.053	     0.136
  3.403000	    -0.120	     0.070	     0.040	     0.145
  3.406320	    -0.124	     0.047	     0.068	     0.149
  3.409640	    -0.120	     0.041	     0.054	     0.138
