All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:30:0
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  1.703160	    -0.333	     0.097	     0.047	     0.350
  1.706480	    -0.339	     0.079	     0.049	     0.352
  1.709800	    -0.322	     0.050	     0.052	     0.330
  1.713120	    -0.333	     0.084	     0.062	     0.349
  1.716440	    -0.307	     0.069	     0.029	     0.316
  1.719760	    -0.298	     0.093	     0.041	     0.315
  1.723080	    -0.299	     0.073	     0.028	     0.309
  1.726400	    -0.302	     0.064	     0.064	     0.315
  1.729720	    -0.322	     0.070	     0.041	     0.332
  1.733040	    -0.321	     0.064	     0.090	     0.339
  1.736360	    -0.296	     0.052	     0.012	     0.301
  1.739680	    -0.311	     0.065	     0.050	     0.322
  1.743000	    -0.322	     0.094	     0.029	     0.337
  1.746320	    -0.290	     0.081	     0.072	     0.310
  1.749640	    -0.325	     0.088	     0.023	     0.337
  1.752960	    -0.283	     0.088	     0.064	     0.303
  1.756280	    -0.305	     0.076	     0.043	     0.317
  1.759600	    -0.328	     0.095	     0.058	     0.346
  1.762920	    -0.322	     0.068	     0.041	     0.332
  1.766240	    -0.314	     0.104	     0.036	     0.333
  1.769560	    -0.322	     0.097	     0.050	     0.340
  1.772880	    -0.297	     0.075	     0.072	     0.315
  1.776200	    -0.319	     0.071	     0.054	     0.331
  1.779520	    -0.300	     0.088	     0.047	     0.316
  1.782840	    -0.314	     0.088	     0.050	     0.330
  1.786160	    -0.338	     0.079	     0.028	     0.348
  1.789480	    -0.293	     0.098	     0.071	     0.317
  1.792800	    -0.312	     0.085	     0.051	     0.327
  1.796120	    -0.305	     0.101	     0.064	     0.328
  1.799440	    -0.313	     0.076	     0.043	     0.325
  1.802760	    -0.290	     0.074	     0.038	     0.302
  1.806080	    -0.309	     0.083	     0.069	     0.327
  1.809400	    -0.308	     0.070	     0.065	     0.322
  1.812720	    -0.308	     0.097	     0.051	     0.327
  1.816040	    -0.311	     0.094	     0.045	     0.328
  1.819360	    -0.284	     0.081	     0.045	     0.299
  1.822680	    -0.305	     0.098	     0.050	     0.324
  1.826000	    -0.319	     0.089	     0.046	     0.334
  1.829320	    -0.318	     0.086	     0.031	     0.331
  1.832640	    -0.291	     0.099	     0.060	     0.313
  1.835960	    -0.275	     0.070	     0.049	     0.288
  1.839280	    -0.339	     0.078	     0.050	     0.351
  1.842600	    -0.317	     0.092	     0.048	     0.334
  1.845920	    -0.316	     0.073	     0.058	     0.329
  1.849240	    -0.308	     0.065	     0.066	     0.322
  1.852560	    -0.292	     0.074	     0.034	     0.303
  1.855880	    -0.280	     0.090	     0.060	     0.300
  1.859200	    -0.307	     0.075	     0.019	     0.317
  1.862520	    -0.294	     0.090	     0.037	     0.310
  1.865840	    -0.300	     0.072	     0.068	     0.316
  1.869160	    -0.314	     0.072	     0.050	     0.326
  1.872480	    -0.299	     0.102	     0.053	     0.320
  1.875800	    -0.325	     0.072	     0.029	     0.334
  1.879120	    -0.293	     0.115	     0.047	     0.318
  1.882440	    -0.292	     0.097	     0.041	     0.310
  1.885760	    -0.319	     0.096	     0.047	     0.336
  1.889080	    -0.321	     0.084	     0.032	     0.333
  1.892400	    -0.313	     0.068	     0.029	     0.322
  1.895720	    -0.317	     0.091	     0.062	     0.336
  1.899040	    -0.293	     0.087	     0.064	     0.312
  1.902360	    -0.308	     0.096	     0.061	     0.328
  1.905680	    -0.292	     0.074	     0.056	     0.306
  1.909000	    -0.272	     0.121	     0.062	     0.304
  1.912320	    -0.313	     0.070	     0.060	     0.326
  1.915640	    -0.296	     0.091	     0.058	     0.315
  1.918960	    -0.315	     0.108	     0.040	     0.335
  1.922280	    -0.303	     0.101	     0.056	     0.324
  1.925600	    -0.298	     0.110	     0.081	     0.328
  1.928920	    -0.291	     0.094	     0.065	     0.313
  1.932240	    -0.279	     0.124	     0.086	     0.317
  1.935560	    -0.306	     0.091	     0.065	     0.326
  1.938880	    -0.312	     0.072	     0.049	     0.324
  1.942200	    -0.310	     0.092	     0.052	     0.328
  1.945520	    -0.311	     0.083	     0.055	     0.327
  1.948840	    -0.317	     0.075	     0.040	     0.328
  1.952160	    -0.321	     0.086	     0.058	     0.337
  1.955480	    -0.329	     0.096	     0.065	     0.349
  1.958800	    -0.309	     0.097	     0.048	     0.327
  1.962120	    -0.325	     0.100	     0.041	     0.342
  1.965440	    -0.337	     0.068	     0.072	     0.351
  1.968760	    -0.303	     0.088	     0.041	     0.318
  1.972080	    -0.327	     0.098	     0.035	     0.343
  1.975400	    -0.300	     0.085	     0.073	     0.320
  1.978720	    -0.316	     0.086	     0.058	     0.333
  1.982040	    -0.303	     0.077	     0.017	     0.313
  1.985360	    -0.295	     0.097	     0.063	     0.317
  1.988680	    -0.335	     0.095	     0.064	     0.354
  1.992000	    -0.320	     0.083	     0.071	     0.338
  1.995320	    -0.300	     0.074	     0.078	     0.319
  1.998640	    -0.303	     0.073	     0.051	     0.316
  2.001960	    -0.312	     0.070	     0.039	     0.322
  2.005280	    -0.301	     0.083	     0.058	     0.318
  2.008600	    -0.300	     0.090	     0.085	     0.325
  2.011920	    -0.313	     0.080	     0.056	     0.328
  2.015240	    -0.325	     0.088	     0.047	     0.340
  2.018560	    -0.297	     0.081	     0.067	     0.315
  2.021880	    -0.291	     0.055	     0.056	     0.301
  2.025200	    -0.315	     0.105	     0.041	     0.335
  2.028520	    -0.324	     0.083	     0.071	     0.342
  2.031840	    -0.332	     0.077	     0.046	     0.344
  2.035160	    -0.310	     0.097	     0.045	     0.328
  2.038480	    -0.292	     0.055	     0.037	     0.299
  2.041800	    -0.303	     0.072	     0.044	     0.315
  2.045120	    -0.314	     0.070	     0.047	     0.325
  2.048440	    -0.314	     0.076	     0.023	     0.324
  2.051760	    -0.302	     0.075	     0.051	     0.315
  2.055080	    -0.298	     0.087	     0.087	     0.322
  2.058400	    -0.279	     0.091	     0.064	     0.300
  2.061720	    -0.330	     0.082	     0.056	     0.345
  2.065040	    -0.280	     0.085	     0.094	     0.307
  2.068360	    -0.290	     0.083	     0.076	     0.311
  2.071680	    -0.324	     0.074	     0.070	     0.340
  2.075000	    -0.315	     0.070	     0.075	     0.331
  2.078320	    -0.318	     0.074	     0.063	     0.333
  2.081640	    -0.285	     0.075	     0.073	     0.304
  2.084960	    -0.293	     0.067	     0.061	     0.307
  2.088280	    -0.310	     0.077	     0.068	     0.327
  2.091600	    -0.294	     0.088	     0.044	     0.310
  2.094920	    -0.320	     0.095	     0.067	     0.340
  2.098240	    -0.311	     0.067	     0.077	     0.327
  2.101560	    -0.305	     0.085	     0.068	     0.324
  2.104880	    -0.275	     0.070	     0.064	     0.291
  2.108200	    -0.323	     0.081	     0.033	     0.335
  2.111520	    -0.292	     0.067	     0.067	     0.307
  2.114840	    -0.307	     0.087	     0.055	     0.324
  2.118160	    -0.318	     0.088	     0.064	     0.336
  2.121480	    -0.319	     0.121	     0.055	     0.346
  2.124800	    -0.327	     0.077	     0.071	     0.343
  2.128120	    -0.314	     0.050	     0.061	     0.324
  2.131440	    -0.342	     0.073	     0.060	     0.355
  2.134760	    -0.317	     0.066	     0.069	     0.331
  2.138080	    -0.338	     0.072	     0.053	     0.350
  2.141400	    -0.325	     0.099	     0.040	     0.342
  2.144720	    -0.339	     0.107	     0.069	     0.362
  2.148040	    -0.317	     0.097	     0.069	     0.339
  2.151360	    -0.320	     0.077	     0.065	     0.335
  2.154680	    -0.324	     0.070	     0.043	     0.334
  2.158000	    -0.307	     0.095	     0.050	     0.325
  2.161320	    -0.317	     0.099	     0.056	     0.337
  2.164640	    -0.320	     0.103	     0.065	     0.342
  2.167960	    -0.296	     0.114	     0.034	     0.319
  2.171280	    -0.335	     0.092	     0.050	     0.351
  2.174600	    -0.305	     0.085	     0.049	     0.320
  2.177920	    -0.330	     0.053	     0.017	     0.335
  2.181240	    -0.314	     0.048	     0.075	     0.326
  2.184560	    -0.297	     0.077	     0.040	     0.309
  2.187880	    -0.323	     0.083	     0.046	     0.337
  2.191200	    -0.313	     0.071	     0.044	     0.324
  2.194520	    -0.288	     0.068	     0.044	     0.299
  2.197840	    -0.277	     0.074	     0.043	     0.290
  2.201160	    -0.304	     0.083	     0.089	     0.327
  2.204480	    -0.324	     0.075	     0.055	     0.337
  2.207800	    -0.307	     0.085	     0.044	     0.322
  2.211120	    -0.309	     0.083	     0.061	     0.326
  2.214440	    -0.327	     0.059	     0.025	     0.333
  2.217760	    -0.312	     0.079	     0.046	     0.325
  2.221080	    -0.311	     0.059	     0.058	     0.322
  2.224400	    -0.329	     0.098	     0.071	     0.351
  2.227720	    -0.290	     0.061	     0.075	     0.306
  2.231040	    -0.330	     0.089	     0.051	     0.346
  2.234360	    -0.320	     0.080	     0.041	     0.332
  2.237680	    -0.282	     0.095	     0.068	     0.305
  2.241000	    -0.311	     0.102	     0.064	     0.333
  2.244320	    -0.310	     0.108	     0.086	     0.339
  2.247640	    -0.317	     0.097	     0.067	     0.338
  2.250960	    -0.333	     0.070	     0.047	     0.344
  2.254280	    -0.290	     0.086	     0.036	     0.305
  2.257600	    -0.315	     0.074	     0.052	     0.328
  2.260920	    -0.328	     0.099	     0.064	     0.349
  2.264240	    -0.361	     0.074	     0.046	     0.371
  2.267560	    -0.315	     0.075	     0.047	     0.327
  2.270880	    -0.337	     0.087	     0.049	     0.351
  2.274200	    -0.315	     0.088	     0.031	     0.329
  2.277520	    -0.332	     0.088	     0.046	     0.347
  2.280840	    -0.315	     0.088	     0.067	     0.334
  2.284160	    -0.305	     0.077	     0.057	     0.320
  2.287480	    -0.317	     0.077	     0.059	     0.332
  2.290800	    -0.299	     0.098	     0.056	     0.320
  2.294120	    -0.319	     0.057	     0.046	     0.327
  2.297440	    -0.335	     0.086	     0.049	     0.349
  2.300760	    -0.357	     0.096	     0.056	     0.374
  2.304080	    -0.319	     0.077	     0.041	     0.331
  2.307400	    -0.317	     0.101	     0.059	     0.338
  2.310720	    -0.321	     0.074	     0.037	     0.331
  2.314040	    -0.331	     0.070	     0.029	     0.340
  2.317360	    -0.319	     0.095	     0.035	     0.335
  2.320680	    -0.314	     0.077	     0.069	     0.331
  2.324000	    -0.319	     0.102	     0.008	     0.335
  2.327320	    -0.302	     0.094	     0.043	     0.319
  2.330640	    -0.320	     0.119	     0.051	     0.345
  2.333960	    -0.336	     0.093	     0.029	     0.350
  2.337280	    -0.343	     0.073	     0.049	     0.354
  2.340600	    -0.348	     0.092	     0.057	     0.364
  2.343920	    -0.322	     0.075	     0.032	     0.332
  2.347240	    -0.297	     0.072	     0.059	     0.311
  2.350560	    -0.367	     0.067	     0.050	     0.376
  2.353880	    -0.317	     0.063	     0.044	     0.326
  2.357200	    -0.349	     0.087	     0.058	     0.364
  2.360520	    -0.325	     0.084	     0.065	     0.342
  2.363840	    -0.313	     0.088	     0.027	     0.326
  2.367160	    -0.350	     0.077	     0.058	     0.363
  2.370480	    -0.350	     0.088	     0.052	     0.365
  2.373800	    -0.328	     0.072	     0.049	     0.339
  2.377120	    -0.347	     0.085	     0.052	     0.361
  2.380440	    -0.315	     0.084	     0.040	     0.328
  2.383760	    -0.353	     0.085	     0.055	     0.367
  2.387080	    -0.299	     0.060	     0.004	     0.305
  2.390400	    -0.337	     0.070	     0.034	     0.346
  2.393720	    -0.334	     0.050	     0.056	     0.342
  2.397040	    -0.320	     0.079	     0.023	     0.330
  2.400360	    -0.331	     0.075	     0.044	     0.342
  2.403680	    -0.344	     0.085	     0.040	     0.357
  2.407000	    -0.352	     0.069	     0.061	     0.364
  2.410320	    -0.314	     0.078	     0.045	     0.327
  2.413640	    -0.310	     0.097	     0.047	     0.328
  2.416960	    -0.297	     0.074	     0.059	     0.312
  2.420280	    -0.312	     0.095	     0.059	     0.331
  2.423600	    -0.325	     0.082	     0.052	     0.339
  2.426920	    -0.308	     0.070	     0.041	     0.319
  2.430240	    -0.327	     0.096	     0.050	     0.344
  2.433560	    -0.296	     0.052	     0.048	     0.304
  2.436880	    -0.321	     0.074	     0.062	     0.335
  2.440200	    -0.334	     0.066	     0.050	     0.344
  2.443520	    -0.330	     0.092	     0.059	     0.348
  2.446840	    -0.327	     0.085	     0.049	     0.341
  2.450160	    -0.345	     0.090	     0.049	     0.360
  2.453480	    -0.345	     0.074	     0.067	     0.359
  2.456800	    -0.323	     0.093	     0.062	     0.342
  2.460120	    -0.336	     0.080	     0.058	     0.350
  2.463440	    -0.319	     0.099	     0.052	     0.338
  2.466760	    -0.308	     0.085	     0.047	     0.323
  2.470080	    -0.315	     0.083	     0.044	     0.329
  2.473400	    -0.305	     0.053	     0.054	     0.314
  2.476720	    -0.311	     0.090	     0.050	     0.328
  2.480040	    -0.331	     0.088	     0.050	     0.346
  2.483360	    -0.316	     0.075	     0.068	     0.332
  2.486680	    -0.324	     0.072	     0.054	     0.336
  2.490000	    -0.321	     0.094	     0.062	     0.340
  2.493320	    -0.300	     0.088	     0.067	     0.320
  2.496640	    -0.309	     0.103	     0.061	     0.331
  2.499960	    -0.332	     0.080	     0.062	     0.347
  2.503280	    -0.314	     0.090	     0.074	     0.335
  2.506600	    -0.305	     0.090	     0.058	     0.323
  2.509920	    -0.334	     0.103	     0.065	     0.356
  2.513240	    -0.297	     0.092	     0.046	     0.314
  2.516560	    -0.310	     0.084	     0.074	     0.330
  2.519880	    -0.315	     0.094	     0.073	     0.337
  2.523200	    -0.322	     0.075	     0.047	     0.334
  2.526520	    -0.316	     0.082	     0.039	     0.329
  2.529840	    -0.315	     0.068	     0.059	     0.328
  2.533160	    -0.301	     0.096	     0.041	     0.319
  2.536480	    -0.329	     0.106	     0.039	     0.348
  2.539800	    -0.297	     0.085	     0.043	     0.312
  2.543120	    -0.326	     0.078	     0.033	     0.337
  2.546440	    -0.302	     0.083	     0.061	     0.319
  2.549760	    -0.296	     0.079	     0.053	     0.311
  2.553080	    -0.317	     0.040	     0.056	     0.324
  2.556400	    -0.292	     0.078	     0.061	     0.308
  2.559720	    -0.279	     0.087	     0.072	     0.301
  2.563040	    -0.322	     0.077	     0.053	     0.335
  2.566360	    -0.310	     0.075	     0.046	     0.322
  2.569680	    -0.290	     0.083	     0.065	     0.309
  2.573000	    -0.290	     0.085	     0.055	     0.307
  2.576320	    -0.324	     0.074	     0.053	     0.337
  2.579640	    -0.330	     0.110	     0.055	     0.352
  2.582960	    -0.286	     0.094	     0.073	     0.310
  2.586280	    -0.311	     0.082	     0.065	     0.328
  2.589600	    -0.289	     0.071	     0.059	     0.303
  2.592920	    -0.295	     0.098	     0.043	     0.314
  2.596240	    -0.312	     0.087	     0.049	     0.328
  2.599560	    -0.321	     0.066	     0.077	     0.337
  2.602880	    -0.291	     0.078	     0.057	     0.307
  2.606200	    -0.315	     0.080	     0.044	     0.328
  2.609520	    -0.307	     0.065	     0.044	     0.317
  2.612840	    -0.295	     0.097	     0.069	     0.318
  2.616160	    -0.307	     0.052	     0.076	     0.321
  2.619480	    -0.307	     0.078	     0.043	     0.320
  2.622800	    -0.300	     0.086	     0.061	     0.318
  2.626120	    -0.307	     0.099	     0.053	     0.327
  2.629440	    -0.282	     0.084	     0.038	     0.297
  2.632760	    -0.324	     0.081	     0.019	     0.335
  2.636080	    -0.300	     0.072	     0.032	     0.310
  2.639400	    -0.318	     0.110	     0.046	     0.340
  2.642720	    -0.288	     0.079	     0.041	     0.301
  2.646040	    -0.322	     0.091	     0.044	     0.337
  2.649360	    -0.305	     0.058	     0.044	     0.314
  2.652680	    -0.295	     0.101	     0.044	     0.315
  2.656000	    -0.319	     0.073	     0.058	     0.332
  2.659320	    -0.328	     0.082	     0.076	     0.347
  2.662640	    -0.320	     0.102	     0.030	     0.337
  2.665960	    -0.308	     0.099	     0.050	     0.327
  2.669280	    -0.330	     0.081	     0.053	     0.344
  2.672600	    -0.335	     0.093	     0.043	     0.350
  2.675920	    -0.310	     0.097	     0.047	     0.328
  2.679240	    -0.329	     0.094	     0.041	     0.345
  2.682560	    -0.323	     0.107	     0.035	     0.342
  2.685880	    -0.323	     0.066	     0.049	     0.333
  2.689200	    -0.317	     0.078	     0.049	     0.330
  2.692520	    -0.295	     0.061	     0.044	     0.304
  2.695840	    -0.316	     0.074	     0.041	     0.327
  2.699160	    -0.314	     0.063	     0.062	     0.326
  2.702480	    -0.323	     0.074	     0.065	     0.338
  2.705800	    -0.335	     0.085	     0.053	     0.350
  2.709120	    -0.352	     0.101	     0.018	     0.367
  2.712440	    -0.318	     0.061	     0.080	     0.334
  2.715760	    -0.312	     0.095	     0.083	     0.337
  2.719080	    -0.340	     0.088	     0.072	     0.359
  2.722400	    -0.342	     0.068	     0.040	     0.351
  2.725720	    -0.298	     0.067	     0.047	     0.309
  2.729040	    -0.317	     0.106	     0.052	     0.338
  2.732360	    -0.327	     0.067	     0.026	     0.335
  2.735680	    -0.314	     0.109	     0.041	     0.335
  2.739000	    -0.290	     0.078	     0.061	     0.306
  2.742320	    -0.331	     0.061	     0.052	     0.341
  2.745640	    -0.322	     0.059	     0.074	     0.336
  2.748960	    -0.328	     0.076	     0.052	     0.341
  2.752280	    -0.319	     0.093	     0.053	     0.336
  2.755600	    -0.315	     0.078	     0.056	     0.329
  2.758920	    -0.315	     0.092	     0.068	     0.335
  2.762240	    -0.319	     0.080	     0.064	     0.335
  2.765560	    -0.317	     0.108	     0.059	     0.340
  2.768880	    -0.323	     0.080	     0.043	     0.336
  2.772200	    -0.318	     0.064	     0.043	     0.327
  2.775520	    -0.327	     0.051	     0.078	     0.340
  2.778840	    -0.317	     0.089	     0.052	     0.333
  2.782160	    -0.310	     0.084	     0.052	     0.325
  2.785480	    -0.367	     0.095	     0.065	     0.385
  2.788800	    -0.305	     0.075	     0.040	     0.317
  2.792120	    -0.322	     0.077	     0.044	     0.334
  2.795440	    -0.328	     0.070	     0.057	     0.340
  2.798760	    -0.322	     0.082	     0.058	     0.337
  2.802080	    -0.321	     0.072	     0.049	     0.333
  2.805400	    -0.321	     0.054	     0.046	     0.329
  2.808720	    -0.337	     0.072	     0.065	     0.351
  2.812040	    -0.315	     0.084	     0.039	     0.328
  2.815360	    -0.323	     0.091	     0.064	     0.342
  2.818680	    -0.314	     0.077	     0.056	     0.328
  2.822000	    -0.308	     0.090	     0.059	     0.326
  2.825320	    -0.322	     0.083	     0.033	     0.334
  2.828640	    -0.314	     0.075	     0.035	     0.325
  2.831960	    -0.317	     0.101	     0.031	     0.334
  2.835280	    -0.334	     0.077	     0.043	     0.345
  2.838600	    -0.327	     0.080	     0.067	     0.343
  2.841920	    -0.316	     0.077	     0.046	     0.328
  2.845240	    -0.290	     0.085	     0.035	     0.304
  2.848560	    -0.302	     0.101	     0.035	     0.320
  2.851880	    -0.325	     0.067	     0.020	     0.332
  2.855200	    -0.333	     0.063	     0.061	     0.344
  2.858520	    -0.350	     0.111	     0.055	     0.371
  2.861840	    -0.320	     0.054	     0.063	     0.331
  2.865160	    -0.319	     0.072	     0.053	     0.331
  2.868480	    -0.305	     0.099	     0.045	     0.324
  2.871800	    -0.317	     0.090	     0.025	     0.330
  2.875120	    -0.327	     0.082	     0.070	     0.344
  2.878440	    -0.306	     0.100	     0.044	     0.325
  2.881760	    -0.329	     0.083	     0.065	     0.345
  2.885080	    -0.318	     0.083	     0.052	     0.333
  2.888400	    -0.342	     0.097	     0.047	     0.359
  2.891720	    -0.334	     0.085	     0.042	     0.347
  2.895040	    -0.314	     0.059	     0.036	     0.322
  2.898360	    -0.302	     0.072	     0.046	     0.314
  2.901680	    -0.310	     0.101	     0.035	     0.328
  2.905000	    -0.315	     0.065	     0.077	     0.331
  2.908320	    -0.312	     0.063	     0.049	     0.322
  2.911640	    -0.330	     0.081	     0.043	     0.343
  2.914960	    -0.329	     0.074	     0.062	     0.343
  2.918280	    -0.334	     0.086	     0.047	     0.348
  2.921600	    -0.332	     0.073	     0.047	     0.343
  2.924920	    -0.327	     0.108	     0.044	     0.347
  2.928240	    -0.342	     0.092	     0.018	     0.355
  2.931560	    -0.318	     0.086	     0.049	     0.333
  2.934880	    -0.302	     0.077	     0.034	     0.314
  2.938200	    -0.327	     0.077	     0.060	     0.341
  2.941520	    -0.305	     0.074	     0.055	     0.319
  2.944840	    -0.326	     0.101	     0.078	     0.350
  2.948160	    -0.335	     0.071	     0.057	     0.347
  2.951480	    -0.326	     0.069	     0.050	     0.337
  2.954800	    -0.335	     0.079	     0.052	     0.348
  2.958120	    -0.345	     0.104	     0.068	     0.367
  2.961440	    -0.342	     0.090	     0.022	     0.354
  2.964760	    -0.335	     0.085	     0.015	     0.346
  2.968080	    -0.349	     0.103	     0.031	     0.365
  2.971400	    -0.331	     0.092	     0.055	     0.348
  2.974720	    -0.327	     0.082	     0.070	     0.344
  2.978040	    -0.336	     0.095	     0.067	     0.356
  2.981360	    -0.335	     0.080	     0.041	     0.347
  2.984680	    -0.333	     0.072	     0.040	     0.343
  2.988000	    -0.345	     0.077	     0.047	     0.357
  2.991320	    -0.316	     0.066	     0.041	     0.325
  2.994640	    -0.318	     0.073	     0.055	     0.331
  2.997960	    -0.335	     0.117	     0.044	     0.358
  3.001280	    -0.336	     0.078	     0.083	     0.355
  3.004600	    -0.339	     0.062	     0.068	     0.351
  3.007920	    -0.324	     0.077	     0.053	     0.337
  3.011240	    -0.319	     0.077	     0.054	     0.333
  3.014560	    -0.312	     0.091	     0.029	     0.326
  3.017880	    -0.297	     0.073	     0.038	     0.308
  3.021200	    -0.317	     0.081	     0.055	     0.332
  3.024520	    -0.309	     0.091	     0.049	     0.326
  3.027840	    -0.326	     0.087	     0.020	     0.338
  3.031160	    -0.327	     0.085	     0.049	     0.341
  3.034480	    -0.320	     0.073	     0.042	     0.331
  3.037800	    -0.328	     0.117	     0.014	     0.349
  3.041120	    -0.324	     0.074	     0.057	     0.337
  3.044440	    -0.320	     0.099	     0.072	     0.343
  3.047760	    -0.311	     0.077	     0.061	     0.326
  3.051080	    -0.339	     0.070	     0.070	     0.353
  3.054400	    -0.308	     0.078	     0.046	     0.321
  3.057720	    -0.322	     0.072	     0.061	     0.336
  3.061040	    -0.311	     0.074	     0.042	     0.322
  3.064360	    -0.291	     0.071	     0.078	     0.310
  3.067680	    -0.327	     0.081	     0.077	     0.346
  3.071000	    -0.311	     0.075	     0.035	     0.322
  3.074320	    -0.304	     0.065	     0.056	     0.316
  3.077640	    -0.294	     0.076	     0.044	     0.307
  3.080960	    -0.300	     0.074	     0.063	     0.315
  3.084280	    -0.304	     0.093	     0.081	     0.328
  3.087600	    -0.291	     0.100	     0.053	     0.312
  3.090920	    -0.325	     0.099	     0.071	     0.347
  3.094240	    -0.293	     0.090	     0.034	     0.308
  3.097560	    -0.305	     0.072	     0.053	     0.318
  3.100880	    -0.302	     0.065	     0.062	     0.315
  3.104200	    -0.307	     0.114	     0.037	     0.330
  3.107520	    -0.296	     0.091	     0.069	     0.317
  3.110840	    -0.291	     0.089	     0.036	     0.306
  3.114160	    -0.290	     0.081	     0.055	     0.306
  3.117480	    -0.308	     0.081	     0.054	     0.323
  3.120800	    -0.308	     0.061	     0.051	     0.318
  3.124120	    -0.295	     0.080	     0.050	     0.310
  3.127440	    -0.315	     0.114	     0.067	     0.342
  3.130760	    -0.303	     0.078	     0.059	     0.318
  3.134080	    -0.302	     0.090	     0.053	     0.320
  3.137400	    -0.320	     0.077	     0.044	     0.332
  3.140720	    -0.302	     0.084	     0.049	     0.317
  3.144040	    -0.288	     0.103	     0.055	     0.311
  3.147360	    -0.335	     0.086	     0.054	     0.350
  3.150680	    -0.317	     0.070	     0.038	     0.327
  3.154000	    -0.300	     0.072	     0.038	     0.311
  3.157320	    -0.310	     0.074	     0.089	     0.331
  3.160640	    -0.349	     0.085	     0.041	     0.362
  3.163960	    -0.347	     0.112	     0.042	     0.367
  3.167280	    -0.313	     0.081	     0.044	     0.326
  3.170600	    -0.329	     0.063	     0.034	     0.337
  3.173920	    -0.340	     0.094	     0.061	     0.358
  3.177240	    -0.287	     0.079	     0.069	     0.306
  3.180560	    -0.328	     0.080	     0.055	     0.342
  3.183880	    -0.334	     0.092	     0.047	     0.350
  3.187200	    -0.312	     0.086	     0.035	     0.326
  3.190520	    -0.334	     0.084	     0.038	     0.346
  3.193840	    -0.308	     0.070	     0.034	     0.318
  3.197160	    -0.333	     0.078	     0.044	     0.345
  3.200480	    -0.330	     0.087	     0.051	     0.345
  3.203800	    -0.312	     0.068	     0.060	     0.325
  3.207120	    -0.328	     0.103	     0.068	     0.350
  3.210440	    -0.322	     0.103	     0.025	     0.339
  3.213760	    -0.317	     0.072	     0.038	     0.327
  3.217080	    -0.324	     0.057	     0.071	     0.337
  3.220400	    -0.324	     0.068	     0.058	     0.336
  3.223720	    -0.319	     0.113	     0.052	     0.342
  3.227040	    -0.326	     0.076	     0.059	     0.340
  3.230360	    -0.326	     0.092	     0.053	     0.343
  3.233680	    -0.317	     0.101	     0.064	     0.339
  3.237000	    -0.339	     0.072	     0.047	     0.350
  3.240320	    -0.342	     0.092	     0.056	     0.359
  3.243640	    -0.323	     0.067	     0.032	     0.331
  3.246960	    -0.307	     0.077	     0.075	     0.325
  3.250280	    -0.307	     0.063	     0.081	     0.324
  3.253600	    -0.306	     0.075	     0.015	     0.315
  3.256920	    -0.317	     0.087	     0.041	     0.331
  3.260240	    -0.325	     0.063	     0.043	     0.334
  3.263560	    -0.314	     0.082	     0.035	     0.326
  3.266880	    -0.323	     0.092	     0.044	     0.339
  3.270200	    -0.319	     0.083	     0.038	     0.332
  3.273520	    -0.330	     0.078	     0.061	     0.345
  3.276840	    -0.328	     0.070	     0.055	     0.340
  3.280160	    -0.325	     0.086	     0.065	     0.342
  3.283480	    -0.304	     0.095	     0.049	     0.322
  3.286800	    -0.319	     0.082	     0.047	     0.333
  3.290120	    -0.322	     0.068	     0.056	     0.334
  3.293440	    -0.303	     0.081	     0.052	     0.318
  3.296760	    -0.290	     0.112	     0.037	     0.313
  3.300080	    -0.289	     0.092	     0.059	     0.309
  3.303400	    -0.332	     0.069	     0.062	     0.345
  3.306720	    -0.334	     0.083	     0.044	     0.347
  3.310040	    -0.326	     0.070	     0.055	     0.338
  3.313360	    -0.316	     0.078	     0.055	     0.330
  3.316680	    -0.334	     0.090	     0.044	     0.349
  3.320000	    -0.324	     0.071	     0.055	     0.336
  3.323320	    -0.298	     0.084	     0.035	     0.312
  3.326640	    -0.309	     0.083	     0.050	     0.324
  3.329960	    -0.308	     0.109	     0.050	     0.331
  3.333280	    -0.299	     0.101	     0.064	     0.322
  3.336600	    -0.331	     0.072	     0.062	     0.344
  3.339920	    -0.335	     0.081	     0.053	     0.349
  3.343240	    -0.333	     0.085	     0.043	     0.346
  3.346560	    -0.338	     0.091	     0.046	     0.353
  3.349880	    -0.330	     0.112	     0.042	     0.351
  3.353200	    -0.325	     0.087	     0.018	     0.337
  3.356520	    -0.337	     0.083	     0.055	     0.351
  3.359840	    -0.298	     0.092	     0.057	     0.317
  3.363160	    -0.341	     0.093	     0.068	     0.360
  3.366480	    -0.333	     0.094	     0.055	     0.350
  3.369800	    -0.300	     0.098	     0.049	     0.319
  3.373120	    -0.329	     0.059	     0.059	     0.339
  3.376440	    -0.329	     0.087	     0.033	     0.342
  3.379760	    -0.308	     0.073	     0.035	     0.318
  3.383080	    -0.345	     0.081	     0.029	     0.356
  3.386400	    -0.329	     0.074	     0.034	     0.339
  3.389720	    -0.320	     0.079	     0.056	     0.334
  3.393040	    -0.303	     0.070	     0.023	     0.312
  3.396360	    -0.291	     0.066	     0.059	     0.304
  3.399680	    -0.324	     0.100	     0.048	     0.342
  3.403000	    -0.320	     0.095	     0.038	     0.336
  3.406320	    -0.331	     0.083	     0.053	     0.345
  3.409640	    -0.325	     0.068	     0.046	     0.335
