2520.600000000	0.807767614
2520.800000000	0.807672155
2521.000000000	0.807680739
2521.200000000	0.807648570
2521.400000000	0.807699935
2521.600000000	0.807717357
2521.800000000	0.807744678
2522.000000000	0.807638183
2522.200000000	0.807645030
2522.400000000	0.807674370
2522.600000000	0.807699786
2522.800000000	0.807713890
2523.000000000	0.807655882
2523.200000000	0.807701545
2523.400000000	0.807718514
2523.600000000	0.807643258
2523.800000000	0.807846195
2524.000000000	0.807722307
2524.200000000	0.807756147
2524.400000000	0.807713127
2524.600000000	0.807649751
2524.800000000	0.807657573
2525.000000000	0.807667839
2525.200000000	0.807634918
2525.400000000	0.807649200
2525.600000000	0.807541381
2525.800000000	0.807636449
2526.000000000	0.807595766
2526.200000000	0.807589420
2526.400000000	0.807667920
2526.600000000	0.807585280
2526.800000000	0.807551170
2527.000000000	0.807728967
2527.200000000	0.807695706
2527.400000000	0.807643742
2527.600000000	0.807616621
2527.800000000	0.807611591
2528.000000000	0.807619156
2528.200000000	0.807657417
2528.400000000	0.807564979
2528.600000000	0.807601105
2528.800000000	0.807573666
2529.000000000	0.807579319
2529.200000000	0.807517963
2529.400000000	0.807570314
2529.600000000	0.807532958
2529.800000000	0.807622815
2530.000000000	0.807529309
2530.200000000	0.807530917
2530.400000000	0.807548095
2530.600000000	0.807558246
2530.800000000	0.807453996
2531.000000000	0.807476369
2531.200000000	0.807619530
2531.400000000	0.807585733
2531.600000000	0.807551919
2531.800000000	0.807565415
2532.000000000	0.807626293
2532.200000000	0.807532791
2532.400000000	0.807593980
2532.600000000	0.807438810
2532.800000000	0.807442301
2533.000000000	0.807558287
2533.200000000	0.807638066
2533.400000000	0.807476748
2533.600000000	0.807561999
2533.800000000	0.807496987
2534.000000000	0.807503962
2534.200000000	0.807437442
2534.400000000	0.807452807
2534.600000000	0.807464900
2534.800000000	0.807532578
2535.000000000	0.807497280
2535.200000000	0.807511232
2535.400000000	0.807603134
2535.600000000	0.807562933
2535.800000000	0.807486414
2536.000000000	0.807479881
2536.200000000	0.807505678
2536.400000000	0.807490907
2536.600000000	0.807469718
2536.800000000	0.807556954
2537.000000000	0.807546550
2537.200000000	0.807592603
2537.400000000	0.807521311
2537.600000000	0.807514390
2537.800000000	0.807524233
2538.000000000	0.807484797
2538.200000000	0.807555060
2538.400000000	0.807522700
2538.600000000	0.807490660
2538.800000000	0.807531624
2539.000000000	0.807475006
2539.200000000	0.807519456
2539.400000000	0.807606509
2539.600000000	0.807549944
2539.800000000	0.807543828
2540.000000000	0.807614921
2540.200000000	0.807567123
2540.400000000	0.807486460
2540.600000000	0.807416871
2540.800000000	0.807530802
2541.000000000	0.807514623
2541.200000000	0.807481828
2541.400000000	0.807576942
2541.600000000	0.807508979
2541.800000000	0.807529817
2542.000000000	0.807539653
2542.200000000	0.807531300
2542.400000000	0.807483815
2542.600000000	0.807413295
2542.800000000	0.807558694
2543.000000000	0.807601276
2543.200000000	0.807457769
2543.400000000	0.807495318
2543.600000000	0.807522784
2543.800000000	0.807536503
2544.000000000	0.807590724
2544.200000000	0.807575647
2544.400000000	0.807528965
2544.600000000	0.807532605
2544.800000000	0.807474019
2545.000000000	0.807560378
2545.200000000	0.807551538
2545.400000000	0.807564929
2545.600000000	0.807531612
2545.800000000	0.807598609
2546.000000000	0.807642762
2546.200000000	0.807621943
2546.400000000	0.807654457
2546.600000000	0.807642236
2546.800000000	0.807578938
2547.000000000	0.807690154
2547.200000000	0.807654029
2547.400000000	0.807609667
2547.600000000	0.807570825
2547.800000000	0.807611737
2548.000000000	0.807616588
2548.200000000	0.807428888
2548.400000000	0.807593259
2548.600000000	0.807646920
2548.800000000	0.807652587
2549.000000000	0.807741842
2549.200000000	0.807644340
2549.400000000	0.807790726
2549.600000000	0.807726337
2549.800000000	0.807668658
2550.000000000	0.807875116
2550.200000000	0.807701921
2550.400000000	0.807656719
2550.600000000	0.807578605
2550.800000000	0.807646516
2551.000000000	0.807516982
2551.200000000	0.807684487
2551.400000000	0.807638058
2551.600000000	0.807617702
2551.800000000	0.807561246
2552.000000000	0.807575283
2552.200000000	0.807632865
2552.400000000	0.807717791
2552.600000000	0.807601402
2552.800000000	0.807658448
2553.000000000	0.807608930
2553.200000000	0.807690293
2553.400000000	0.807636088
2553.600000000	0.807598355
2553.800000000	0.807571341
2554.000000000	0.807575253
2554.200000000	0.807680506
2554.400000000	0.807561263
2554.600000000	0.807558008
2554.800000000	0.807570616
2555.000000000	0.807701313
2555.200000000	0.807665353
2555.400000000	0.807684437
2555.600000000	0.807729246
2555.800000000	0.807612431
2556.000000000	0.807744235
2556.200000000	0.807697273
2556.400000000	0.807570136
2556.600000000	0.807643820
2556.800000000	0.807656087
2557.000000000	0.807682715
2557.200000000	0.807571687
2557.400000000	0.807714388
2557.600000000	0.807566922
2557.800000000	0.807687064
2558.000000000	0.807592858
2558.200000000	0.807611166
2558.400000000	0.807643250
2558.600000000	0.807591669
2558.800000000	0.807614178
2559.000000000	0.807604164
2559.200000000	0.807593329
2559.400000000	0.807561461
2559.600000000	0.807569866
2559.800000000	0.807603698
2560.000000000	0.807491601
2560.200000000	0.807600618
2560.400000000	0.807556050
2560.600000000	0.807679600
2560.800000000	0.807567507
2561.000000000	0.807663400
2561.200000000	0.807592266
2561.400000000	0.807522457
2561.600000000	0.807520388
2561.800000000	0.807546382
2562.000000000	0.807580040
2562.200000000	0.807614799
2562.400000000	0.807580230
2562.600000000	0.807581474
2562.800000000	0.807457881
2563.000000000	0.807594010
2563.200000000	0.807535963
2563.400000000	0.807511851
2563.600000000	0.807567689
2563.800000000	0.807540880
2564.000000000	0.807549721
2564.200000000	0.807622643
2564.400000000	0.807545842
2564.600000000	0.807572954
2564.800000000	0.807583135
2565.000000000	0.807615938
2565.200000000	0.807590705
2565.400000000	0.807557314
2565.600000000	0.807584626
2565.800000000	0.807566714
2566.000000000	0.807544204
2566.200000000	0.807595727
2566.400000000	0.807517452
2566.600000000	0.807573109
2566.800000000	0.807503281
2567.000000000	0.807523119
2567.200000000	0.807496216
2567.400000000	0.807467796
2567.600000000	0.807514172
2567.800000000	0.807442934
2568.000000000	0.807459187
2568.200000000	0.807525501
2568.400000000	0.807472247
2568.600000000	0.807441862
2568.800000000	0.807448942
2569.000000000	0.807491557
2569.200000000	0.807517366
2569.400000000	0.807489560
2569.600000000	0.807435101
2569.800000000	0.807428984
2570.000000000	0.807498773
2570.200000000	0.807426401
2570.400000000	0.807528772
2570.600000000	0.807452022
2570.800000000	0.807432301
2571.000000000	0.807293540
2571.200000000	0.807458355
2571.400000000	0.807408028
2571.600000000	0.807501638
2571.800000000	0.807435573
2572.000000000	0.807476145
2572.200000000	0.807401253
2572.400000000	0.807405062
2572.600000000	0.807449242
2572.800000000	0.807381178
2573.000000000	0.807419969
2573.200000000	0.807373877
2573.400000000	0.807396955
2573.600000000	0.807366100
2573.800000000	0.807334709
2574.000000000	0.807452529
2574.200000000	0.807389630
2574.400000000	0.807352658
2574.600000000	0.807394521
2574.800000000	0.807307985
2575.000000000	0.807421822
2575.200000000	0.807372400
2575.400000000	0.807350712
2575.600000000	0.807292221
2575.800000000	0.807263382
2576.000000000	0.807364161
2576.200000000	0.807335822
2576.400000000	0.807321098
2576.600000000	0.807249050
2576.800000000	0.807260432
2577.000000000	0.807307863
2577.200000000	0.807346849
2577.400000000	0.807298022
2577.600000000	0.807256275
2577.800000000	0.807225558
2578.000000000	0.807191896
2578.200000000	0.807251616
2578.400000000	0.807356839
2578.600000000	0.807239902
2578.800000000	0.807230864
2579.000000000	0.807225902
2579.200000000	0.807255331
2579.400000000	0.807260937
2579.600000000	0.807281247
2579.800000000	0.807255975
2580.000000000	0.807327543
2580.200000000	0.807226962
2580.400000000	0.807249444
2580.600000000	0.807200164
2580.800000000	0.807146699
2581.000000000	0.807238978
2581.200000000	0.807128051
2581.400000000	0.807208040
2581.600000000	0.807259083
2581.800000000	0.807286118
2582.000000000	0.807223325
2582.200000000	0.807234926
2582.400000000	0.807221522
2582.600000000	0.807149946
2582.800000000	0.807221092
2583.000000000	0.807151628
2583.200000000	0.807194041
2583.400000000	0.807127788
2583.600000000	0.807079757
2583.800000000	0.807197645
2584.000000000	0.807233303
2584.200000000	0.807173860
2584.400000000	0.807172169
2584.600000000	0.807170219
2584.800000000	0.807221549
2585.000000000	0.807158454
2585.200000000	0.807189171
2585.400000000	0.807156516
2585.600000000	0.807160101
2585.800000000	0.807160117
2586.000000000	0.807134402
2586.200000000	0.807154908
2586.400000000	0.807161700
2586.600000000	0.807178720
2586.800000000	0.807109104
2587.000000000	0.807085003
2587.200000000	0.807115634
2587.400000000	0.807163428
2587.600000000	0.807139809
2587.800000000	0.807202856
2588.000000000	0.807162069
2588.200000000	0.807160064
2588.400000000	0.807100370
2588.600000000	0.807057995
2588.800000000	0.807079764
2589.000000000	0.807120913
2589.200000000	0.807122872
2589.400000000	0.807100446
2589.600000000	0.807069990
2589.800000000	0.807117420
2590.000000000	0.807020274
2590.200000000	0.807054521
2590.400000000	0.807125750
2590.600000000	0.807165119
2590.800000000	0.807078343
2591.000000000	0.807015389
2591.200000000	0.807098718
2591.400000000	0.807055868
2591.600000000	0.807080061
2591.800000000	0.807063078
2592.000000000	0.807046122
2592.200000000	0.807085366
2592.400000000	0.807102285
2592.600000000	0.807061156
2592.800000000	0.807068343
2593.000000000	0.807116320
2593.200000000	0.807092864
2593.400000000	0.807013737
2593.600000000	0.807044882
2593.800000000	0.807073925
2594.000000000	0.807017446
2594.200000000	0.807052997
2594.400000000	0.806986642
2594.600000000	0.807010463
2594.800000000	0.807003940
2595.000000000	0.806998414
2595.200000000	0.807053328
2595.400000000	0.806991595
2595.600000000	0.807071875
2595.800000000	0.807037554
2596.000000000	0.807061773
2596.200000000	0.807036015
2596.400000000	0.807019394
2596.600000000	0.807037691
2596.800000000	0.807014197
2597.000000000	0.807010443
2597.200000000	0.806997072
2597.400000000	0.807008950
2597.600000000	0.806985406
2597.800000000	0.807003940
2598.000000000	0.806954825
2598.200000000	0.806927458
2598.400000000	0.806959473
2598.600000000	0.806882894
2598.800000000	0.806872970
2599.000000000	0.806973521
2599.200000000	0.806934037
2599.400000000	0.806891550
2599.600000000	0.806879482
2599.800000000	0.806857910
2600.000000000	0.806839283
2600.200000000	0.806888331
2600.400000000	0.806828623
2600.600000000	0.806825204
2600.800000000	0.806745174
2601.000000000	0.806782867
2601.200000000	0.806792902
2601.400000000	0.806862784
2601.600000000	0.806866721
2601.800000000	0.806718109
2602.000000000	0.806784412
2602.200000000	0.806703088
2602.400000000	0.806815622
2602.600000000	0.806704655
2602.800000000	0.806726878
2603.000000000	0.806617463
2603.200000000	0.806565401
2603.400000000	0.806594528
2603.600000000	0.806413543
2603.800000000	0.806476775
2604.000000000	0.806468644
2604.200000000	0.806312722
2604.400000000	0.806324838
2604.600000000	0.806297171
2604.800000000	0.806206903
2605.000000000	0.806227521
2605.200000000	0.806137551
2605.400000000	0.806059217
2605.600000000	0.805934643
2605.800000000	0.805897808
2606.000000000	0.805863834
2606.200000000	0.805872371
2606.400000000	0.805795757
2606.600000000	0.805715830
2606.800000000	0.805666871
2607.000000000	0.805469614
2607.200000000	0.805262476
2607.400000000	0.805224788
2607.600000000	0.805110892
2607.800000000	0.804879634
2608.000000000	0.804808329
2608.200000000	0.804675862
2608.400000000	0.804591165
2608.600000000	0.804441281
2608.800000000	0.804318862
2609.000000000	0.804101269
2609.200000000	0.804030078
2609.400000000	0.803904352
2609.600000000	0.803845154
2609.800000000	0.803811119
2610.000000000	0.803606984
2610.200000000	0.803599998
2610.400000000	0.803301148
2610.600000000	0.803410180
2610.800000000	0.803416765
2611.000000000	0.803340227
2611.200000000	0.803091989
2611.400000000	0.802978419
2611.600000000	0.802703091
2611.800000000	0.802553579
2612.000000000	0.802312101
2612.200000000	0.802050435
2612.400000000	0.801748072
2612.600000000	0.801508515
2612.800000000	0.801080109
2613.000000000	0.800871225
2613.200000000	0.800606063
2613.400000000	0.800040311
2613.600000000	0.800092927
2613.800000000	0.799895833
2614.000000000	0.799691948
2614.200000000	0.799525463
2614.400000000	0.799494657
2614.600000000	0.799430278
2614.800000000	0.799355415
2615.000000000	0.799301039
2615.200000000	0.799256897
2615.400000000	0.799321513
2615.600000000	0.799285806
2615.800000000	0.799170311
2616.000000000	0.799280642
2616.200000000	0.799222887
2616.400000000	0.799150038
2616.600000000	0.798823626
2616.800000000	0.799229791
2617.000000000	0.799234712
2617.200000000	0.799255248
2617.400000000	0.799195700
2617.600000000	0.799292629
2617.800000000	0.799394565
2618.000000000	0.799454050
2618.200000000	0.799561038
2618.400000000	0.799749579
2618.600000000	0.799817681
2618.800000000	0.800069224
2619.000000000	0.798968013
2619.200000000	0.800172845
2619.400000000	0.800460001
2619.600000000	0.800529612
2619.800000000	0.800752256
2620.000000000	0.801146644
2620.200000000	0.801229766
2620.400000000	0.801392821
2620.600000000	0.801530631
2620.800000000	0.801612213
2621.000000000	0.801708801
2621.200000000	0.801901123
2621.400000000	0.802126955
2621.600000000	0.802297016
2621.800000000	0.802400805
2622.000000000	0.802478830
2622.200000000	0.802677699
2622.400000000	0.802910395
2622.600000000	0.803180969
2622.800000000	0.803209334
2623.000000000	0.803549454
2623.200000000	0.803634523
2623.400000000	0.803792343
2623.600000000	0.804035445
2623.800000000	0.804195629
2624.000000000	0.804395760
2624.200000000	0.804625203
2624.400000000	0.804721930
2624.600000000	0.804742176
2624.800000000	0.804871555
2625.000000000	0.804958541
2625.200000000	0.805116134
2625.400000000	0.805310047
2625.600000000	0.805289112
2625.800000000	0.805485145
2626.000000000	0.805561384
2626.200000000	0.805644708
2626.400000000	0.805681796
2626.600000000	0.805816030
2626.800000000	0.805795777
2627.000000000	0.805914691
2627.200000000	0.805851722
2627.400000000	0.805916845
2627.600000000	0.805972356
2627.800000000	0.806044085
2628.000000000	0.806069097
2628.200000000	0.806110077
2628.400000000	0.806150581
2628.600000000	0.806184936
2628.800000000	0.806210463
2629.000000000	0.806191235
2629.200000000	0.806253947
2629.400000000	0.806247377
2629.600000000	0.806395663
2629.800000000	0.806327488
2630.000000000	0.806420232
2630.200000000	0.806376799
2630.400000000	0.806439533
2630.600000000	0.806364464
2630.800000000	0.806407217
2631.000000000	0.806511437
2631.200000000	0.806511355
2631.400000000	0.806507228
2631.600000000	0.806551735
2631.800000000	0.806492155
2632.000000000	0.806512832
2632.200000000	0.806657102
2632.400000000	0.806613395
2632.600000000	0.805150319
2632.800000000	0.806368363
2633.000000000	0.806606474
2633.200000000	0.806666998
2633.400000000	0.806624791
2633.600000000	0.806531388
2633.800000000	0.806727148
2634.000000000	0.806771250
2634.200000000	0.806607048
2634.400000000	0.806725046
2634.600000000	0.806565090
2634.800000000	0.806733920
2635.000000000	0.806664156
2635.200000000	0.806699459
2635.400000000	0.806673977
2635.600000000	0.806740347
2635.800000000	0.806658824
2636.000000000	0.806674174
2636.200000000	0.806687903
2636.400000000	0.806684406
2636.600000000	0.806774521
2636.800000000	0.806714736
2637.000000000	0.806758993
2637.200000000	0.806710045
2637.400000000	0.806798652
2637.600000000	0.806738584
2637.800000000	0.806791510
2638.000000000	0.806740394
2638.200000000	0.806650287
2638.400000000	0.806753892
2638.600000000	0.806692227
2638.800000000	0.806774505
2639.000000000	0.806787594
2639.200000000	0.806730177
2639.400000000	0.806741488
2639.600000000	0.806675870
2639.800000000	0.806687527
2640.000000000	0.806782954
2640.200000000	0.806733258
2640.400000000	0.806694195
2640.600000000	0.806728795
2640.800000000	0.806670225
2641.000000000	0.806811488
2641.200000000	0.806806950
2641.400000000	0.806731450
2641.600000000	0.806794515
2641.800000000	0.806806553
2642.000000000	0.806806850
2642.200000000	0.806781082
2642.400000000	0.806817016
2642.600000000	0.806814969
2642.800000000	0.806839462
2643.000000000	0.806782816
2643.200000000	0.806799727
2643.400000000	0.806874508
2643.600000000	0.806888835
2643.800000000	0.806862753
2644.000000000	0.806834029
2644.200000000	0.806841939
2644.400000000	0.806816959
2644.600000000	0.806811529
2644.800000000	0.806832072
2645.000000000	0.806804667
2645.200000000	0.806813567
2645.400000000	0.806872819
2645.600000000	0.806804801
2645.800000000	0.806845766
2646.000000000	0.806832420
2646.200000000	0.806794828
2646.400000000	0.806753612
2646.600000000	0.806780803
2646.800000000	0.806884980
2647.000000000	0.806861113
2647.200000000	0.806857921
2647.400000000	0.806864580
2647.600000000	0.806792902
2647.800000000	0.806818727
2648.000000000	0.806840823
2648.200000000	0.806885013
2648.400000000	0.806801017
2648.600000000	0.806875076
2648.800000000	0.806866384
2649.000000000	0.806889844
2649.200000000	0.806783960
2649.400000000	0.806864700
2649.600000000	0.806808225
2649.800000000	0.806850916
2650.000000000	0.806864422
2650.200000000	0.806824611
2650.400000000	0.806786035
2650.600000000	0.806820230
2650.800000000	0.806871215
2651.000000000	0.806735052
2651.200000000	0.806807863
2651.400000000	0.806743183
2651.600000000	0.806929511
2651.800000000	0.806842878
2652.000000000	0.806887406
2652.200000000	0.806885394
2652.400000000	0.806840757
2652.600000000	0.806857710
2652.800000000	0.806824026
2653.000000000	0.806828797
2653.200000000	0.806879811
2653.400000000	0.806823861
2653.600000000	0.806866199
2653.800000000	0.806934719
2654.000000000	0.806852867
2654.200000000	0.806791134
2654.400000000	0.806810141
2654.600000000	0.806777500
2654.800000000	0.806821983
2655.000000000	0.806871571
2655.200000000	0.806801596
2655.400000000	0.806854691
2655.600000000	0.806859756
2655.800000000	0.806915418
2656.000000000	0.806785785
2656.200000000	0.806924092
2656.400000000	0.806798255
2656.600000000	0.806831845
2656.800000000	0.806913801
2657.000000000	0.806906805
2657.200000000	0.806883086
2657.400000000	0.806882997
2657.600000000	0.806902334
2657.800000000	0.806942891
2658.000000000	0.806847046
2658.200000000	0.806854271
2658.400000000	0.806868049
2658.600000000	0.806859118
2658.800000000	0.806851697
2659.000000000	0.806921984
2659.200000000	0.806852414
2659.400000000	0.806835415
2659.600000000	0.806860851
2659.800000000	0.806908538
2660.000000000	0.806900109
2660.200000000	0.806866404
2660.400000000	0.806913801
2660.600000000	0.806904995
2660.800000000	0.806893555
2661.000000000	0.806879498
2661.200000000	0.806889975
2661.400000000	0.806891916
2661.600000000	0.806862795
2661.800000000	0.806862542
2662.000000000	0.806896715
2662.200000000	0.806947786
2662.400000000	0.806848790
2662.600000000	0.806801453
2662.800000000	0.806884683
2663.000000000	0.806840044
2663.200000000	0.806889609
2663.400000000	0.806882917
2663.600000000	0.806898380
2663.800000000	0.806912154
2664.000000000	0.806911832
2664.200000000	0.807002249
2664.400000000	0.806978092
2664.600000000	0.806905379
2664.800000000	0.806990188
2665.000000000	0.806883421
2665.200000000	0.806980493
2665.400000000	0.806939434
2665.600000000	0.806935698
2665.800000000	0.806963414
2666.000000000	0.806963472
2666.200000000	0.806965094
2666.400000000	0.806909165
2666.600000000	0.807070297
2666.800000000	0.806956562
2667.000000000	0.806908598
2667.200000000	0.806940445
2667.400000000	0.806918969
2667.600000000	0.806955022
2667.800000000	0.806919020
2668.000000000	0.806906965
2668.200000000	0.806954356
2668.400000000	0.807031011
2668.600000000	0.806990808
2668.800000000	0.806908321
2669.000000000	0.807007571
2669.200000000	0.807070321
2669.400000000	0.807022549
2669.600000000	0.806935317
2669.800000000	0.806964432
2670.000000000	0.807058542
2670.200000000	0.807058110
2670.400000000	0.806964361
2670.600000000	0.806964789
2670.800000000	0.806989959
2671.000000000	0.806971541
2671.200000000	0.807048090
2671.400000000	0.806992096
2671.600000000	0.807090588
2671.800000000	0.807070064
2672.000000000	0.807073130
2672.200000000	0.807073212
2672.400000000	0.807111217
2672.600000000	0.807055248
2672.800000000	0.807105667
2673.000000000	0.807098995
2673.200000000	0.807098715
2673.400000000	0.807127877
2673.600000000	0.807068713
2673.800000000	0.807097340
2674.000000000	0.807087049
2674.200000000	0.807082039
2674.400000000	0.807092194
2674.600000000	0.807074905
2674.800000000	0.807062084
2675.000000000	0.807137889
2675.200000000	0.807086667
2675.400000000	0.807082011
2675.600000000	0.807086916
2675.800000000	0.807151933
2676.000000000	0.807133342
2676.200000000	0.807124513
2676.400000000	0.807173890
2676.600000000	0.807175514
2676.800000000	0.807105306
2677.000000000	0.807165313
2677.200000000	0.807171000
2677.400000000	0.807151847
2677.600000000	0.807183746
2677.800000000	0.807173666
2678.000000000	0.807185630
2678.200000000	0.807197451
2678.400000000	0.807223244
2678.600000000	0.807189312
2678.800000000	0.807172273
2679.000000000	0.807239910
2679.200000000	0.807153060
2679.400000000	0.807263752
2679.600000000	0.807265685
2679.800000000	0.807188946
2680.000000000	0.807271178
2680.200000000	0.807241860
2680.400000000	0.807182028
2680.600000000	0.807274175
2680.800000000	0.807281087
2681.000000000	0.807260673
2681.200000000	0.807286343
2681.400000000	0.807323246
2681.600000000	0.807302642
2681.800000000	0.807333529
2682.000000000	0.807302899
2682.200000000	0.807370718
2682.400000000	0.807304891
2682.600000000	0.807278791
2682.800000000	0.807292531
2683.000000000	0.807284358
2683.200000000	0.807322849
2683.400000000	0.807318279
2683.600000000	0.807360499
2683.800000000	0.807396397
2684.000000000	0.807446008
2684.200000000	0.807370940
2684.400000000	0.807348428
2684.600000000	0.807448942
2684.800000000	0.807323437
2685.000000000	0.807428754
2685.200000000	0.807355782
2685.400000000	0.807455119
2685.600000000	0.807454548
2685.800000000	0.807424351
2686.000000000	0.807459473
2686.200000000	0.807418877
2686.400000000	0.807505397
2686.600000000	0.807419933
2686.800000000	0.807425024
2687.000000000	0.807340112
2687.200000000	0.807511991
2687.400000000	0.807413358
2687.600000000	0.807474435
2687.800000000	0.807486817
2688.000000000	0.807567807
2688.200000000	0.807569835
2688.400000000	0.807458687
2688.600000000	0.807605411
2688.800000000	0.807638197
2689.000000000	0.807610397
2689.200000000	0.807578364
2689.400000000	0.807576225
2689.600000000	0.807583227
2689.800000000	0.807603437
2690.000000000	0.807592055
2690.200000000	0.807581525
2690.400000000	0.807637848
2690.600000000	0.807559505
2690.800000000	0.807574478
2691.000000000	0.807551549
2691.200000000	0.807653365
2691.400000000	0.807600256
2691.600000000	0.807600266
2691.800000000	0.807617174
2692.000000000	0.807654892
2692.200000000	0.807595343
2692.400000000	0.807673529
2692.600000000	0.807684924
2692.800000000	0.807715789
2693.000000000	0.807688832
2693.200000000	0.807667916
2693.400000000	0.807668411
2693.600000000	0.807700198
2693.800000000	0.807696934
2694.000000000	0.807710379
2694.200000000	0.807729195
2694.400000000	0.807734522
2694.600000000	0.807646319
2694.800000000	0.807794257
2695.000000000	0.807771713
2695.200000000	0.807723490
2695.400000000	0.807776710
2695.600000000	0.807758774
2695.800000000	0.807799257
2696.000000000	0.807797781
2696.200000000	0.807885642
2696.400000000	0.807775029
2696.600000000	0.807773407
2696.800000000	0.807792133
2697.000000000	0.807831280
2697.200000000	0.807879616
2697.400000000	0.807810679
2697.600000000	0.807836609
2697.800000000	0.807929938
2698.000000000	0.807914589
2698.200000000	0.807846571
2698.400000000	0.807836594
2698.600000000	0.807909401
2698.800000000	0.807897381
2699.000000000	0.807945840
2699.200000000	0.807986616
2699.400000000	0.807901230
2699.600000000	0.808011469
2699.800000000	0.807892006
2700.000000000	0.807936608
2700.200000000	0.807907726
2700.400000000	0.807965256
2700.600000000	0.807953473
2700.800000000	0.807981226
2701.000000000	0.808058044
2701.200000000	0.807922790
2701.400000000	0.807985872
2701.600000000	0.807997976
2701.800000000	0.807996339
2702.000000000	0.808030292
2702.200000000	0.807970509
2702.400000000	0.807994339
2702.600000000	0.807914297
2702.800000000	0.807960225
2703.000000000	0.807970468
2703.200000000	0.807996284
2703.400000000	0.807905984
2703.600000000	0.807931611
2703.800000000	0.807985951
2704.000000000	0.808009648
2704.200000000	0.807922723
2704.400000000	0.807964296
2704.600000000	0.807912890
2704.800000000	0.807950921
2705.000000000	0.808061041
2705.200000000	0.807960375
2705.400000000	0.808002498
2705.600000000	0.808002855
2705.800000000	0.808070224
2706.000000000	0.808091820
2706.200000000	0.807992337
2706.400000000	0.808052189
2706.600000000	0.807985773
2706.800000000	0.808023830
2707.000000000	0.808001840
2707.200000000	0.808068159
2707.400000000	0.808072396
2707.600000000	0.808063971
2707.800000000	0.808045275
2708.000000000	0.808080992
2708.200000000	0.808011941
2708.400000000	0.808073042
2708.600000000	0.808072539
2708.800000000	0.808018351
2709.000000000	0.808107188
2709.200000000	0.808029964
2709.400000000	0.808102489
2709.600000000	0.808022039
2709.800000000	0.808104391
2710.000000000	0.807994296
2710.200000000	0.808052193
2710.400000000	0.808103544
2710.600000000	0.808109081
2710.800000000	0.808061326
2711.000000000	0.808089731
2711.200000000	0.807984074
2711.400000000	0.808047015
2711.600000000	0.808050161
2711.800000000	0.808076400
2712.000000000	0.808062698
2712.200000000	0.808118570
2712.400000000	0.808063941
2712.600000000	0.808021086
2712.800000000	0.808112032
2713.000000000	0.808134499
2713.200000000	0.808150899
2713.400000000	0.808077345
2713.600000000	0.808014237
2713.800000000	0.808084577
2714.000000000	0.808043576
2714.200000000	0.808123679
2714.400000000	0.808114896
2714.600000000	0.808034745
2714.800000000	0.808061917
2715.000000000	0.808067450
2715.200000000	0.808081283
2715.400000000	0.808138790
2715.600000000	0.808195271
2715.800000000	0.808121637
2716.000000000	0.808181161
2716.200000000	0.808206734
2716.400000000	0.808158900
2716.600000000	0.808191331
2716.800000000	0.808189550
2717.000000000	0.808123426
2717.200000000	0.808225674
2717.400000000	0.808153831
2717.600000000	0.808109727
2717.800000000	0.808266888
2718.000000000	0.808163903
2718.200000000	0.808135250
2718.400000000	0.808196662
2718.600000000	0.808210020
2718.800000000	0.808148815
2719.000000000	0.808213925
2719.200000000	0.808208767
2719.400000000	0.808303764
2719.600000000	0.808271069
2719.800000000	0.808240680
2720.000000000	0.808273107
2720.200000000	0.808267833
2720.400000000	0.808288470
2720.600000000	0.808223706
2720.800000000	0.808242364
2721.000000000	0.808198210
2721.200000000	0.808314337
2721.400000000	0.808259707
2721.600000000	0.808292052
2721.800000000	0.808256422
2722.000000000	0.808299423
2722.200000000	0.808339378
2722.400000000	0.808295741
2722.600000000	0.808286398
2722.800000000	0.808319631
2723.000000000	0.808322478
2723.200000000	0.808368864
2723.400000000	0.808206636
2723.600000000	0.808320742
2723.800000000	0.808295323
2724.000000000	0.808312247
2724.200000000	0.808249211
2724.400000000	0.808273456
2724.600000000	0.808231888
2724.800000000	0.808283516
2725.000000000	0.808324116
2725.200000000	0.808274801
2725.400000000	0.808288349
2725.600000000	0.808150229
2725.800000000	0.808276621
2726.000000000	0.808278650
2726.200000000	0.808303700
2726.400000000	0.808281224
2726.600000000	0.808204715
2726.800000000	0.808230620
2727.000000000	0.808240424
2727.200000000	0.808296033
2727.400000000	0.808293373
2727.600000000	0.808206456
2727.800000000	0.808296547
2728.000000000	0.808234147
2728.200000000	0.808302479
2728.400000000	0.808203866
2728.600000000	0.808341653
2728.800000000	0.808210240
2729.000000000	0.808165861
2729.200000000	0.808245633
2729.400000000	0.808179375
2729.600000000	0.808235819
2729.800000000	0.808310604
2730.000000000	0.808290423
2730.200000000	0.808283232
2730.400000000	0.808240461
2730.600000000	0.808210012
2730.800000000	0.808249176
2731.000000000	0.808249154
2731.200000000	0.808262715
2731.400000000	0.808211949
2731.600000000	0.808165901
2731.800000000	0.808279889
2732.000000000	0.808239054
2732.200000000	0.808280433
2732.400000000	0.808200781
2732.600000000	0.808225360
2732.800000000	0.808249163
2733.000000000	0.808223630
2733.200000000	0.808259698
2733.400000000	0.808237436
2733.600000000	0.808244284
2733.800000000	0.808168765
2734.000000000	0.808136431
2734.200000000	0.808213169
2734.400000000	0.808224095
2734.600000000	0.808198279
2734.800000000	0.808220468
2735.000000000	0.808184206
2735.200000000	0.808249124
2735.400000000	0.808213665
2735.600000000	0.808233780
