2370.600000000	0.847807296
2370.800000000	0.847800150
2371.000000000	0.847675984
2371.200000000	0.847833727
2371.400000000	0.847808644
2371.600000000	0.847865531
2371.800000000	0.847801356
2372.000000000	0.847780051
2372.200000000	0.847747212
2372.400000000	0.847914897
2372.600000000	0.847869653
2372.800000000	0.847874128
2373.000000000	0.847961880
2373.200000000	0.847945937
2373.400000000	0.847783092
2373.600000000	0.847800051
2373.800000000	0.847768144
2374.000000000	0.847812277
2374.200000000	0.847785191
2374.400000000	0.847631544
2374.600000000	0.847680039
2374.800000000	0.847835794
2375.000000000	0.847767156
2375.200000000	0.847797191
2375.400000000	0.847766808
2375.600000000	0.847673128
2375.800000000	0.847751210
2376.000000000	0.847729459
2376.200000000	0.847873604
2376.400000000	0.847713192
2376.600000000	0.847818481
2376.800000000	0.847770282
2377.000000000	0.847791243
2377.200000000	0.847698025
2377.400000000	0.847775407
2377.600000000	0.847819434
2377.800000000	0.847770834
2378.000000000	0.847806672
2378.200000000	0.847897427
2378.400000000	0.847845423
2378.600000000	0.847863670
2378.800000000	0.847695070
2379.000000000	0.847606590
2379.200000000	0.847719864
2379.400000000	0.847639960
2379.600000000	0.847764373
2379.800000000	0.847727516
2380.000000000	0.847734253
2380.200000000	0.847548957
2380.400000000	0.847759093
2380.600000000	0.847775414
2380.800000000	0.847797535
2381.000000000	0.847660809
2381.200000000	0.847758353
2381.400000000	0.847856044
2381.600000000	0.847858559
2381.800000000	0.847762290
2382.000000000	0.847740760
2382.200000000	0.847610430
2382.400000000	0.847736027
2382.600000000	0.847856631
2382.800000000	0.847766884
2383.000000000	0.847683760
2383.200000000	0.847849278
2383.400000000	0.847846757
2383.600000000	0.847756307
2383.800000000	0.847847623
2384.000000000	0.847828576
2384.200000000	0.847656833
2384.400000000	0.847731001
2384.600000000	0.847695114
2384.800000000	0.847883620
2385.000000000	0.847770700
2385.200000000	0.847768100
2385.400000000	0.847737328
2385.600000000	0.847844589
2385.800000000	0.847771998
2386.000000000	0.847749654
2386.200000000	0.847840169
2386.400000000	0.847793883
2386.600000000	0.847805597
2386.800000000	0.847823042
2387.000000000	0.847894296
2387.200000000	0.847751724
2387.400000000	0.847893851
2387.600000000	0.847749945
2387.800000000	0.847942871
2388.000000000	0.847938320
2388.200000000	0.847852323
2388.400000000	0.847721720
2388.600000000	0.847811938
2388.800000000	0.847833624
2389.000000000	0.847821199
2389.200000000	0.847667294
2389.400000000	0.847798794
2389.600000000	0.847658222
2389.800000000	0.847731553
2390.000000000	0.847762812
2390.200000000	0.847676088
2390.400000000	0.847758879
2390.600000000	0.847869969
2390.800000000	0.847909993
2391.000000000	0.847926931
2391.200000000	0.847714386
2391.400000000	0.847896546
2391.600000000	0.847821138
2391.800000000	0.848010727
2392.000000000	0.847895500
2392.200000000	0.847941568
2392.400000000	0.847810016
2392.600000000	0.847699318
2392.800000000	0.847920711
2393.000000000	0.847875430
2393.200000000	0.847940833
2393.400000000	0.847882760
2393.600000000	0.847950873
2393.800000000	0.847899762
2394.000000000	0.847825056
2394.200000000	0.847753952
2394.400000000	0.847715721
2394.600000000	0.847809498
2394.800000000	0.847729617
2395.000000000	0.847770652
2395.200000000	0.848009713
2395.400000000	0.847844731
2395.600000000	0.847797588
2395.800000000	0.847885468
2396.000000000	0.847890970
2396.200000000	0.847947892
2396.400000000	0.847771317
2396.600000000	0.847906127
2396.800000000	0.847853873
2397.000000000	0.847801477
2397.200000000	0.847855726
2397.400000000	0.847927142
2397.600000000	0.847758185
2397.800000000	0.847946881
2398.000000000	0.847878768
2398.200000000	0.847907315
2398.400000000	0.847869418
2398.600000000	0.847973604
2398.800000000	0.847861362
2399.000000000	0.847844795
2399.200000000	0.847750835
2399.400000000	0.847795576
2399.600000000	0.847746524
2399.800000000	0.847716240
2400.000000000	0.847827671
2400.200000000	0.847775569
2400.400000000	0.847728877
2400.600000000	0.847695251
2400.800000000	0.847748474
2401.000000000	0.847899060
2401.200000000	0.847809132
2401.400000000	0.847818441
2401.600000000	0.847857110
2401.800000000	0.847717639
2402.000000000	0.847830830
2402.200000000	0.847777635
2402.400000000	0.847934830
2402.600000000	0.847982022
2402.800000000	0.847869432
2403.000000000	0.847924489
2403.200000000	0.847845154
2403.400000000	0.847852082
2403.600000000	0.847944884
2403.800000000	0.847758685
2404.000000000	0.847757486
2404.200000000	0.847838685
2404.400000000	0.847745358
2404.600000000	0.847828239
2404.800000000	0.847743995
2405.000000000	0.847764846
2405.200000000	0.847849804
2405.400000000	0.847753065
2405.600000000	0.847747052
2405.800000000	0.847954581
2406.000000000	0.847943394
2406.200000000	0.847920481
2406.400000000	0.847766134
2406.600000000	0.847793736
2406.800000000	0.847836229
2407.000000000	0.847823044
2407.200000000	0.847862972
2407.400000000	0.847856600
2407.600000000	0.847746391
2407.800000000	0.847805256
2408.000000000	0.847913473
2408.200000000	0.847846770
2408.400000000	0.847838850
2408.600000000	0.847617130
2408.800000000	0.847661577
2409.000000000	0.847735957
2409.200000000	0.847696235
2409.400000000	0.847836774
2409.600000000	0.847702797
2409.800000000	0.847794534
2410.000000000	0.847702820
2410.200000000	0.847850079
2410.400000000	0.847637787
2410.600000000	0.847746501
2410.800000000	0.847708087
2411.000000000	0.847887888
2411.200000000	0.847890585
2411.400000000	0.847755135
2411.600000000	0.847787159
2411.800000000	0.847836288
2412.000000000	0.847768851
2412.200000000	0.847610493
2412.400000000	0.847827100
2412.600000000	0.847742531
2412.800000000	0.847815967
2413.000000000	0.847846699
2413.200000000	0.847767529
2413.400000000	0.847837687
2413.600000000	0.847782465
2413.800000000	0.847791611
2414.000000000	0.847788432
2414.200000000	0.847673241
2414.400000000	0.847776314
2414.600000000	0.847730917
2414.800000000	0.847761223
2415.000000000	0.847786559
2415.200000000	0.847790046
2415.400000000	0.847756980
2415.600000000	0.847846950
2415.800000000	0.847713251
2416.000000000	0.847802773
2416.200000000	0.847803365
2416.400000000	0.847943868
2416.600000000	0.847888049
2416.800000000	0.847915522
2417.000000000	0.847882468
2417.200000000	0.847770744
2417.400000000	0.847866247
2417.600000000	0.847823663
2417.800000000	0.847890063
2418.000000000	0.847791609
2418.200000000	0.847731722
2418.400000000	0.847849854
2418.600000000	0.847791149
2418.800000000	0.847807414
2419.000000000	0.847822626
2419.200000000	0.847861855
2419.400000000	0.847846772
2419.600000000	0.847741443
2419.800000000	0.847781765
2420.000000000	0.847665625
2420.200000000	0.847662239
2420.400000000	0.847844677
2420.600000000	0.847735449
2420.800000000	0.847804213
2421.000000000	0.847765464
2421.200000000	0.847832722
2421.400000000	0.847813278
2421.600000000	0.847934309
2421.800000000	0.847940162
2422.000000000	0.847888258
2422.200000000	0.847918848
2422.400000000	0.847859556
2422.600000000	0.847959947
2422.800000000	0.847839369
2423.000000000	0.847797542
2423.200000000	0.847819870
2423.400000000	0.847843165
2423.600000000	0.847832749
2423.800000000	0.847967726
2424.000000000	0.847898791
2424.200000000	0.847868904
2424.400000000	0.847959749
2424.600000000	0.847912023
2424.800000000	0.847812666
2425.000000000	0.847806264
2425.200000000	0.847723068
2425.400000000	0.847827850
2425.600000000	0.847823560
2425.800000000	0.847834937
2426.000000000	0.847857011
2426.200000000	0.847847208
2426.400000000	0.847855079
2426.600000000	0.847794765
2426.800000000	0.847880622
2427.000000000	0.847988540
2427.200000000	0.847934295
2427.400000000	0.847847221
2427.600000000	0.847938312
2427.800000000	0.847726138
2428.000000000	0.847714976
2428.200000000	0.847868846
2428.400000000	0.847806718
2428.600000000	0.847835854
2428.800000000	0.847835608
2429.000000000	0.847691058
2429.200000000	0.847898536
2429.400000000	0.847848764
2429.600000000	0.847788295
2429.800000000	0.847861105
2430.000000000	0.847866978
2430.200000000	0.847825255
2430.400000000	0.847643952
2430.600000000	0.847700162
2430.800000000	0.847711918
2431.000000000	0.847874912
2431.200000000	0.847785865
2431.400000000	0.847896534
2431.600000000	0.847874135
2431.800000000	0.847926727
2432.000000000	0.847670594
2432.200000000	0.847906183
2432.400000000	0.847825024
2432.600000000	0.847710642
2432.800000000	0.847651958
2433.000000000	0.847782908
2433.200000000	0.847756522
2433.400000000	0.847823760
2433.600000000	0.847734340
2433.800000000	0.847727796
2434.000000000	0.847776857
2434.200000000	0.847836957
2434.400000000	0.847838921
2434.600000000	0.847748984
2434.800000000	0.847835962
2435.000000000	0.847804404
2435.200000000	0.847723299
2435.400000000	0.847549589
2435.600000000	0.847605541
2435.800000000	0.847507788
2436.000000000	0.847719936
2436.200000000	0.847512591
2436.400000000	0.847731737
2436.600000000	0.847530206
2436.800000000	0.847525491
2437.000000000	0.847623030
2437.200000000	0.847588278
2437.400000000	0.847650625
2437.600000000	0.847532828
2437.800000000	0.847606077
2438.000000000	0.847510701
2438.200000000	0.847460867
2438.400000000	0.847404678
2438.600000000	0.847461620
2438.800000000	0.847505360
2439.000000000	0.847411193
2439.200000000	0.847356248
2439.400000000	0.847249886
2439.600000000	0.847317017
2439.800000000	0.847152758
2440.000000000	0.847056633
2440.200000000	0.846865109
2440.400000000	0.846986201
2440.600000000	0.846823974
2440.800000000	0.846839593
2441.000000000	0.846782069
2441.200000000	0.846764542
2441.400000000	0.846607641
2441.600000000	0.846690598
2441.800000000	0.846536419
2442.000000000	0.846483317
2442.200000000	0.846294378
2442.400000000	0.846068834
2442.600000000	0.846092981
2442.800000000	0.845884420
2443.000000000	0.845744432
2443.200000000	0.845556233
2443.400000000	0.845382908
2443.600000000	0.845040913
2443.800000000	0.844956751
2444.000000000	0.844847566
2444.200000000	0.844678685
2444.400000000	0.844569633
2444.600000000	0.844256633
2444.800000000	0.844115230
2445.000000000	0.844127488
2445.200000000	0.843862114
2445.400000000	0.843695959
2445.600000000	0.843571929
2445.800000000	0.843562563
2446.000000000	0.843281481
2446.200000000	0.843260456
2446.400000000	0.843124563
2446.600000000	0.843057025
2446.800000000	0.842727066
2447.000000000	0.842555471
2447.200000000	0.842194831
2447.400000000	0.842033218
2447.600000000	0.841648234
2447.800000000	0.841333255
2448.000000000	0.840977428
2448.200000000	0.840601793
2448.400000000	0.840278300
2448.600000000	0.839925742
2448.800000000	0.839486548
2449.000000000	0.838506015
2449.200000000	0.838870607
2449.400000000	0.838523804
2449.600000000	0.838333828
2449.800000000	0.838064250
2450.000000000	0.837746620
2450.200000000	0.837527086
2450.400000000	0.837549955
2450.600000000	0.837493096
2450.800000000	0.837332039
2451.000000000	0.837316096
2451.200000000	0.837245019
2451.400000000	0.836850017
2451.600000000	0.837391686
2451.800000000	0.837343123
2452.000000000	0.837211619
2452.200000000	0.837292111
2452.400000000	0.837367129
2452.600000000	0.837317641
2452.800000000	0.837306153
2453.000000000	0.837475555
2453.200000000	0.837615591
2453.400000000	0.837514819
2453.600000000	0.837791127
2453.800000000	0.837815941
2454.000000000	0.837633250
2454.200000000	0.838196228
2454.400000000	0.838360385
2454.600000000	0.838561432
2454.800000000	0.838818297
2455.000000000	0.839141821
2455.200000000	0.839255043
2455.400000000	0.839430282
2455.600000000	0.839713186
2455.800000000	0.839909534
2456.000000000	0.840024257
2456.200000000	0.840482799
2456.400000000	0.840494391
2456.600000000	0.840869280
2456.800000000	0.841062229
2457.000000000	0.838900234
2457.200000000	0.841196966
2457.400000000	0.841555713
2457.600000000	0.841945909
2457.800000000	0.842245818
2458.000000000	0.842547108
2458.200000000	0.842837888
2458.400000000	0.842943796
2458.600000000	0.843333159
2458.800000000	0.843510494
2459.000000000	0.843715766
2459.200000000	0.844096379
2459.400000000	0.844308711
2459.600000000	0.844590557
2459.800000000	0.844819487
2460.000000000	0.845047057
2460.200000000	0.845242577
2460.400000000	0.845329604
2460.600000000	0.845462753
2460.800000000	0.845493354
2461.000000000	0.845699600
2461.200000000	0.845931646
2461.400000000	0.845938985
2461.600000000	0.846123839
2461.800000000	0.846299658
2462.000000000	0.846233533
2462.200000000	0.846489985
2462.400000000	0.846543702
2462.600000000	0.846782382
2462.800000000	0.846660019
2463.000000000	0.846770313
2463.200000000	0.846937802
2463.400000000	0.846955739
2463.600000000	0.846952898
2463.800000000	0.846901964
2464.000000000	0.847081200
2464.200000000	0.847148901
2464.400000000	0.847164603
2464.600000000	0.847347294
2464.800000000	0.847289590
2465.000000000	0.847320200
2465.200000000	0.847403997
2465.400000000	0.847484371
2465.600000000	0.847319132
2465.800000000	0.847429582
2466.000000000	0.847284884
2466.200000000	0.847362812
2466.400000000	0.847430008
2466.600000000	0.847443071
2466.800000000	0.847495550
2467.000000000	0.847669791
2467.200000000	0.847630121
2467.400000000	0.847500093
2467.600000000	0.847730496
2467.800000000	0.847706275
2468.000000000	0.847768965
2468.200000000	0.847627567
2468.400000000	0.847681976
2468.600000000	0.847802212
2468.800000000	0.847780410
2469.000000000	0.847614468
2469.200000000	0.847733361
2469.400000000	0.847838282
2469.600000000	0.847906762
2469.800000000	0.847856175
2470.000000000	0.847911942
2470.200000000	0.847721078
2470.400000000	0.847786579
2470.600000000	0.847600086
2470.800000000	0.847721560
2471.000000000	0.847719809
2471.200000000	0.847882136
2471.400000000	0.847852667
2471.600000000	0.847708348
2471.800000000	0.847839505
2472.000000000	0.847879990
2472.200000000	0.847840147
2472.400000000	0.847904791
2472.600000000	0.847906232
2472.800000000	0.847868243
2473.000000000	0.847874821
2473.200000000	0.847817926
2473.400000000	0.847932899
2473.600000000	0.847852369
2473.800000000	0.847781073
2474.000000000	0.848019037
2474.200000000	0.847911772
2474.400000000	0.847891740
2474.600000000	0.847940134
2474.800000000	0.847932204
2475.000000000	0.847970828
2475.200000000	0.847874141
2475.400000000	0.847860565
2475.600000000	0.847679838
2475.800000000	0.847830243
2476.000000000	0.847893765
2476.200000000	0.847745983
2476.400000000	0.847725107
2476.600000000	0.847872439
2476.800000000	0.847870362
2477.000000000	0.847890492
2477.200000000	0.847774607
2477.400000000	0.847949906
2477.600000000	0.847940638
2477.800000000	0.847942793
2478.000000000	0.847871055
2478.200000000	0.847828428
2478.400000000	0.847788304
2478.600000000	0.847831373
2478.800000000	0.847890457
2479.000000000	0.847940656
2479.200000000	0.848008261
2479.400000000	0.848048357
2479.600000000	0.847912708
2479.800000000	0.847925764
2480.000000000	0.847995890
2480.200000000	0.847991935
2480.400000000	0.847913455
2480.600000000	0.847931085
2480.800000000	0.847805234
2481.000000000	0.847756136
2481.200000000	0.847837560
2481.400000000	0.847800815
2481.600000000	0.847771260
2481.800000000	0.847781485
2482.000000000	0.847808621
2482.200000000	0.847840628
2482.400000000	0.847923837
2482.600000000	0.847899554
2482.800000000	0.847897685
2483.000000000	0.847832825
2483.200000000	0.847791815
2483.400000000	0.847726261
2483.600000000	0.847871439
2483.800000000	0.848034472
2484.000000000	0.848028457
2484.200000000	0.847868951
2484.400000000	0.847922022
2484.600000000	0.847955792
2484.800000000	0.847895444
2485.000000000	0.847791621
2485.200000000	0.847816612
2485.400000000	0.847866966
2485.600000000	0.847839753
2485.800000000	0.847872715
2486.000000000	0.847744436
2486.200000000	0.847861732
2486.400000000	0.847697301
2486.600000000	0.847819527
2486.800000000	0.847867577
2487.000000000	0.848026474
2487.200000000	0.847832382
2487.400000000	0.847771973
2487.600000000	0.847914623
2487.800000000	0.847788523
2488.000000000	0.847799503
2488.200000000	0.847815520
2488.400000000	0.847743829
2488.600000000	0.847817765
2488.800000000	0.847888488
2489.000000000	0.847831461
2489.200000000	0.847850436
2489.400000000	0.847968356
2489.600000000	0.847838018
2489.800000000	0.847953817
2490.000000000	0.848038840
2490.200000000	0.847885204
2490.400000000	0.847927955
2490.600000000	0.847693592
2490.800000000	0.847744643
2491.000000000	0.847719809
2491.200000000	0.847685863
2491.400000000	0.847808967
2491.600000000	0.847758944
2491.800000000	0.847706560
2492.000000000	0.847882042
2492.200000000	0.847809986
2492.400000000	0.847763517
2492.600000000	0.847918958
2492.800000000	0.847821043
2493.000000000	0.847949883
2493.200000000	0.847864154
2493.400000000	0.847800180
2493.600000000	0.847803690
2493.800000000	0.847752546
2494.000000000	0.847912111
2494.200000000	0.847880491
2494.400000000	0.847870540
2494.600000000	0.847780565
2494.800000000	0.848020233
2495.000000000	0.847869383
2495.200000000	0.847789694
2495.400000000	0.847909495
2495.600000000	0.847736084
2495.800000000	0.847790523
2496.000000000	0.847764973
2496.200000000	0.847787865
2496.400000000	0.847822439
2496.600000000	0.847852055
2496.800000000	0.847779177
2497.000000000	0.847823166
2497.200000000	0.847752519
2497.400000000	0.847871573
2497.600000000	0.847837259
2497.800000000	0.847919996
2498.000000000	0.847791593
2498.200000000	0.847908770
2498.400000000	0.847893307
2498.600000000	0.847835742
2498.800000000	0.847786775
2499.000000000	0.847921393
2499.200000000	0.847822317
2499.400000000	0.847941956
2499.600000000	0.847929965
2499.800000000	0.847957153
2500.000000000	0.847815752
2500.200000000	0.847858563
2500.400000000	0.847726280
2500.600000000	0.847690792
2500.800000000	0.847621038
2501.000000000	0.847690946
2501.200000000	0.847757249
2501.400000000	0.847604020
2501.600000000	0.847635968
2501.800000000	0.847741289
2502.000000000	0.847773593
2502.200000000	0.847677334
2502.400000000	0.847631894
2502.600000000	0.847827589
2502.800000000	0.847715706
2503.000000000	0.847743361
2503.200000000	0.847797742
2503.400000000	0.847679990
2503.600000000	0.847855773
2503.800000000	0.847738190
2504.000000000	0.847703382
2504.200000000	0.847779975
2504.400000000	0.847799732
2504.600000000	0.847711387
2504.800000000	0.847770145
2505.000000000	0.847727642
2505.200000000	0.847702842
2505.400000000	0.847728947
2505.600000000	0.847672162
2505.800000000	0.847786122
2506.000000000	0.847780235
2506.200000000	0.847627762
2506.400000000	0.847710822
2506.600000000	0.847511878
2506.800000000	0.847571856
2507.000000000	0.847594166
2507.200000000	0.847657825
2507.400000000	0.847685810
2507.600000000	0.847767964
2507.800000000	0.847740094
2508.000000000	0.847931078
2508.200000000	0.847795709
2508.400000000	0.847847567
2508.600000000	0.847773460
2508.800000000	0.847724819
2509.000000000	0.847764342
2509.200000000	0.847830998
2509.400000000	0.847931261
2509.600000000	0.847861895
2509.800000000	0.847726784
2510.000000000	0.847706094
2510.200000000	0.847827804
2510.400000000	0.847792561
2510.600000000	0.847817712
2510.800000000	0.847859838
2511.000000000	0.847688428
2511.200000000	0.847793109
2511.400000000	0.847620267
2511.600000000	0.847639409
2511.800000000	0.847680346
2512.000000000	0.847783719
2512.200000000	0.847877677
2512.400000000	0.847811857
2512.600000000	0.847919251
2512.800000000	0.847909952
2513.000000000	0.847922461
2513.200000000	0.847842832
2513.400000000	0.847835422
2513.600000000	0.847951256
2513.800000000	0.847891731
2514.000000000	0.847911463
2514.200000000	0.847909207
2514.400000000	0.847922419
2514.600000000	0.847866280
2514.800000000	0.847795672
2515.000000000	0.847906160
2515.200000000	0.847918091
2515.400000000	0.848029330
2515.600000000	0.847816933
2515.800000000	0.847836167
2516.000000000	0.847935003
2516.200000000	0.847818035
2516.400000000	0.847747209
2516.600000000	0.847805464
2516.800000000	0.847826368
2517.000000000	0.847796301
2517.200000000	0.847864921
2517.400000000	0.847887786
2517.600000000	0.847836051
2517.800000000	0.847815095
2518.000000000	0.848011471
2518.200000000	0.847988599
2518.400000000	0.847989454
2518.600000000	0.847924517
2518.800000000	0.847867527
2519.000000000	0.847993586
2519.200000000	0.847881240
2519.400000000	0.847882081
2519.600000000	0.847709759
2519.800000000	0.847853769
2520.000000000	0.847851152
2520.200000000	0.847848458
2520.400000000	0.847906646
