2329.400000000	0.269682135
2329.600000000	0.269711125
2329.800000000	0.269703443
2330.000000000	0.269581545
2330.200000000	0.269753721
2330.400000000	0.269727907
2330.600000000	0.269810476
2330.800000000	0.269732430
2331.000000000	0.269644065
2331.200000000	0.269715613
2331.400000000	0.269523554
2331.600000000	0.269581545
2331.800000000	0.269703354
2332.000000000	0.269551246
2332.200000000	0.269581545
2332.400000000	0.269480955
2332.600000000	0.269493197
2332.800000000	0.269665370
2333.000000000	0.269644065
2333.200000000	0.269514485
2333.400000000	0.269476432
2333.600000000	0.269691204
2333.800000000	0.269715665
2334.000000000	0.269627356
2334.200000000	0.269531250
2334.400000000	0.269552558
2334.600000000	0.269703443
2334.800000000	0.269778238
2335.000000000	0.269706638
2335.200000000	0.269682135
2335.400000000	0.269619582
2335.600000000	0.269720208
2335.800000000	0.269837527
2336.000000000	0.269523462
2336.200000000	0.269547998
2336.400000000	0.269660847
2336.600000000	0.269531250
2336.800000000	0.269602853
2337.000000000	0.269426228
2337.200000000	0.269371318
2337.400000000	0.269493197
2337.600000000	0.269715665
2337.800000000	0.269560276
2338.000000000	0.269552486
2338.200000000	0.269703462
2338.400000000	0.269631824
2338.600000000	0.269598310
2338.800000000	0.269648589
2339.000000000	0.269669877
2339.200000000	0.269782725
2339.400000000	0.269683361
2339.600000000	0.269749195
2339.800000000	0.269811768
2340.000000000	0.269736973
2340.200000000	0.269694413
2340.400000000	0.269715665
2340.600000000	0.269727890
2340.800000000	0.269595173
2341.000000000	0.269464209
2341.200000000	0.269560293
2341.400000000	0.269627336
2341.600000000	0.269493197
2341.800000000	0.269464193
2342.000000000	0.269552558
2342.200000000	0.269720172
2342.400000000	0.269732430
2342.600000000	0.269640926
2342.800000000	0.269529958
2343.000000000	0.269653076
2343.200000000	0.269648605
2343.400000000	0.269577058
2343.600000000	0.269682135
2343.800000000	0.269569251
2344.000000000	0.269807209
2344.200000000	0.269816255
2344.400000000	0.269740149
2344.600000000	0.269647349
2344.800000000	0.269707950
2345.000000000	0.269531305
2345.200000000	0.269703407
2345.400000000	0.269459758
2345.600000000	0.269505474
2345.800000000	0.269493197
2346.000000000	0.269581548
2346.200000000	0.269602800
2346.400000000	0.269572498
2346.600000000	0.269770467
2346.800000000	0.269598330
2347.000000000	0.269720208
2347.200000000	0.269677667
2347.400000000	0.269828533
2347.600000000	0.269782725
2347.800000000	0.269648605
2348.000000000	0.269622885
2348.200000000	0.269724715
2348.400000000	0.269732430
2348.600000000	0.269794967
2348.800000000	0.269727907
2349.000000000	0.269653112
2349.200000000	0.269586088
2349.400000000	0.269313305
2349.600000000	0.269418402
2349.800000000	0.269459667
2350.000000000	0.269502263
2350.200000000	0.269380365
2350.400000000	0.269485498
2350.600000000	0.269665370
2350.800000000	0.269727907
2351.000000000	0.269706619
2351.200000000	0.269619618
2351.400000000	0.269615166
2351.600000000	0.269778238
2351.800000000	0.269660883
2352.000000000	0.269715665
2352.200000000	0.269749195
2352.400000000	0.269665354
2352.600000000	0.269715649
2352.800000000	0.269744672
2353.000000000	0.269735661
2353.200000000	0.269736937
2353.400000000	0.269586052
2353.600000000	0.269514485
2353.800000000	0.269627372
2354.000000000	0.269450656
2354.200000000	0.269464190
2354.400000000	0.269509998
2354.600000000	0.269607379
2354.800000000	0.269543492
2355.000000000	0.269548034
2355.200000000	0.269581545
2355.400000000	0.269560257
2355.600000000	0.269330108
2355.800000000	0.269522203
2356.000000000	0.269682135
2356.200000000	0.269761473
2356.400000000	0.269622793
2356.600000000	0.269665370
2356.800000000	0.269703443
2357.000000000	0.269773715
2357.200000000	0.269656324
2357.400000000	0.269624089
2357.600000000	0.269640854
2357.800000000	0.269686678
2358.000000000	0.269464209
2358.200000000	0.269497720
2358.400000000	0.269552522
2358.600000000	0.269481010
2358.800000000	0.269363600
2359.000000000	0.269464190
2359.200000000	0.269480955
2359.400000000	0.269602817
2359.600000000	0.269489952
2359.800000000	0.269384802
2360.000000000	0.269660847
2360.200000000	0.269711142
2360.400000000	0.269677648
2360.600000000	0.269758245
2360.800000000	0.269753738
2361.000000000	0.269653148
2361.200000000	0.269770467
2361.400000000	0.269799529
2361.600000000	0.269933611
2361.800000000	0.269707914
2362.000000000	0.269820765
2362.200000000	0.269564780
2362.400000000	0.269694432
2362.600000000	0.269451896
2362.800000000	0.269455179
2363.000000000	0.269476468
2363.200000000	0.269577022
2363.400000000	0.269540263
2363.600000000	0.269531250
2363.800000000	0.269682135
2364.000000000	0.269543528
2364.200000000	0.269548015
2364.400000000	0.269657602
2364.600000000	0.269597018
2364.800000000	0.269648605
2365.000000000	0.269610552
2365.200000000	0.269648624
2365.400000000	0.269741444
2365.600000000	0.269796265
2365.800000000	0.269740168
2366.000000000	0.269703390
2366.200000000	0.269753721
2366.400000000	0.269711142
2366.600000000	0.269660778
2366.800000000	0.269538952
2367.000000000	0.269547998
2367.200000000	0.269468680
2367.400000000	0.269497720
2367.600000000	0.269593787
2367.800000000	0.269698903
2368.000000000	0.269677612
2368.200000000	0.269526727
2368.400000000	0.269464190
2368.600000000	0.269633210
2368.800000000	0.269494459
2369.000000000	0.269480938
2369.200000000	0.269615075
2369.400000000	0.269773662
2369.600000000	0.269615075
2369.800000000	0.269736937
2370.000000000	0.269648572
2370.200000000	0.269782745
2370.400000000	0.269773679
2370.600000000	0.269644082
2370.800000000	0.269723420
2371.000000000	0.269753702
2371.200000000	0.269518992
2371.400000000	0.269375841
2371.600000000	0.269548015
2371.800000000	0.269552577
2372.000000000	0.269543528
2372.200000000	0.269569287
2372.400000000	0.269595193
2372.600000000	0.269656324
2372.800000000	0.269615075
2373.000000000	0.269615075
2373.200000000	0.269715685
2373.400000000	0.269586052
2373.600000000	0.269442902
2373.800000000	0.269615075
2374.000000000	0.269765960
2374.200000000	0.269795003
2374.400000000	0.269749179
2374.600000000	0.269765960
2374.800000000	0.269758209
2375.000000000	0.269727907
2375.200000000	0.269787232
2375.400000000	0.269526727
2375.600000000	0.269531269
2375.800000000	0.269548015
2376.000000000	0.269476432
2376.200000000	0.269531269
2376.400000000	0.269665370
2376.600000000	0.269543492
2376.800000000	0.269538988
2377.000000000	0.269548015
2377.200000000	0.269644082
2377.400000000	0.269644082
2377.600000000	0.269644118
2377.800000000	0.269557120
2378.000000000	0.269627317
2378.200000000	0.269577058
2378.400000000	0.269665426
2378.600000000	0.269598329
2378.800000000	0.269674384
2379.000000000	0.269694413
2379.200000000	0.269615130
2379.400000000	0.269653167
2379.600000000	0.269749215
2379.800000000	0.269703407
2380.000000000	0.269539040
2380.200000000	0.269628703
2380.400000000	0.269682135
2380.600000000	0.269648625
2380.800000000	0.269703443
2381.000000000	0.269438414
2381.200000000	0.269522239
2381.400000000	0.269476468
2381.600000000	0.269720191
2381.800000000	0.269640890
2382.000000000	0.269392642
2382.200000000	0.269644118
2382.400000000	0.269564780
2382.600000000	0.269686678
2382.800000000	0.269820798
2383.000000000	0.269615114
2383.200000000	0.269648625
2383.400000000	0.269715665
2383.600000000	0.269598310
2383.800000000	0.269560293
2384.000000000	0.269727907
2384.200000000	0.269727907
2384.400000000	0.269598293
2384.600000000	0.269560293
2384.800000000	0.269631840
2385.000000000	0.269744708
2385.200000000	0.269631860
2385.400000000	0.269451932
2385.600000000	0.269564799
2385.800000000	0.269653095
2386.000000000	0.269631824
2386.200000000	0.269660847
2386.400000000	0.269669877
2386.600000000	0.269648605
2386.800000000	0.269631860
2387.000000000	0.269665370
2387.200000000	0.269573793
2387.400000000	0.269660866
2387.600000000	0.269627317
2387.800000000	0.269598330
2388.000000000	0.269820798
2388.200000000	0.269631843
2388.400000000	0.269572554
2388.600000000	0.269481010
2388.800000000	0.269598310
2389.000000000	0.269694377
2389.200000000	0.269564835
2389.400000000	0.269753758
2389.600000000	0.269564780
2389.800000000	0.269548034
2390.000000000	0.269505438
2390.200000000	0.269606028
2390.400000000	0.269674420
2390.600000000	0.269602817
2390.800000000	0.269593787
2391.000000000	0.269660847
2391.200000000	0.269706654
2391.400000000	0.269752426
2391.600000000	0.269749215
2391.800000000	0.269765960
2392.000000000	0.269665370
2392.200000000	0.269665370
2392.400000000	0.269602817
2392.600000000	0.269698920
2392.800000000	0.269665370
2393.000000000	0.269464190
2393.200000000	0.269538968
2393.400000000	0.269497720
2393.600000000	0.269635071
2393.800000000	0.269598310
2394.000000000	0.269538968
2394.200000000	0.269648605
2394.400000000	0.269577077
2394.600000000	0.269615094
2394.800000000	0.269615075
2395.000000000	0.269698884
2395.200000000	0.269593787
2395.400000000	0.269615059
2395.600000000	0.269715665
2395.800000000	0.269665370
2396.000000000	0.269677648
2396.200000000	0.269765960
2396.400000000	0.269665370
2396.600000000	0.269753685
2396.800000000	0.269648605
2397.000000000	0.269627317
2397.200000000	0.269598365
2397.400000000	0.269572570
2397.600000000	0.269606028
2397.800000000	0.269560293
2398.000000000	0.269682135
2398.200000000	0.269665370
2398.400000000	0.269569323
2398.600000000	0.269711142
2398.800000000	0.269698900
2399.000000000	0.269744672
2399.200000000	0.269598329
2399.400000000	0.269548015
2399.600000000	0.269586052
2399.800000000	0.269653095
2400.000000000	0.269816255
2400.200000000	0.269644082
2400.400000000	0.269732430
2400.600000000	0.269808540
2400.800000000	0.269694324
2401.000000000	0.269744672
2401.200000000	0.269761473
2401.400000000	0.269624161
2401.600000000	0.269622793
2401.800000000	0.269526710
2402.000000000	0.269749195
2402.200000000	0.269720208
2402.400000000	0.269560293
2402.600000000	0.269359076
2402.800000000	0.269552561
2403.000000000	0.269640854
2403.200000000	0.269590595
2403.400000000	0.269548015
2403.600000000	0.269756914
2403.800000000	0.269665370
2404.000000000	0.269627353
2404.200000000	0.269644082
2404.400000000	0.269807209
2404.600000000	0.269677631
2404.800000000	0.269644082
2405.000000000	0.269639559
2405.200000000	0.269677612
2405.400000000	0.269589299
2405.600000000	0.269627317
2405.800000000	0.269660866
2406.000000000	0.269883315
2406.200000000	0.269883335
2406.400000000	0.269706619
2406.600000000	0.269581545
2406.800000000	0.269577022
2407.000000000	0.269368143
2407.200000000	0.269543528
2407.400000000	0.269531197
2407.600000000	0.269514485
2407.800000000	0.269577022
2408.000000000	0.269539040
2408.200000000	0.269635035
2408.400000000	0.269749195
2408.600000000	0.269639630
2408.800000000	0.269673089
2409.000000000	0.269607324
2409.200000000	0.269631840
2409.400000000	0.269665354
2409.600000000	0.269724679
2409.800000000	0.269673124
2410.000000000	0.269610588
2410.200000000	0.269586052
2410.400000000	0.269811732
2410.600000000	0.269694413
2410.800000000	0.269656324
2411.000000000	0.269548034
2411.200000000	0.269548070
2411.400000000	0.269497720
2411.600000000	0.269397130
2411.800000000	0.269232711
2412.000000000	0.269380365
2412.200000000	0.269153409
2412.400000000	0.269564780
2412.600000000	0.269581545
2412.800000000	0.269535757
2413.000000000	0.269639559
2413.200000000	0.269753702
2413.400000000	0.269509962
2413.600000000	0.269501042
2413.800000000	0.269464157
2414.000000000	0.269464190
2414.200000000	0.269430660
2414.400000000	0.269418402
2414.600000000	0.269648605
2414.800000000	0.269313324
2415.000000000	0.269460964
2415.200000000	0.269296540
2415.400000000	0.269179185
2415.600000000	0.269237234
2415.800000000	0.269124402
2416.000000000	0.269246245
2416.200000000	0.269045064
2416.400000000	0.269124366
2416.600000000	0.268843884
2416.800000000	0.269028299
2417.000000000	0.269132192
2417.200000000	0.269212715
2417.400000000	0.269195950
2417.600000000	0.269032806
2417.800000000	0.268776824
2418.000000000	0.268961223
2418.200000000	0.269045064
2418.400000000	0.268865156
2418.600000000	0.268755572
2418.800000000	0.268731072
2419.000000000	0.268676234
2419.200000000	0.268575644
2419.400000000	0.268391248
2419.600000000	0.268298429
2419.800000000	0.268206813
2420.000000000	0.268046973
2420.200000000	0.268013423
2420.400000000	0.267867025
2420.600000000	0.267519395
2420.800000000	0.267740660
2421.000000000	0.267749670
2421.200000000	0.267770923
2421.400000000	0.267687098
2421.600000000	0.267854748
2421.800000000	0.267792158
2422.000000000	0.267062340
2422.200000000	0.267791062
2422.400000000	0.267850260
2422.600000000	0.267845809
2422.800000000	0.267850260
2423.000000000	0.267921808
2423.200000000	0.267804472
2423.400000000	0.267979929
2423.600000000	0.268022381
2423.800000000	0.267950886
2424.000000000	0.267972103
2424.200000000	0.267917321
2424.400000000	0.267905043
2424.600000000	0.267938592
2424.800000000	0.267993339
2425.000000000	0.267905043
2425.200000000	0.267813449
2425.400000000	0.267968750
2425.600000000	0.267905081
2425.800000000	0.267925075
2426.000000000	0.268240343
2426.200000000	0.268328675
2426.400000000	0.268340933
2426.600000000	0.268302952
2426.800000000	0.268482880
2427.000000000	0.268525368
2427.200000000	0.268647194
2427.400000000	0.268659524
2427.600000000	0.268860649
2427.800000000	0.268743294
2428.000000000	0.268747801
2428.200000000	0.268743313
2428.400000000	0.269016060
2428.600000000	0.269052819
2428.800000000	0.269148921
2429.000000000	0.269112124
2429.200000000	0.268990282
2429.400000000	0.269045064
2429.600000000	0.269241757
2429.800000000	0.269150161
2430.000000000	0.268039182
2430.200000000	0.269019308
2430.400000000	0.269112124
2430.600000000	0.269308817
2430.800000000	0.269426137
2431.000000000	0.269464190
2431.200000000	0.269346835
2431.400000000	0.269351341
2431.600000000	0.269598293
2431.800000000	0.269598293
2432.000000000	0.269615075
2432.200000000	0.269451932
2432.400000000	0.269581545
2432.600000000	0.269732430
2432.800000000	0.269523662
2433.000000000	0.269727907
2433.200000000	0.269698900
2433.400000000	0.269409372
2433.600000000	0.269615075
2433.800000000	0.269543492
2434.000000000	0.269557065
2434.200000000	0.269547998
2434.400000000	0.269540336
2434.600000000	0.269552522
2434.800000000	0.269509998
2435.000000000	0.269447425
2435.200000000	0.269430660
2435.400000000	0.269447425
2435.600000000	0.269523534
2435.800000000	0.269464209
2436.000000000	0.269711214
2436.200000000	0.269606028
2436.400000000	0.269766016
2436.600000000	0.269531250
2436.800000000	0.269514485
2437.000000000	0.269720208
2437.200000000	0.269624108
2437.400000000	0.269833004
2437.600000000	0.269715665
2437.800000000	0.269593787
2438.000000000	0.269569287
2438.200000000	0.269572570
2438.400000000	0.269645360
2438.600000000	0.269540283
2438.800000000	0.269543492
2439.000000000	0.269451968
2439.200000000	0.269540263
2439.400000000	0.269610552
2439.600000000	0.269531253
2439.800000000	0.269351289
2440.000000000	0.269514485
2440.200000000	0.269627317
2440.400000000	0.269581545
2440.600000000	0.269665354
2440.800000000	0.269560257
2441.000000000	0.269665370
2441.200000000	0.269795003
2441.400000000	0.269758284
2441.600000000	0.269648605
2441.800000000	0.269582915
2442.000000000	0.269606028
2442.200000000	0.269698900
2442.400000000	0.269648605
2442.600000000	0.269480955
2442.800000000	0.269514485
2443.000000000	0.269593823
2443.200000000	0.269636347
2443.400000000	0.269595101
2443.600000000	0.269615075
2443.800000000	0.269577005
2444.000000000	0.269497703
2444.200000000	0.269615075
2444.400000000	0.269422908
2444.600000000	0.269548015
2444.800000000	0.269569287
2445.000000000	0.269569287
2445.200000000	0.269669877
2445.400000000	0.269615095
2445.600000000	0.269732430
2445.800000000	0.269811715
2446.000000000	0.269648589
2446.200000000	0.269720172
2446.400000000	0.269619582
2446.600000000	0.269825269
2446.800000000	0.269686642
2447.000000000	0.269678926
2447.200000000	0.269698900
2447.400000000	0.269598310
2447.600000000	0.269581545
2447.800000000	0.269665370
2448.000000000	0.269586088
2448.200000000	0.269514485
2448.400000000	0.269581545
2448.600000000	0.269653112
2448.800000000	0.269677612
2449.000000000	0.269627300
2449.200000000	0.269418385
2449.400000000	0.269447425
2449.600000000	0.269557028
2449.800000000	0.269502227
2450.000000000	0.269720172
2450.200000000	0.269627336
2450.400000000	0.269761437
2450.600000000	0.269740185
2450.800000000	0.269715665
2451.000000000	0.269631840
2451.200000000	0.269744672
2451.400000000	0.269677648
2451.600000000	0.269749195
2451.800000000	0.269548015
2452.000000000	0.269648661
2452.200000000	0.269476432
2452.400000000	0.269538968
2452.600000000	0.269459702
2452.800000000	0.269627317
2453.000000000	0.269413898
2453.200000000	0.269740185
2453.400000000	0.269548015
2453.600000000	0.269543547
2453.800000000	0.269485481
2454.000000000	0.269384910
2454.200000000	0.269627317
2454.400000000	0.269660883
2454.600000000	0.269602853
2454.800000000	0.269598310
2455.000000000	0.269744658
2455.200000000	0.269732430
2455.400000000	0.269665354
2455.600000000	0.269698884
2455.800000000	0.269686678
2456.000000000	0.269531250
2456.200000000	0.269581545
2456.400000000	0.269698867
2456.600000000	0.269560257
2456.800000000	0.269543528
2457.000000000	0.269480938
2457.200000000	0.269602817
2457.400000000	0.269595065
2457.600000000	0.269607362
2457.800000000	0.269422964
2458.000000000	0.269455179
2458.200000000	0.269548015
2458.400000000	0.269413895
2458.600000000	0.269636347
2458.800000000	0.269317811
2459.000000000	0.269480955
2459.200000000	0.269552522
2459.400000000	0.269593787
2459.600000000	0.269715665
2459.800000000	0.269833040
2460.000000000	0.269799490
2460.200000000	0.269694413
2460.400000000	0.269531269
2460.600000000	0.269572570
2460.800000000	0.269543492
2461.000000000	0.269413895
2461.200000000	0.269526727
2461.400000000	0.269535757
2461.600000000	0.269648625
2461.800000000	0.269727907
2462.000000000	0.269488709
2462.200000000	0.269615075
2462.400000000	0.269497703
2462.600000000	0.269573793
2462.800000000	0.269706619
2463.000000000	0.269572534
2463.200000000	0.269447425
2463.400000000	0.269477710
2463.600000000	0.269602817
2463.800000000	0.269598310
2464.000000000	0.269787232
2464.200000000	0.269849785
2464.400000000	0.269653112
2464.600000000	0.269758209
2464.800000000	0.269593787
2465.000000000	0.269682135
2465.200000000	0.269577058
2465.400000000	0.269509981
2465.600000000	0.269598293
2465.800000000	0.269765960
2466.000000000	0.269648605
2466.200000000	0.269631840
2466.400000000	0.269526818
2466.600000000	0.269497720
2466.800000000	0.269560257
2467.000000000	0.269572570
2467.200000000	0.269715665
2467.400000000	0.269665370
2467.600000000	0.269560240
2467.800000000	0.269627317
2468.000000000	0.269607360
2468.200000000	0.269581545
2468.400000000	0.269778202
2468.600000000	0.269631895
2468.800000000	0.269703443
2469.000000000	0.269686678
2469.200000000	0.269586052
2469.400000000	0.269569323
2469.600000000	0.269488729
2469.800000000	0.269593787
2470.000000000	0.269564780
2470.200000000	0.269749195
2470.400000000	0.269698900
2470.600000000	0.269581545
2470.800000000	0.269476468
2471.000000000	0.269593823
2471.200000000	0.269682135
2471.400000000	0.269531250
2471.600000000	0.269509962
2471.800000000	0.269485481
2472.000000000	0.269631840
2472.200000000	0.269610588
2472.400000000	0.269698884
2472.600000000	0.269564763
2472.800000000	0.269518992
2473.000000000	0.269598310
2473.200000000	0.269711269
2473.400000000	0.269669877
2473.600000000	0.269749195
2473.800000000	0.269631840
2474.000000000	0.269577022
2474.200000000	0.269610535
2474.400000000	0.269682155
2474.600000000	0.269598310
2474.800000000	0.269669913
2475.000000000	0.269564780
2475.200000000	0.269392678
2475.400000000	0.269665370
2475.600000000	0.269577022
2475.800000000	0.269577058
2476.000000000	0.269552541
2476.200000000	0.269493197
2476.400000000	0.269720208
2476.600000000	0.269703443
2476.800000000	0.269711142
2477.000000000	0.269778221
2477.200000000	0.269602853
2477.400000000	0.269509962
2477.600000000	0.269598310
2477.800000000	0.269560329
2478.000000000	0.269660883
2478.200000000	0.269497720
2478.400000000	0.269669913
2478.600000000	0.269577022
2478.800000000	0.269615078
2479.000000000	0.269555733
2479.200000000	0.269476432
2479.400000000	0.269581545
2479.600000000	0.269593806
2479.800000000	0.269715665
2480.000000000	0.269761437
2480.200000000	0.269560257
2480.400000000	0.269543456
2480.600000000	0.269602781
2480.800000000	0.269468733
2481.000000000	0.269686642
2481.200000000	0.269689889
2481.400000000	0.269854347
2481.600000000	0.269769155
2481.800000000	0.269660883
2482.000000000	0.269682119
2482.200000000	0.269648605
2482.400000000	0.269602853
2482.600000000	0.269543492
2482.800000000	0.269535793
2483.000000000	0.269631840
2483.200000000	0.269669877
2483.400000000	0.269476432
2483.600000000	0.269569287
2483.800000000	0.269497720
2484.000000000	0.269552522
2484.200000000	0.269606100
2484.400000000	0.269727890
2484.600000000	0.269593823
2484.800000000	0.269481010
2485.000000000	0.269665370
2485.200000000	0.269493180
2485.400000000	0.269593823
2485.600000000	0.269631824
2485.800000000	0.269593806
2486.000000000	0.269765960
2486.200000000	0.269619565
2486.400000000	0.269727962
2486.600000000	0.269493197
2486.800000000	0.269531250
2487.000000000	0.269577022
2487.200000000	0.269564780
2487.400000000	0.269653131
2487.600000000	0.269630512
2487.800000000	0.269514485
2488.000000000	0.269552522
2488.200000000	0.269627317
2488.400000000	0.269711197
2488.600000000	0.269627353
2488.800000000	0.269631840
2489.000000000	0.269698900
2489.200000000	0.269595065
2489.400000000	0.269564780
2489.600000000	0.269631840
2489.800000000	0.269615075
2490.000000000	0.269517716
2490.200000000	0.269573793
2490.400000000	0.269698886
2490.600000000	0.269811732
2490.800000000	0.269756914
2491.000000000	0.269727907
2491.200000000	0.269732430
2491.400000000	0.269618306
2491.600000000	0.269586071
2491.800000000	0.269502227
2492.000000000	0.269581545
2492.200000000	0.269473259
2492.400000000	0.269493233
2492.600000000	0.269677612
2492.800000000	0.269610588
2493.000000000	0.269514485
2493.200000000	0.269560293
2493.400000000	0.269668637
2493.600000000	0.269631843
2493.800000000	0.269560293
2494.000000000	0.269665390
2494.200000000	0.269517680
2494.400000000	0.269577058
2494.600000000	0.269552522
2494.800000000	0.269804017
2495.000000000	0.269651836
2495.200000000	0.269749195
2495.400000000	0.269765960
2495.600000000	0.269749215
2495.800000000	0.269744708
2496.000000000	0.269744672
2496.200000000	0.269346835
2496.400000000	0.269543492
2496.600000000	0.269464190
2496.800000000	0.269464173
2497.000000000	0.269631840
2497.200000000	0.269615059
2497.400000000	0.269602853
2497.600000000	0.269711142
2497.800000000	0.269615075
2498.000000000	0.269636383
2498.200000000	0.269627353
2498.400000000	0.269694432
2498.600000000	0.269622777
2498.800000000	0.269459702
2499.000000000	0.269602817
2499.200000000	0.269689854
2499.400000000	0.269698922
2499.600000000	0.269593823
2499.800000000	0.269741480
2500.000000000	0.269878812
2500.200000000	0.269782725
2500.400000000	0.269644082
2500.600000000	0.269430660
2500.800000000	0.269317811
2501.000000000	0.269409407
2501.200000000	0.269631840
2501.400000000	0.269569323
2501.600000000	0.269631840
2501.800000000	0.269581545
2502.000000000	0.269636347
2502.200000000	0.269497720
2502.400000000	0.269631840
2502.600000000	0.269732430
2502.800000000	0.269564780
2503.000000000	0.269615059
2503.200000000	0.269615075
2503.400000000	0.269569306
2503.600000000	0.269564780
2503.800000000	0.269651800
2504.000000000	0.269589263
2504.200000000	0.269631824
2504.400000000	0.269631840
2504.600000000	0.269761492
2504.800000000	0.269593823
2505.000000000	0.269418402
2505.200000000	0.269464190
2505.400000000	0.269514485
2505.600000000	0.269280964
2505.800000000	0.269536947
2506.000000000	0.269476415
2506.200000000	0.269648625
2506.400000000	0.269660847
2506.600000000	0.269712512
2506.800000000	0.269514485
2507.000000000	0.269582807
2507.200000000	0.269548015
2507.400000000	0.269413914
2507.600000000	0.269586088
2507.800000000	0.269787268
2508.000000000	0.269624089
2508.200000000	0.269615075
2508.400000000	0.269686625
2508.600000000	0.269753702
2508.800000000	0.269636347
2509.000000000	0.269557028
2509.200000000	0.269518992
2509.400000000	0.269653148
2509.600000000	0.269741411
2509.800000000	0.269648644
2510.000000000	0.269392626
2510.200000000	0.269343518
2510.400000000	0.269451932
2510.600000000	0.269502174
2510.800000000	0.269451896
2511.000000000	0.269511079
2511.200000000	0.269531200
2511.400000000	0.269447425
2511.600000000	0.269586088
2511.800000000	0.269547998
2512.000000000	0.269657655
2512.200000000	0.269590542
2512.400000000	0.269573793
2512.600000000	0.269732430
2512.800000000	0.269694377
2513.000000000	0.269724662
2513.200000000	0.269761473
2513.400000000	0.269548034
2513.600000000	0.269590578
2513.800000000	0.269602872
2514.000000000	0.269456474
2514.200000000	0.269615075
2514.400000000	0.269735661
2514.600000000	0.269615075
2514.800000000	0.269497703
2515.000000000	0.269392642
2515.200000000	0.269765960
2515.400000000	0.269514485
2515.600000000	0.269677612
2515.800000000	0.269577022
2516.000000000	0.269552577
2516.200000000	0.269686606
2516.400000000	0.269799490
2516.600000000	0.269657619
2516.800000000	0.269660847
2517.000000000	0.269787252
2517.200000000	0.269787232
2517.400000000	0.269744672
2517.600000000	0.269656395
2517.800000000	0.269509962
2518.000000000	0.269715721
2518.200000000	0.269564780
2518.400000000	0.269564799
2518.600000000	0.269610588
2518.800000000	0.269677612
2519.000000000	0.269648625
2519.200000000	0.269473203
2519.400000000	0.269389326
2519.600000000	0.269653131
2519.800000000	0.269622777
2520.000000000	0.269497720
