3383.000000000	1.006071934
3384.000000000	1.006106516
3385.000000000	1.005929075
3386.000000000	1.005920025
3387.000000000	1.006162344
3388.000000000	1.006128328
3389.000000000	1.006132609
3390.000000000	1.006272328
3391.000000000	1.006260750
3392.000000000	1.006236781
3393.000000000	1.006341062
3394.000000000	1.006202812
3395.000000000	1.006192156
3396.000000000	1.006297438
3397.000000000	1.006295781
3398.000000000	1.006166625
3399.000000000	1.005946062
3400.000000000	1.005743000
3401.000000000	1.005396391
3402.000000000	1.005070422
3403.000000000	1.004407563
3404.000000000	1.003597766
3405.000000000	1.002240578
3406.000000000	1.001532972
3407.000000000	1.000567066
3408.000000000	0.999859164
3409.000000000	0.996877770
3410.000000000	0.995374600
3411.000000000	0.993774955
3412.000000000	0.993860184
3413.000000000	0.993091195
3414.000000000	0.993668233
3415.000000000	0.994155611
3416.000000000	0.995317281
3417.000000000	0.996418450
3418.000000000	0.997833044
3419.000000000	0.999297550
3420.000000000	1.001000802
3421.000000000	1.002281750
3422.000000000	1.003487547
3423.000000000	1.004307797
3424.000000000	1.005027062
3425.000000000	1.005257656
3426.000000000	1.005531437
3427.000000000	1.005860719
3428.000000000	1.005946656
3429.000000000	1.006010234
3430.000000000	1.004013062
3431.000000000	1.005390722
3432.000000000	1.005808391
3433.000000000	1.005959548
3434.000000000	1.006168028
3435.000000000	1.005996280
3436.000000000	1.006119758
3437.000000000	1.006184672
3438.000000000	1.006188641
3439.000000000	1.006417672
3440.000000000	1.006414547
3441.000000000	1.006356500
3442.000000000	1.006234563
3443.000000000	1.006327109
3444.000000000	1.006398891
3445.000000000	1.006405109
3446.000000000	1.006345188
3447.000000000	1.006430813
3448.000000000	1.006463000
3449.000000000	1.006251156
3450.000000000	1.006401187
3451.000000000	1.006353188
3452.000000000	1.006414594
3453.000000000	1.006326438
3454.000000000	1.006320531
3455.000000000	1.006312281
3456.000000000	1.006263594
3457.000000000	1.006288984
3458.000000000	1.006481297
3459.000000000	1.006257969
3460.000000000	1.006266828
3461.000000000	1.006265625
3462.000000000	1.006214922
3463.000000000	1.006349656
3464.000000000	1.006357406
3465.000000000	1.006179906
3466.000000000	1.006137687
3467.000000000	1.006407437
3468.000000000	1.006212219
3469.000000000	1.006295484
3470.000000000	1.006369719
3471.000000000	1.006345203
3472.000000000	1.006257813
3473.000000000	1.006359281
3474.000000000	1.006327281
3475.000000000	1.006457203
3476.000000000	1.006330031
3477.000000000	1.006425078
3478.000000000	1.006223609
3479.000000000	1.006367312
3480.000000000	1.006243906
3481.000000000	1.006275156
3482.000000000	1.006409609
3483.000000000	1.006499609
3484.000000000	1.006538031
3485.000000000	1.006294234
3486.000000000	1.006566281
3487.000000000	1.006556312
3488.000000000	1.006256016
3489.000000000	1.006339969
3490.000000000	1.006383562
3491.000000000	1.006378375
3492.000000000	1.006465156
3493.000000000	1.006323469
3494.000000000	1.006260781
3495.000000000	1.006101148
3496.000000000	1.006109625
3497.000000000	1.006353611
3498.000000000	1.006179220
3499.000000000	1.006287844
3500.000000000	1.006090641
3501.000000000	1.006350688
3502.000000000	1.006232359
