2359.400000000	0.802103659
2359.600000000	0.802067820
2359.800000000	0.802042521
2360.000000000	0.802044089
2360.200000000	0.802100153
2360.400000000	0.802066105
2360.600000000	0.802047391
2360.800000000	0.802057718
2361.000000000	0.802064536
2361.200000000	0.802088257
2361.400000000	0.802074661
2361.600000000	0.802088453
2361.800000000	0.802045759
2362.000000000	0.802173333
2362.200000000	0.802129153
2362.400000000	0.802117176
2362.600000000	0.802069614
2362.800000000	0.802030437
2363.000000000	0.802122321
2363.200000000	0.802069527
2363.400000000	0.802071285
2363.600000000	0.802093423
2363.800000000	0.802164773
2364.000000000	0.802125716
2364.200000000	0.802124100
2364.400000000	0.802006593
2364.600000000	0.802149546
2364.800000000	0.802106895
2365.000000000	0.802077877
2365.200000000	0.802146203
2365.400000000	0.802062736
2365.600000000	0.802124051
2365.800000000	0.802065949
2366.000000000	0.802079817
2366.200000000	0.801993056
2366.400000000	0.802047507
2366.600000000	0.802074818
2366.800000000	0.802055986
2367.000000000	0.802006626
2367.200000000	0.802073024
2367.400000000	0.802035405
2367.600000000	0.802049158
2367.800000000	0.802015272
2368.000000000	0.802042625
2368.200000000	0.802110534
2368.400000000	0.802095158
2368.600000000	0.802027014
2368.800000000	0.802016893
2369.000000000	0.801957440
2369.200000000	0.801945396
2369.400000000	0.802102051
2369.600000000	0.802137737
2369.800000000	0.802028720
2370.000000000	0.801933589
2370.200000000	0.801955770
2370.400000000	0.801984642
2370.600000000	0.802091685
2370.800000000	0.802032185
2371.000000000	0.802079856
2371.200000000	0.801918374
2371.400000000	0.801951019
2371.600000000	0.802001672
2371.800000000	0.801982833
2372.000000000	0.802078091
2372.200000000	0.802025403
2372.400000000	0.802033933
2372.600000000	0.801994864
2372.800000000	0.801955563
2373.000000000	0.802017114
2373.200000000	0.801969342
2373.400000000	0.802035659
2373.600000000	0.802023812
2373.800000000	0.801989886
2374.000000000	0.802005241
2374.200000000	0.802013681
2374.400000000	0.802108850
2374.600000000	0.801879234
2374.800000000	0.802006856
2375.000000000	0.801979763
2375.200000000	0.801925310
2375.400000000	0.801972733
2375.600000000	0.801976191
2375.800000000	0.801993174
2376.000000000	0.801889432
2376.200000000	0.801937184
2376.400000000	0.802046040
2376.600000000	0.802018665
2376.800000000	0.802045955
2377.000000000	0.801959122
2377.200000000	0.802061362
2377.400000000	0.801961013
2377.600000000	0.802032533
2377.800000000	0.802025596
2378.000000000	0.802000038
2378.200000000	0.801955853
2378.400000000	0.801998270
2378.600000000	0.801952486
2378.800000000	0.801979693
2379.000000000	0.801988177
2379.200000000	0.801993169
2379.400000000	0.801911423
2379.600000000	0.801921819
2379.800000000	0.802030603
2380.000000000	0.802124049
2380.200000000	0.801942174
2380.400000000	0.801983093
2380.600000000	0.801981317
2380.800000000	0.802001633
2381.000000000	0.801936820
2381.200000000	0.802050912
2381.400000000	0.801901370
2381.600000000	0.801989561
2381.800000000	0.802008484
2382.000000000	0.801952229
2382.200000000	0.802010356
2382.400000000	0.801957483
2382.600000000	0.801957494
2382.800000000	0.801988150
2383.000000000	0.801926890
2383.200000000	0.801998382
2383.400000000	0.801971183
2383.600000000	0.802015250
2383.800000000	0.802061307
2384.000000000	0.802025647
2384.200000000	0.802049391
2384.400000000	0.801977839
2384.600000000	0.801982971
2384.800000000	0.801965967
2385.000000000	0.801938675
2385.200000000	0.802003494
2385.400000000	0.801979745
2385.600000000	0.801977850
2385.800000000	0.802001670
2386.000000000	0.801953918
2386.200000000	0.801996403
2386.400000000	0.802093550
2386.600000000	0.802017137
2386.800000000	0.801965899
2387.000000000	0.802016774
2387.200000000	0.802022019
2387.400000000	0.802005011
2387.600000000	0.801983010
2387.800000000	0.801952281
2388.000000000	0.801945267
2388.200000000	0.802032135
2388.400000000	0.802078074
2388.600000000	0.802057672
2388.800000000	0.802037338
2389.000000000	0.802085010
2389.200000000	0.802037269
2389.400000000	0.802037230
2389.600000000	0.801850142
2389.800000000	0.802027079
2390.000000000	0.801994712
2390.200000000	0.802069608
2390.400000000	0.802025492
2390.600000000	0.801981316
2390.800000000	0.802076361
2391.000000000	0.802004996
2391.200000000	0.802049254
2391.400000000	0.801979480
2391.600000000	0.801993299
2391.800000000	0.801899652
2392.000000000	0.802013670
2392.200000000	0.801988211
2392.400000000	0.802001731
2392.600000000	0.802194057
2392.800000000	0.801942238
2393.000000000	0.802103777
2393.200000000	0.802030509
2393.400000000	0.801943892
2393.600000000	0.802044201
2393.800000000	0.802032418
2394.000000000	0.802071427
2394.200000000	0.802073166
2394.400000000	0.802022085
2394.600000000	0.801982875
2394.800000000	0.802008343
2395.000000000	0.802020358
2395.200000000	0.802054499
2395.400000000	0.802042457
2395.600000000	0.802013520
2395.800000000	0.802054258
2396.000000000	0.802081577
2396.200000000	0.802081849
2396.400000000	0.802136015
2396.600000000	0.802028827
2396.800000000	0.801945335
2397.000000000	0.802011923
2397.200000000	0.802108882
2397.400000000	0.802029040
2397.600000000	0.802066284
2397.800000000	0.802062835
2398.000000000	0.802018639
2398.200000000	0.802040744
2398.400000000	0.802071421
2398.600000000	0.802059722
2398.800000000	0.802095187
2399.000000000	0.802025430
2399.200000000	0.802067936
2399.400000000	0.802078128
2399.600000000	0.802081578
2399.800000000	0.802086890
2400.000000000	0.801998222
2400.200000000	0.802061135
2400.400000000	0.802039004
2400.600000000	0.802035647
2400.800000000	0.802046035
2401.000000000	0.802127621
2401.200000000	0.802079937
2401.400000000	0.802027057
2401.600000000	0.802090085
2401.800000000	0.802056062
2402.000000000	0.802010009
2402.200000000	0.802017150
2402.400000000	0.802051052
2402.600000000	0.802163277
2402.800000000	0.802052652
2403.000000000	0.802086690
2403.200000000	0.802086840
2403.400000000	0.802095236
2403.600000000	0.802081573
2403.800000000	0.802137682
2404.000000000	0.802151237
2404.200000000	0.802072996
2404.400000000	0.802095409
2404.600000000	0.802073173
2404.800000000	0.801984586
2405.000000000	0.802027151
2405.200000000	0.802064600
2405.400000000	0.802045983
2405.600000000	0.802024008
2405.800000000	0.801996604
2406.000000000	0.802025408
2406.200000000	0.802034085
2406.400000000	0.802088403
2406.600000000	0.802059557
2406.800000000	0.802091991
2407.000000000	0.801977919
2407.200000000	0.802074722
2407.400000000	0.802030809
2407.600000000	0.801911612
2407.800000000	0.801959368
2408.000000000	0.801928596
2408.200000000	0.802018757
2408.400000000	0.802057879
2408.600000000	0.802015362
2408.800000000	0.801989815
2409.000000000	0.802049376
2409.200000000	0.801923484
2409.400000000	0.802066347
2409.600000000	0.801996610
2409.800000000	0.801979665
2410.000000000	0.801967740
2410.200000000	0.801969451
2410.400000000	0.802042536
2410.600000000	0.801998227
2410.800000000	0.801967706
2411.000000000	0.801964286
2411.200000000	0.802034309
2411.400000000	0.802049339
2411.600000000	0.802013782
2411.800000000	0.802049409
2412.000000000	0.802006745
2412.200000000	0.801979776
2412.400000000	0.802032391
2412.600000000	0.801944140
2412.800000000	0.802010286
2413.000000000	0.801923334
2413.200000000	0.801982907
2413.400000000	0.802003481
2413.600000000	0.801983177
2413.800000000	0.801943816
2414.000000000	0.802035789
2414.200000000	0.801977880
2414.400000000	0.802008499
2414.600000000	0.802008602
2414.800000000	0.801984816
2415.000000000	0.802049391
2415.200000000	0.802056025
2415.400000000	0.802020376
2415.600000000	0.802100240
2415.800000000	0.801964267
2416.000000000	0.802067964
2416.200000000	0.802107039
2416.400000000	0.802098597
2416.600000000	0.802015288
2416.800000000	0.801986357
2417.000000000	0.802013764
2417.200000000	0.802039080
2417.400000000	0.802059631
2417.600000000	0.802030616
2417.800000000	0.802008478
2418.000000000	0.802049223
2418.200000000	0.802005093
2418.400000000	0.802088609
2418.600000000	0.801986327
2418.800000000	0.801993182
2419.000000000	0.802051019
2419.200000000	0.802023817
2419.400000000	0.802086709
2419.600000000	0.801969249
2419.800000000	0.802059481
2420.000000000	0.802064523
2420.200000000	0.802018596
2420.400000000	0.802078324
2420.600000000	0.802069610
2420.800000000	0.802102038
2421.000000000	0.802093502
2421.200000000	0.802059573
2421.400000000	0.802050945
2421.600000000	0.802027340
2421.800000000	0.802013433
2422.000000000	0.802000059
2422.200000000	0.802095409
2422.400000000	0.802068002
2422.600000000	0.802119288
2422.800000000	0.802034022
2423.000000000	0.802108935
2423.200000000	0.802023786
2423.400000000	0.802081708
2423.600000000	0.802083373
2423.800000000	0.802049261
2424.000000000	0.802090239
2424.200000000	0.802114016
2424.400000000	0.802093393
2424.600000000	0.802148031
2424.800000000	0.802061067
2425.000000000	0.802117481
2425.200000000	0.802085018
2425.400000000	0.802136117
2425.600000000	0.802185408
2425.800000000	0.802045833
2426.000000000	0.802200728
2426.200000000	0.802064397
2426.400000000	0.802130837
2426.600000000	0.802113982
2426.800000000	0.802151228
2427.000000000	0.802108741
2427.200000000	0.802130881
2427.400000000	0.802093496
2427.600000000	0.802076644
2427.800000000	0.802071375
2428.000000000	0.802071351
2428.200000000	0.802137667
2428.400000000	0.802153139
2428.600000000	0.802040777
2428.800000000	0.802163329
2429.000000000	0.802037495
2429.200000000	0.802042464
2429.400000000	0.802037338
2429.600000000	0.802056095
2429.800000000	0.802091782
2430.000000000	0.802037532
2430.200000000	0.802049417
2430.400000000	0.802120846
2430.600000000	0.802059597
2430.800000000	0.802125928
2431.000000000	0.802033885
2431.200000000	0.802136102
2431.400000000	0.802044314
2431.600000000	0.802105644
2431.800000000	0.802136017
2432.000000000	0.802057801
2432.200000000	0.801986381
2432.400000000	0.802059509
2432.600000000	0.802046118
2432.800000000	0.801971229
2433.000000000	0.801955779
2433.200000000	0.801950510
2433.400000000	0.802020431
2433.600000000	0.801880893
2433.800000000	0.801986655
2434.000000000	0.801993328
2434.200000000	0.801983086
2434.400000000	0.801993283
2434.600000000	0.801959242
2434.800000000	0.801998310
2435.000000000	0.801977963
2435.200000000	0.801903134
2435.400000000	0.801857246
2435.600000000	0.801998417
2435.800000000	0.801913382
2436.000000000	0.801943838
2436.200000000	0.801901509
2436.400000000	0.801886331
2436.600000000	0.801933924
2436.800000000	0.801943922
2437.000000000	0.801899725
2437.200000000	0.801775582
2437.400000000	0.801876066
2437.600000000	0.801826877
2437.800000000	0.801871153
2438.000000000	0.801835326
2438.200000000	0.801786088
2438.400000000	0.801843873
2438.600000000	0.801862685
2438.800000000	0.801680534
2439.000000000	0.801687570
2439.200000000	0.801724937
2439.400000000	0.801624527
2439.600000000	0.801683992
2439.800000000	0.801607608
2440.000000000	0.801612723
2440.200000000	0.801541451
2440.400000000	0.801516007
2440.600000000	0.801487116
2440.800000000	0.801400275
2441.000000000	0.801240549
2441.200000000	0.801335952
2441.400000000	0.801252456
2441.600000000	0.801174344
2441.800000000	0.801147187
2442.000000000	0.800990709
2442.200000000	0.801104774
2442.400000000	0.800836158
2442.600000000	0.800856601
2442.800000000	0.800812490
2443.000000000	0.800679802
2443.200000000	0.800633978
2443.400000000	0.800462413
2443.600000000	0.800149691
2443.800000000	0.800210934
2444.000000000	0.800007002
2444.200000000	0.799818406
2444.400000000	0.799738525
2444.600000000	0.799633126
2444.800000000	0.799515924
2445.000000000	0.799340935
2445.200000000	0.799133682
2445.400000000	0.799019762
2445.600000000	0.798848152
2445.800000000	0.798766499
2446.000000000	0.798649382
2446.200000000	0.798511798
2446.400000000	0.798436847
2446.600000000	0.798240044
2446.800000000	0.798076762
2447.000000000	0.797966157
2447.200000000	0.797906727
2447.400000000	0.797624962
2447.600000000	0.797485537
2447.800000000	0.797363147
2448.000000000	0.797103036
2448.200000000	0.796798682
2448.400000000	0.796584751
2448.600000000	0.796199284
2448.800000000	0.795930675
2449.000000000	0.795126934
2449.200000000	0.795157310
2449.400000000	0.794863229
2449.600000000	0.794689899
2449.800000000	0.794358981
2450.000000000	0.794029649
2450.200000000	0.793797255
2450.400000000	0.793655316
2450.600000000	0.793414407
2450.800000000	0.793329490
2451.000000000	0.793359682
2451.200000000	0.793271213
2451.400000000	0.792817678
2451.600000000	0.793179190
2451.800000000	0.793174212
2452.000000000	0.793135513
2452.200000000	0.793122045
2452.400000000	0.793096876
2452.600000000	0.793216993
2452.800000000	0.793187688
2453.000000000	0.793158613
2453.200000000	0.793260967
2453.400000000	0.793254155
2453.600000000	0.793320754
2453.800000000	0.793406851
2454.000000000	0.793137051
2454.200000000	0.793481864
2454.400000000	0.793667308
2454.600000000	0.793855154
2454.800000000	0.793865642
2455.000000000	0.794047639
2455.200000000	0.794231723
2455.400000000	0.794396711
2455.600000000	0.794687263
2455.800000000	0.794985701
2456.000000000	0.795074354
2456.200000000	0.795332646
2456.400000000	0.795492368
2456.600000000	0.795835320
2456.800000000	0.796015325
2457.000000000	0.793957440
2457.200000000	0.796088329
2457.400000000	0.796425185
2457.600000000	0.796754656
2457.800000000	0.796864859
2458.000000000	0.797125145
2458.200000000	0.797318814
2458.400000000	0.797498880
2458.600000000	0.797857402
2458.800000000	0.797996724
2459.000000000	0.798107286
2459.200000000	0.798487971
2459.400000000	0.798676443
2459.600000000	0.798832739
2459.800000000	0.799036758
2460.000000000	0.799283127
2460.200000000	0.799473374
2460.400000000	0.799616154
2460.600000000	0.799891393
2460.800000000	0.800040914
2461.000000000	0.800074924
2461.200000000	0.800280495
2461.400000000	0.800367186
2461.600000000	0.800537123
2461.800000000	0.800555766
2462.000000000	0.800627129
2462.200000000	0.800809010
2462.400000000	0.800948361
2462.600000000	0.800961878
2462.800000000	0.801128484
2463.000000000	0.801070555
2463.200000000	0.801191376
2463.400000000	0.801155529
2463.600000000	0.801267716
2463.800000000	0.801267765
2464.000000000	0.801388396
2464.200000000	0.801459814
2464.400000000	0.801486990
2464.600000000	0.801531192
2464.800000000	0.801600884
2465.000000000	0.801553215
2465.200000000	0.801580408
2465.400000000	0.801694280
2465.600000000	0.801699475
2465.800000000	0.801736728
2466.000000000	0.801772449
2466.200000000	0.801736771
2466.400000000	0.801791216
2466.600000000	0.801830331
2466.800000000	0.801755440
2467.000000000	0.801891472
2467.200000000	0.801860768
2467.400000000	0.801860811
2467.600000000	0.801818300
2467.800000000	0.801881271
2468.000000000	0.801892858
2468.200000000	0.801918466
2468.400000000	0.801940688
2468.600000000	0.801967943
2468.800000000	0.802044532
2469.000000000	0.801943922
2469.200000000	0.802044288
2469.400000000	0.801927078
2469.600000000	0.802091972
2469.800000000	0.802013677
2470.000000000	0.801879417
2470.200000000	0.802013644
2470.400000000	0.802013666
2470.600000000	0.801877772
2470.800000000	0.801979654
2471.000000000	0.802044283
2471.200000000	0.801989870
2471.400000000	0.801965925
2471.600000000	0.802034092
2471.800000000	0.802059622
2472.000000000	0.802130984
2472.200000000	0.802076629
2472.400000000	0.802110562
2472.600000000	0.802177070
2472.800000000	0.802066339
2473.000000000	0.802183688
2473.200000000	0.802067917
2473.400000000	0.802093424
2473.600000000	0.802011993
2473.800000000	0.802023834
2474.000000000	0.802088375
2474.200000000	0.802035719
2474.400000000	0.802120802
2474.600000000	0.802088405
2474.800000000	0.802064730
2475.000000000	0.802097050
2475.200000000	0.802073042
2475.400000000	0.802033904
2475.600000000	0.802088496
2475.800000000	0.802115525
2476.000000000	0.802078093
2476.200000000	0.802073026
2476.400000000	0.802081556
2476.600000000	0.802073064
2476.800000000	0.802093463
2477.000000000	0.802054447
2477.200000000	0.802052475
2477.400000000	0.802090105
2477.600000000	0.802086812
2477.800000000	0.802074785
2478.000000000	0.802079952
2478.200000000	0.802120796
2478.400000000	0.802173438
2478.600000000	0.802107197
2478.800000000	0.802227854
2479.000000000	0.802142579
2479.200000000	0.802025310
2479.400000000	0.802049189
2479.600000000	0.802040834
2479.800000000	0.802183821
2480.000000000	0.802110401
2480.200000000	0.802137558
2480.400000000	0.802086612
2480.600000000	0.802105370
2480.800000000	0.802125808
2481.000000000	0.802192087
2481.200000000	0.802076402
2481.400000000	0.802105396
2481.600000000	0.802088422
2481.800000000	0.802185279
2482.000000000	0.802020099
2482.200000000	0.802072870
2482.400000000	0.802137660
2482.600000000	0.802156484
2482.800000000	0.802062711
2483.000000000	0.802130997
2483.200000000	0.802054253
2483.400000000	0.802124211
2483.600000000	0.802083360
2483.800000000	0.802093452
2484.000000000	0.802117022
2484.200000000	0.802120559
2484.400000000	0.802171686
2484.600000000	0.802084947
2484.800000000	0.802100205
2485.000000000	0.802016863
2485.200000000	0.802139406
2485.400000000	0.802132716
2485.600000000	0.802105459
2485.800000000	0.802064645
2486.000000000	0.802108804
2486.200000000	0.802112155
2486.400000000	0.802084957
2486.600000000	0.802095112
2486.800000000	0.802084920
2487.000000000	0.802147906
2487.200000000	0.802011764
2487.400000000	0.802144472
2487.600000000	0.802095102
2487.800000000	0.802078220
2488.000000000	0.802049252
2488.200000000	0.802032111
2488.400000000	0.802044170
2488.600000000	0.802105348
2488.800000000	0.802190416
2489.000000000	0.802071262
2489.200000000	0.802033895
2489.400000000	0.802095095
2489.600000000	0.802086709
2489.800000000	0.802071475
2490.000000000	0.802056105
2490.200000000	0.802035650
2490.400000000	0.802057663
2490.600000000	0.802098564
2490.800000000	0.802037499
2491.000000000	0.802129218
2491.200000000	0.802047616
2491.400000000	0.802013547
2491.600000000	0.802062835
2491.800000000	0.802085032
2492.000000000	0.802113853
2492.200000000	0.802037332
2492.400000000	0.801926759
2492.600000000	0.802062826
2492.800000000	0.802117390
2493.000000000	0.802028731
2493.200000000	0.802096786
2493.400000000	0.802030420
2493.600000000	0.801972631
2493.800000000	0.802025283
2494.000000000	0.802057725
2494.200000000	0.802015233
2494.400000000	0.802071309
2494.600000000	0.802086611
2494.800000000	0.802079810
2495.000000000	0.802047506
2495.200000000	0.802018482
2495.400000000	0.801984611
2495.600000000	0.802108728
2495.800000000	0.801984394
2496.000000000	0.802069636
2496.200000000	0.802006525
2496.400000000	0.802013438
2496.600000000	0.802072965
2496.800000000	0.802096692
2497.000000000	0.802079773
2497.200000000	0.802050878
2497.400000000	0.802081602
2497.600000000	0.802044092
2497.800000000	0.802044150
2498.000000000	0.802050767
2498.200000000	0.802060922
2498.400000000	0.801974368
2498.600000000	0.802049141
2498.800000000	0.802074864
2499.000000000	0.801972805
2499.200000000	0.802030441
2499.400000000	0.802057777
2499.600000000	0.801981230
2499.800000000	0.801993213
2500.000000000	0.802045977
2500.200000000	0.802045953
2500.400000000	0.802025505
2500.600000000	0.802097101
2500.800000000	0.801960968
2501.000000000	0.801938875
2501.200000000	0.802001687
2501.400000000	0.801967747
2501.600000000	0.801977854
2501.800000000	0.802018739
2502.000000000	0.801959279
2502.200000000	0.801995035
2502.400000000	0.801935445
2502.600000000	0.802006946
2502.800000000	0.801945555
2503.000000000	0.801904754
2503.200000000	0.801996529
2503.400000000	0.801971074
2503.600000000	0.801971121
2503.800000000	0.801884340
2504.000000000	0.802015322
2504.200000000	0.801913161
2504.400000000	0.801947257
2504.600000000	0.801991511
2504.800000000	0.801967762
2505.000000000	0.801938832
2505.200000000	0.801937078
2505.400000000	0.801967638
2505.600000000	0.801955748
2505.800000000	0.802012023
2506.000000000	0.801947276
2506.200000000	0.801886100
2506.400000000	0.801972936
2506.600000000	0.801886013
2506.800000000	0.801940545
2507.000000000	0.801857074
2507.200000000	0.801937062
2507.400000000	0.801925273
2507.600000000	0.801920110
2507.800000000	0.802010184
2508.000000000	0.801998377
2508.200000000	0.801972953
2508.400000000	0.801962731
2508.600000000	0.801937119
2508.800000000	0.801994903
2509.000000000	0.801974650
2509.200000000	0.802042547
2509.400000000	0.801921854
2509.600000000	0.802008438
2509.800000000	0.801928679
2510.000000000	0.801957573
2510.200000000	0.801972898
2510.400000000	0.801943903
2510.600000000	0.802032610
2510.800000000	0.801986481
2511.000000000	0.801918439
2511.200000000	0.801998401
2511.400000000	0.801790830
2511.600000000	0.802008484
2511.800000000	0.802010245
2512.000000000	0.801977836
2512.200000000	0.802062885
2512.400000000	0.801953968
2512.600000000	0.801984696
2512.800000000	0.802061218
2513.000000000	0.801991398
2513.200000000	0.802021975
2513.400000000	0.802044107
2513.600000000	0.802025584
2513.800000000	0.802028975
2514.000000000	0.802047628
2514.200000000	0.802071309
2514.400000000	0.802134158
2514.600000000	0.802071623
2514.800000000	0.802040657
2515.000000000	0.802066392
2515.200000000	0.802105544
2515.400000000	0.802112223
2515.600000000	0.802049376
2515.800000000	0.802015275
2516.000000000	0.802049358
2516.200000000	0.802049346
2516.400000000	0.801983110
2516.600000000	0.802125986
2516.800000000	0.802134493
2517.000000000	0.802102151
2517.200000000	0.802042420
2517.400000000	0.801993180
2517.600000000	0.802068230
2517.800000000	0.802083380
2518.000000000	0.802033982
2518.200000000	0.802096890
2518.400000000	0.802008464
2518.600000000	0.802090155
2518.800000000	0.802040936
2519.000000000	0.802020539
2519.200000000	0.802050987
2519.400000000	0.801959050
2519.600000000	0.802068036
2519.800000000	0.802066265
2520.000000000	0.801928677
2520.200000000	0.801933499
2520.400000000	0.802037360
