2520.200000000	0.269907161
2520.400000000	0.269921271
2520.600000000	0.269942182
2520.800000000	0.269968038
2521.000000000	0.269892070
2521.200000000	0.269848758
2521.400000000	0.270008076
2521.600000000	0.269833412
2521.800000000	0.269863123
2522.000000000	0.269907016
2522.200000000	0.270005130
2522.400000000	0.269890651
2522.600000000	0.269891670
2522.800000000	0.269976256
2523.000000000	0.270075680
2523.200000000	0.269951891
2523.400000000	0.270015931
2523.600000000	0.270153539
2523.800000000	0.270066297
2524.000000000	0.269944145
2524.200000000	0.269871996
2524.400000000	0.270121500
2524.600000000	0.269995566
2524.800000000	0.269963674
2525.000000000	0.269867487
2525.200000000	0.269986766
2525.400000000	0.270044514
2525.600000000	0.269979165
2525.800000000	0.269998730
2526.000000000	0.269959019
2526.200000000	0.269954910
2526.400000000	0.269956291
2526.600000000	0.269971347
2526.800000000	0.269945454
2527.000000000	0.269999130
2527.200000000	0.269870723
2527.400000000	0.269858359
2527.600000000	0.269841594
2527.800000000	0.269984075
2528.000000000	0.270097135
2528.200000000	0.270104263
2528.400000000	0.270122846
2528.600000000	0.270066079
2528.800000000	0.270034078
2529.000000000	0.269949927
2529.200000000	0.270005203
2529.400000000	0.269964910
2529.600000000	0.269916180
2529.800000000	0.269867705
2530.000000000	0.269896179
2530.200000000	0.270044624
2530.400000000	0.269857050
2530.600000000	0.269870250
2530.800000000	0.270006440
2531.000000000	0.269965274
2531.200000000	0.269977202
2531.400000000	0.270024986
2531.600000000	0.269902543
2531.800000000	0.269918071
2532.000000000	0.269980365
2532.200000000	0.269812429
2532.400000000	0.269833157
2532.600000000	0.270173540
2532.800000000	0.270083462
2533.000000000	0.270161284
2533.200000000	0.270083353
2533.400000000	0.269949927
2533.600000000	0.269997748
2533.800000000	0.269923962
2534.000000000	0.270062079
2534.200000000	0.269735807
2534.400000000	0.269940800
2534.600000000	0.269881087
2534.800000000	0.270027786
2535.000000000	0.269942582
2535.200000000	0.270092553
2535.400000000	0.269844140
2535.600000000	0.269936327
2535.800000000	0.269882906
2536.000000000	0.269919308
2536.200000000	0.269992803
2536.400000000	0.269993203
2536.600000000	0.269857777
2536.800000000	0.269891452
2537.000000000	0.269894834
2537.200000000	0.270142956
2537.400000000	0.270098481
2537.600000000	0.270010003
2537.800000000	0.270120228
2538.000000000	0.270094190
2538.200000000	0.270210487
2538.400000000	0.270078407
2538.600000000	0.269830539
2538.800000000	0.269892142
2539.000000000	0.269903961
2539.200000000	0.270008294
2539.400000000	0.270029495
2539.600000000	0.269970401
2539.800000000	0.270056879
2540.000000000	0.270011349
2540.200000000	0.270167539
2540.400000000	0.270039241
2540.600000000	0.269784355
2540.800000000	0.269844685
2541.000000000	0.270113427
2541.200000000	0.269966728
2541.400000000	0.269975856
2541.600000000	0.269971347
2541.800000000	0.269943891
2542.000000000	0.269994584
2542.200000000	0.269955091
2542.400000000	0.270066588
2542.600000000	0.270147429
2542.800000000	0.270050297
2543.000000000	0.270128010
2543.200000000	0.269846176
2543.400000000	0.269853813
2543.600000000	0.269966801
2543.800000000	0.269920653
2544.000000000	0.270000257
2544.200000000	0.269881596
2544.400000000	0.270123028
2544.600000000	0.269977856
2544.800000000	0.269918071
2545.000000000	0.269936727
2545.200000000	0.269886906
2545.400000000	0.269951709
2545.600000000	0.269825993
2545.800000000	0.270077425
2546.000000000	0.269942545
2546.200000000	0.269990257
2546.400000000	0.269973565
2546.600000000	0.270107536
2546.800000000	0.270112591
2547.000000000	0.270116991
2547.200000000	0.270175358
2547.400000000	0.269969856
2547.600000000	0.270035496
2547.800000000	0.269901161
2548.000000000	0.270070625
2548.200000000	0.269994584
2548.400000000	0.270073898
2548.600000000	0.269928435
2548.800000000	0.270005421
2549.000000000	0.269943963
2549.200000000	0.270011422
2549.400000000	0.270063206
2549.600000000	0.269934981
2549.800000000	0.270046260
2550.000000000	0.270077280
2550.200000000	0.269997712
2550.400000000	0.269831994
2550.600000000	0.269941200
2550.800000000	0.270006985
2551.000000000	0.269971420
2551.200000000	0.269960801
2551.400000000	0.269977638
2551.600000000	0.270014513
2551.800000000	0.270020477
2552.000000000	0.270131137
2552.200000000	0.270172449
2552.400000000	0.270037314
2552.600000000	0.270067570
2552.800000000	0.269953091
2553.000000000	0.270111027
2553.200000000	0.269922617
2553.400000000	0.269916653
2553.600000000	0.269963637
2553.800000000	0.269964110
2554.000000000	0.269942509
2554.200000000	0.270127574
2554.400000000	0.270236416
2554.600000000	0.270121537
2554.800000000	0.269846213
2555.000000000	0.269873996
2555.200000000	0.270040114
2555.400000000	0.270063206
2555.600000000	0.269916689
2555.800000000	0.269974402
2556.000000000	0.269987166
2556.200000000	0.270028368
2556.400000000	0.270144738
2556.600000000	0.270068298
2556.800000000	0.270107972
2557.000000000	0.270006403
2557.200000000	0.270109500
2557.400000000	0.269981820
2557.600000000	0.269899270
2557.800000000	0.269971310
2558.000000000	0.269890215
2558.200000000	0.270014076
2558.400000000	0.270094008
2558.600000000	0.270122119
2558.800000000	0.270101463
2559.000000000	0.269976583
2559.200000000	0.269937563
2559.400000000	0.270049897
2559.600000000	0.270046551
2559.800000000	0.269969892
2560.000000000	0.269812284
2560.200000000	0.270092990
2560.400000000	0.270011167
2560.600000000	0.270008549
2560.800000000	0.270009931
2561.000000000	0.269971747
2561.200000000	0.270173540
2561.400000000	0.270152193
2561.600000000	0.270055970
2561.800000000	0.269946036
2562.000000000	0.269951964
2562.200000000	0.270072480
2562.400000000	0.269907198
2562.600000000	0.269956328
2562.800000000	0.270013313
2563.000000000	0.269989893
2563.200000000	0.270056115
2563.400000000	0.270054697
2563.600000000	0.269959419
2563.800000000	0.270105136
2564.000000000	0.270015931
2564.200000000	0.269852468
2564.400000000	0.270052769
2564.600000000	0.270046260
2564.800000000	0.269833703
2565.000000000	0.270004149
2565.200000000	0.270005421
2565.400000000	0.270095244
2565.600000000	0.269883451
2565.800000000	0.270104809
2566.000000000	0.269994548
2566.200000000	0.270031277
2566.400000000	0.269993312
2566.600000000	0.270009531
2566.800000000	0.269980947
2567.000000000	0.269884869
2567.200000000	0.269895306
2567.400000000	0.269761808
2567.600000000	0.269969856
2567.800000000	0.270066370
2568.000000000	0.269995857
2568.200000000	0.269921199
2568.400000000	0.269910289
2568.600000000	0.269887524
2568.800000000	0.269802028
2569.000000000	0.269844685
2569.200000000	0.269907671
2569.400000000	0.269920362
2569.600000000	0.269821411
2569.800000000	0.269866214
2570.000000000	0.269898470
2570.200000000	0.269982293
2570.400000000	0.269928435
2570.600000000	0.269895452
2570.800000000	0.269951709
2571.000000000	0.270036078
2571.200000000	0.270096954
2571.400000000	0.270061388
2571.600000000	0.269870614
2571.800000000	0.269989457
2572.000000000	0.269912907
2572.200000000	0.269965274
2572.400000000	0.269835012
2572.600000000	0.269906980
2572.800000000	0.269832503
2573.000000000	0.269858468
2573.200000000	0.269696350
2573.400000000	0.269916180
2573.600000000	0.269962728
2573.800000000	0.269905707
2574.000000000	0.269996003
2574.200000000	0.269749953
2574.400000000	0.269830575
2574.600000000	0.269731297
2574.800000000	0.269750753
2575.000000000	0.269974583
2575.200000000	0.269827848
2575.400000000	0.269887415
2575.600000000	0.269967347
2575.800000000	0.269878324
2576.000000000	0.269956691
2576.200000000	0.269833921
2576.400000000	0.269899779
2576.600000000	0.269942691
2576.800000000	0.269847376
2577.000000000	0.269861013
2577.200000000	0.269829157
2577.400000000	0.269734570
2577.600000000	0.269890179
2577.800000000	0.269725915
2578.000000000	0.269702168
2578.200000000	0.269862868
2578.400000000	0.269809192
2578.600000000	0.269855340
2578.800000000	0.269840176
2579.000000000	0.269792246
2579.200000000	0.269833194
2579.400000000	0.269822902
2579.600000000	0.269779991
2579.800000000	0.269795519
2580.000000000	0.269866141
2580.200000000	0.269965456
2580.400000000	0.269875414
2580.600000000	0.269855268
2580.800000000	0.269990002
2581.000000000	0.269815047
2581.200000000	0.269748171
2581.400000000	0.269810938
2581.600000000	0.269930326
2581.800000000	0.269775482
2582.000000000	0.269953200
2582.200000000	0.269854722
2582.400000000	0.269903961
2582.600000000	0.269708023
2582.800000000	0.269735807
2583.000000000	0.269905780
2583.200000000	0.269746316
2583.400000000	0.269722206
2583.600000000	0.269712569
2583.800000000	0.269750753
2584.000000000	0.269813738
2584.200000000	0.269842903
2584.400000000	0.270009385
2584.600000000	0.269882578
2584.800000000	0.269865850
2585.000000000	0.269743662
2585.200000000	0.269868759
2585.400000000	0.269980365
2585.600000000	0.269827775
2585.800000000	0.269741298
2586.000000000	0.269794974
2586.200000000	0.269807229
2586.400000000	0.269709878
2586.600000000	0.269831921
2586.800000000	0.269820139
2587.000000000	0.269879342
2587.200000000	0.269884978
2587.400000000	0.269630274
2587.600000000	0.269805956
2587.800000000	0.269752098
2588.000000000	0.269758062
2588.200000000	0.269749516
2588.400000000	0.269798356
2588.600000000	0.269828503
2588.800000000	0.269879378
2589.000000000	0.269848213
2589.200000000	0.269876614
2589.400000000	0.269843122
2589.600000000	0.269696277
2589.800000000	0.269780064
2590.000000000	0.269673040
2590.200000000	0.269969929
2590.400000000	0.269870214
2590.600000000	0.269785882
2590.800000000	0.269843303
2591.000000000	0.269907125
2591.200000000	0.269778500
2591.400000000	0.269894724
2591.600000000	0.269781336
2591.800000000	0.269796792
2592.000000000	0.269801337
2592.200000000	0.269675767
2592.400000000	0.269787773
2592.600000000	0.269758681
2592.800000000	0.269757262
2593.000000000	0.269868578
2593.200000000	0.269876578
2593.400000000	0.269735334
2593.600000000	0.269789155
2593.800000000	0.269851922
2594.000000000	0.269783773
2594.200000000	0.269867487
2594.400000000	0.269844285
2594.600000000	0.269791773
2594.800000000	0.269787882
2595.000000000	0.269827884
2595.200000000	0.269861123
2595.400000000	0.269821411
2595.600000000	0.269833921
2595.800000000	0.269775482
2596.000000000	0.269737079
2596.200000000	0.269804647
2596.400000000	0.269876614
2596.600000000	0.269706096
2596.800000000	0.269654784
2597.000000000	0.269758717
2597.200000000	0.269777263
2597.400000000	0.269721733
2597.600000000	0.269894652
2597.800000000	0.269715733
2598.000000000	0.269769481
2598.200000000	0.269734025
2598.400000000	0.269781373
2598.600000000	0.269734061
2598.800000000	0.269739116
2599.000000000	0.269877924
2599.200000000	0.269770936
2599.400000000	0.269700314
2599.600000000	0.269695732
2599.800000000	0.269937599
2600.000000000	0.269781336
2600.200000000	0.269700314
2600.400000000	0.269820102
2600.600000000	0.269712533
2600.800000000	0.269740498
2601.000000000	0.269608345
2601.200000000	0.269746280
2601.400000000	0.269544087
2601.600000000	0.269885524
2601.800000000	0.269512231
2602.000000000	0.269687913
2602.200000000	0.269601036
2602.400000000	0.269579689
2602.600000000	0.269599363
2602.800000000	0.269645293
2603.000000000	0.269536378
2603.200000000	0.269665257
2603.400000000	0.269569288
2603.600000000	0.269746462
2603.800000000	0.269686677
2604.000000000	0.269608236
2604.200000000	0.269557724
2604.400000000	0.269605763
2604.600000000	0.269538159
2604.800000000	0.269573180
2605.000000000	0.269454009
2605.200000000	0.269448082
2605.400000000	0.269441609
2605.600000000	0.269387824
2605.800000000	0.269472192
2606.000000000	0.269519468
2606.200000000	0.269375532
2606.400000000	0.269339276
2606.600000000	0.269366477
2606.800000000	0.269468483
2607.000000000	0.269415207
2607.200000000	0.269260217
2607.400000000	0.269435172
2607.600000000	0.269329494
2607.800000000	0.269441718
2608.000000000	0.269326257
2608.200000000	0.269370478
2608.400000000	0.269347785
2608.600000000	0.269364586
2608.800000000	0.269310074
2609.000000000	0.269111009
2609.200000000	0.269172067
2609.400000000	0.269140938
2609.600000000	0.268972274
2609.800000000	0.268806919
2610.000000000	0.268785573
2610.200000000	0.268529704
2610.400000000	0.268137647
2610.600000000	0.268485738
2610.800000000	0.268453191
2611.000000000	0.268341076
2611.200000000	0.268320929
2611.400000000	0.268366386
2611.600000000	0.268400134
2611.800000000	0.268540614
2612.000000000	0.268439627
2612.200000000	0.268378678
2612.400000000	0.268409080
2612.600000000	0.268499921
2612.800000000	0.268482320
2613.000000000	0.268474174
2613.200000000	0.268519340
2613.400000000	0.268100663
2613.600000000	0.268617236
2613.800000000	0.268640947
2614.000000000	0.268785864
2614.200000000	0.268687822
2614.400000000	0.268556288
2614.600000000	0.268608181
2614.800000000	0.268566579
2615.000000000	0.268579198
2615.200000000	0.268563415
2615.400000000	0.268792701
2615.600000000	0.268875178
2615.800000000	0.268759935
2616.000000000	0.268997039
2616.200000000	0.268982056
2616.400000000	0.269194686
2616.600000000	0.269020277
2616.800000000	0.269126064
2617.000000000	0.269085880
2617.200000000	0.269251162
2617.400000000	0.269087771
2617.600000000	0.269129264
2617.800000000	0.269288000
2618.000000000	0.269295819
2618.200000000	0.269255017
2618.400000000	0.269442918
2618.600000000	0.269508449
2618.800000000	0.269358659
2619.000000000	0.268636074
2619.200000000	0.269412371
2619.400000000	0.269424117
2619.600000000	0.269461101
2619.800000000	0.269514958
2620.000000000	0.269490921
2620.200000000	0.269591399
2620.400000000	0.269570598
2620.600000000	0.269614273
2620.800000000	0.269798137
2621.000000000	0.269597872
2621.200000000	0.269524522
2621.400000000	0.269756826
2621.600000000	0.269666566
2621.800000000	0.269691186
2622.000000000	0.269613327
2622.200000000	0.269839740
2622.400000000	0.269755990
2622.600000000	0.269789628
2622.800000000	0.269676131
2623.000000000	0.269951782
2623.200000000	0.269812320
2623.400000000	0.269861486
2623.600000000	0.269897415
2623.800000000	0.269849304
2624.000000000	0.269888870
2624.200000000	0.269729334
2624.400000000	0.269988293
2624.600000000	0.269927163
2624.800000000	0.269727915
2625.000000000	0.269790864
2625.200000000	0.269942545
2625.400000000	0.269914835
2625.600000000	0.269848758
2625.800000000	0.269948509
2626.000000000	0.269678894
2626.200000000	0.269888397
2626.400000000	0.269917707
2626.600000000	0.269917417
2626.800000000	0.269885706
2627.000000000	0.269858322
2627.200000000	0.269957673
2627.400000000	0.269916835
2627.600000000	0.270040005
2627.800000000	0.269968619
2628.000000000	0.269921308
2628.200000000	0.269794283
2628.400000000	0.269911744
2628.600000000	0.269941309
2628.800000000	0.269881087
2629.000000000	0.270072552
2629.200000000	0.269803229
2629.400000000	0.269998621
2629.600000000	0.270030005
2629.800000000	0.270067861
2630.000000000	0.269845413
2630.200000000	0.269844213
2630.400000000	0.269853886
2630.600000000	0.270042005
2630.800000000	0.270051424
2631.000000000	0.269975056
2631.200000000	0.269964183
2631.400000000	0.269927163
2631.600000000	0.270067934
2631.800000000	0.270052842
2632.000000000	0.270131901
2632.200000000	0.270033350
2632.400000000	0.270101972
2632.600000000	0.269904325
2632.800000000	0.269949855
2633.000000000	0.270072334
2633.200000000	0.269953564
2633.400000000	0.270049460
2633.600000000	0.269931563
2633.800000000	0.269955091
2634.000000000	0.269975747
2634.200000000	0.269866141
2634.400000000	0.269916071
2634.600000000	0.269913525
2634.800000000	0.269985457
2635.000000000	0.269984984
2635.200000000	0.269974620
2635.400000000	0.269956219
2635.600000000	0.269925890
2635.800000000	0.270014440
2636.000000000	0.270091244
2636.200000000	0.270141683
2636.400000000	0.270005058
2636.600000000	0.270075571
2636.800000000	0.270057424
2637.000000000	0.270061861
2637.200000000	0.270075680
2637.400000000	0.270104700
2637.600000000	0.270067788
2637.800000000	0.269997821
2638.000000000	0.270028259
2638.200000000	0.270050115
2638.400000000	0.269925235
2638.600000000	0.269973129
2638.800000000	0.269956437
2639.000000000	0.269881633
2639.200000000	0.269994512
2639.400000000	0.270083389
2639.600000000	0.270116991
2639.800000000	0.270095681
2640.000000000	0.270141538
2640.200000000	0.270006803
2640.400000000	0.270084662
2640.600000000	0.270124846
2640.800000000	0.270098845
2641.000000000	0.270055788
2641.200000000	0.270084698
2641.400000000	0.270277800
2641.600000000	0.270080080
2641.800000000	0.270170849
2642.000000000	0.270231797
2642.200000000	0.270141720
2642.400000000	0.270100227
2642.600000000	0.269974911
2642.800000000	0.270039205
2643.000000000	0.269979056
2643.200000000	0.269996439
2643.400000000	0.269937599
2643.600000000	0.270082044
2643.800000000	0.270092408
2644.000000000	0.270219979
2644.200000000	0.270098772
2644.400000000	0.270071389
2644.600000000	0.270101827
2644.800000000	0.270106591
2645.000000000	0.270129465
2645.200000000	0.269859668
2645.400000000	0.270035969
2645.600000000	0.269916653
2645.800000000	0.269982111
2646.000000000	0.270089790
2646.200000000	0.270212196
2646.400000000	0.270225870
2646.600000000	0.270379005
2646.800000000	0.270333185
2647.000000000	0.270097063
2647.200000000	0.270069825
2647.400000000	0.270032805
2647.600000000	0.270087971
2647.800000000	0.269942654
2648.000000000	0.270026768
2648.200000000	0.270034732
2648.400000000	0.270282273
2648.600000000	0.270235470
2648.800000000	0.270316493
2649.000000000	0.270231725
2649.200000000	0.270158993
2649.400000000	0.270205832
2649.600000000	0.270218088
2649.800000000	0.270087899
2650.000000000	0.270020440
2650.200000000	0.269982220
2650.400000000	0.270074262
2650.600000000	0.269947345
2650.800000000	0.270196232
2651.000000000	0.270107972
2651.200000000	0.270148156
2651.400000000	0.270072989
2651.600000000	0.270129719
2651.800000000	0.270089644
2652.000000000	0.269970438
2652.200000000	0.269856904
2652.400000000	0.270037350
2652.600000000	0.269993057
2652.800000000	0.270086008
2653.000000000	0.270293146
2653.200000000	0.270100336
2653.400000000	0.270201323
2653.600000000	0.270103209
2653.800000000	0.270382097
2654.000000000	0.270207432
2654.200000000	0.270034478
2654.400000000	0.270172085
2654.600000000	0.270035932
2654.800000000	0.270060624
2655.000000000	0.270046624
2655.200000000	0.270109427
2655.400000000	0.270036005
2655.600000000	0.270201214
2655.800000000	0.269981020
2656.000000000	0.270214960
2656.200000000	0.270224088
2656.400000000	0.270143574
2656.600000000	0.270199323
2656.800000000	0.270169394
2657.000000000	0.270195395
2657.200000000	0.270224233
2657.400000000	0.270124919
2657.600000000	0.270204523
2657.800000000	0.270288273
2658.000000000	0.270099972
2658.200000000	0.270201832
2658.400000000	0.270082007
2658.600000000	0.270314602
2658.800000000	0.270198086
2659.000000000	0.270144956
2659.200000000	0.270156957
2659.400000000	0.270020840
2659.600000000	0.269978184
2659.800000000	0.270158630
2660.000000000	0.270052624
2660.200000000	0.270012913
2660.400000000	0.270113427
2660.600000000	0.270247326
2660.800000000	0.270239543
2661.000000000	0.270278200
2661.200000000	0.270339331
2661.400000000	0.270146302
2661.600000000	0.270141683
2661.800000000	0.270123319
2662.000000000	0.270063243
2662.200000000	0.270149647
2662.400000000	0.270007385
2662.600000000	0.270045024
2662.800000000	0.270181722
2663.000000000	0.270345367
2663.200000000	0.270139829
2663.400000000	0.270148811
2663.600000000	0.270256562
2663.800000000	0.270155320
2664.000000000	0.270221324
2664.200000000	0.270025386
2664.400000000	0.269974511
2664.600000000	0.270009931
2664.800000000	0.270037641
2665.000000000	0.270020622
2665.200000000	0.270273254
2665.400000000	0.270225979
2665.600000000	0.270296055
2665.800000000	0.270420280
2666.000000000	0.270340240
2666.200000000	0.270111973
2666.400000000	0.270155175
2666.600000000	0.270342276
2666.800000000	0.270095499
2667.000000000	0.270089171
2667.200000000	0.270173649
2667.400000000	0.270115646
2667.600000000	0.270201359
2667.800000000	0.270150848
2668.000000000	0.269980911
2668.200000000	0.270181249
2668.400000000	0.270078771
2668.600000000	0.270184558
2668.800000000	0.270149429
2669.000000000	0.270066988
2669.200000000	0.270228670
2669.400000000	0.270147611
2669.600000000	0.270135647
2669.800000000	0.270181904
2670.000000000	0.270338821
2670.200000000	0.270279291
2670.400000000	0.270310020
2670.600000000	0.270111318
2670.800000000	0.270240998
2671.000000000	0.270072916
2671.200000000	0.270014658
2671.400000000	0.270224342
2671.600000000	0.270153866
2671.800000000	0.270135247
2672.000000000	0.270214996
2672.200000000	0.269985384
2672.400000000	0.270127901
2672.600000000	0.270090990
2672.800000000	0.270050115
2673.000000000	0.270051606
2673.200000000	0.270067752
2673.400000000	0.270014476
2673.600000000	0.270097135
2673.800000000	0.270100408
2674.000000000	0.269923817
2674.200000000	0.270014549
2674.400000000	0.270414062
2674.600000000	0.270219724
2674.800000000	0.270188995
2675.000000000	0.270149320
2675.200000000	0.270231725
2675.400000000	0.270360895
2675.600000000	0.270231797
2675.800000000	0.269908507
2676.000000000	0.270056042
2676.200000000	0.269959055
2676.400000000	0.269922580
2676.600000000	0.269917998
2676.800000000	0.270159793
2677.000000000	0.270089317
2677.200000000	0.270136629
2677.400000000	0.270093863
2677.600000000	0.270089135
2677.800000000	0.270078225
2678.000000000	0.269963455
2678.200000000	0.270176667
2678.400000000	0.270100117
2678.600000000	0.270096845
2678.800000000	0.269964001
2679.000000000	0.269950327
2679.200000000	0.270025132
2679.400000000	0.270045096
2679.600000000	0.270208633
2679.800000000	0.269990039
2680.000000000	0.270139829
2680.200000000	0.270020477
2680.400000000	0.269921235
2680.600000000	0.269991312
2680.800000000	0.269986875
2681.000000000	0.270070407
2681.200000000	0.269835703
2681.400000000	0.269957601
2681.600000000	0.270049533
2681.800000000	0.270060552
2682.000000000	0.270045060
2682.200000000	0.269985384
2682.400000000	0.270132447
2682.600000000	0.270086626
2682.800000000	0.269910253
2683.000000000	0.270008294
2683.200000000	0.269999057
2683.400000000	0.270229979
2683.600000000	0.269835048
2683.800000000	0.270050806
2684.000000000	0.270121973
2684.200000000	0.270112409
2684.400000000	0.270127537
2684.600000000	0.270109754
2684.800000000	0.269968692
2685.000000000	0.270049642
2685.200000000	0.269988511
2685.400000000	0.269881596
2685.600000000	0.269801556
2685.800000000	0.269857741
2686.000000000	0.269907089
2686.200000000	0.270014549
2686.400000000	0.269983493
2686.600000000	0.269927163
2686.800000000	0.269979056
2687.000000000	0.270062006
2687.200000000	0.269801483
2687.400000000	0.270009531
2687.600000000	0.269937563
2687.800000000	0.269800028
2688.000000000	0.269956182
2688.200000000	0.269853886
2688.400000000	0.269999021
2688.600000000	0.270003603
2688.800000000	0.270075607
2689.000000000	0.269961019
2689.200000000	0.270083280
2689.400000000	0.270083317
2689.600000000	0.269990002
2689.800000000	0.270045278
2690.000000000	0.270036187
2690.200000000	0.269864395
2690.400000000	0.269823339
2690.600000000	0.269894761
2690.800000000	0.269944000
2691.000000000	0.269832430
2691.200000000	0.269922580
2691.400000000	0.270054079
2691.600000000	0.269892215
2691.800000000	0.269974620
2692.000000000	0.269889306
2692.200000000	0.269901125
2692.400000000	0.269795410
2692.600000000	0.269960692
2692.800000000	0.269890070
2693.000000000	0.269939418
2693.200000000	0.269902652
2693.400000000	0.270114264
2693.600000000	0.269983638
2693.800000000	0.269966910
2694.000000000	0.269971820
2694.200000000	0.269855195
2694.400000000	0.269968292
2694.600000000	0.269832394
2694.800000000	0.269943963
2695.000000000	0.269896688
2695.200000000	0.269905743
2695.400000000	0.269950473
2695.600000000	0.269985311
2695.800000000	0.269878396
2696.000000000	0.269905816
2696.200000000	0.269760608
2696.400000000	0.269781991
2696.600000000	0.269894761
2696.800000000	0.269827375
2697.000000000	0.269899161
2697.200000000	0.269931745
2697.400000000	0.269687986
2697.600000000	0.269846031
2697.800000000	0.269876651
2698.000000000	0.269774172
2698.200000000	0.269876614
2698.400000000	0.269965383
2698.600000000	0.269946727
2698.800000000	0.270104300
2699.000000000	0.269973238
2699.200000000	0.269856504
2699.400000000	0.269847085
2699.600000000	0.269929999
2699.800000000	0.269816975
2700.000000000	0.269959164
2700.200000000	0.270003639
2700.400000000	0.269710023
2700.600000000	0.269920689
2700.800000000	0.269918108
2701.000000000	0.269876105
2701.200000000	0.269706641
2701.400000000	0.269776791
2701.600000000	0.269789046
2701.800000000	0.269793664
2702.000000000	0.269870614
2702.200000000	0.269729479
2702.400000000	0.269779955
2702.600000000	0.269839740
2702.800000000	0.269757299
2703.000000000	0.269867523
2703.200000000	0.269840976
2703.400000000	0.269833848
2703.600000000	0.269757844
2703.800000000	0.269847413
2704.000000000	0.269922144
2704.200000000	0.269804683
2704.400000000	0.269885815
2704.600000000	0.269758681
2704.800000000	0.269742316
2705.000000000	0.269882469
2705.200000000	0.269759190
2705.400000000	0.269777300
2705.600000000	0.269732716
2705.800000000	0.269879233
2706.000000000	0.269881160
2706.200000000	0.269826030
2706.400000000	0.269793664
2706.600000000	0.269795046
2706.800000000	0.269733952
2707.000000000	0.269678349
2707.200000000	0.269920544
2707.400000000	0.269968547
2707.600000000	0.269940291
2707.800000000	0.269992803
2708.000000000	0.269850504
2708.200000000	0.269953055
2708.400000000	0.270012767
2708.600000000	0.269861632
2708.800000000	0.269791082
2709.000000000	0.269844794
2709.200000000	0.269783191
2709.400000000	0.269847485
2709.600000000	0.269749626
2709.800000000	0.269813811
2710.000000000	0.269835158
2710.200000000	0.269813702
2710.400000000	0.269865523
2710.600000000	0.269866977
2710.800000000	0.270008294
2711.000000000	0.269769590
2711.200000000	0.269723551
2711.400000000	0.269868796
2711.600000000	0.269734497
2711.800000000	0.269776754
2712.000000000	0.269862832
2712.200000000	0.269896688
2712.400000000	0.269811156
2712.600000000	0.269797374
2712.800000000	0.269911634
2713.000000000	0.269874796
2713.200000000	0.269945418
2713.400000000	0.269979420
2713.600000000	0.269785846
2713.800000000	0.269845631
2714.000000000	0.269828794
2714.200000000	0.269735407
2714.400000000	0.269855013
2714.600000000	0.269992693
2714.800000000	0.269887379
2715.000000000	0.269850613
2715.200000000	0.269791046
2715.400000000	0.269876505
2715.600000000	0.269966801
2715.800000000	0.269838285
2716.000000000	0.269902652
2716.200000000	0.269936145
2716.400000000	0.269711296
2716.600000000	0.269841485
2716.800000000	0.269855195
2717.000000000	0.269871996
2717.200000000	0.270001021
2717.400000000	0.270076080
2717.600000000	0.269910253
2717.800000000	0.269859704
2718.000000000	0.269812429
2718.200000000	0.269846067
2718.400000000	0.269954873
2718.600000000	0.269980511
2718.800000000	0.269970074
2719.000000000	0.269925781
2719.200000000	0.269873305
2719.400000000	0.269990039
2719.600000000	0.269905743
2719.800000000	0.269844758
2720.000000000	0.269846031
2720.200000000	0.269979056
2720.400000000	0.269945891
2720.600000000	0.269908943
2720.800000000	0.269932981
2721.000000000	0.269952909
2721.200000000	0.269974511
2721.400000000	0.269982184
2721.600000000	0.270062043
2721.800000000	0.269866105
2722.000000000	0.269878505
2722.200000000	0.269976402
2722.400000000	0.269959492
2722.600000000	0.269962219
2722.800000000	0.269842867
2723.000000000	0.269838394
2723.200000000	0.269910289
2723.400000000	0.269908943
2723.600000000	0.269864796
2723.800000000	0.269811011
2724.000000000	0.269829230
2724.200000000	0.269940836
2724.400000000	0.269846140
2724.600000000	0.269962255
2724.800000000	0.270017167
2725.000000000	0.269923890
2725.200000000	0.270026877
2725.400000000	0.270035459
2725.600000000	0.269954437
2725.800000000	0.269996330
2726.000000000	0.269945345
2726.200000000	0.269876542
2726.400000000	0.269816866
2726.600000000	0.269920799
2726.800000000	0.269916762
2727.000000000	0.269912180
2727.200000000	0.269976038
2727.400000000	0.270014513
2727.600000000	0.270041932
2727.800000000	0.269992730
2728.000000000	0.270090590
2728.200000000	0.269887015
2728.400000000	0.269862941
2728.600000000	0.269938145
2728.800000000	0.270018731
2729.000000000	0.269988620
2729.200000000	0.270056115
2729.400000000	0.270126373
2729.600000000	0.270123282
2729.800000000	0.269918035
2730.000000000	0.270039023
2730.200000000	0.269980365
2730.400000000	0.269918035
2730.600000000	0.270049678
2730.800000000	0.270054260
2731.000000000	0.270130665
2731.200000000	0.270080662
2731.400000000	0.270091281
2731.600000000	0.270056151
2731.800000000	0.270232052
2732.000000000	0.270168958
2732.200000000	0.270053024
2732.400000000	0.269904289
2732.600000000	0.269875087
2732.800000000	0.270024950
2733.000000000	0.270042042
2733.200000000	0.269973311
2733.400000000	0.269945200
2733.600000000	0.270040551
2733.800000000	0.270059097
2734.000000000	0.269910289
2734.200000000	0.270144993
2734.400000000	0.270069679
2734.600000000	0.269976511
2734.800000000	0.269985348
2735.000000000	0.270067752
2735.200000000	0.269969783
