3383.000000000	1.009912562
3384.000000000	1.009895469
3385.000000000	1.009860031
3386.000000000	1.009882594
3387.000000000	1.009881094
3388.000000000	1.010003641
3389.000000000	1.010050328
3390.000000000	1.010036906
3391.000000000	1.009876969
3392.000000000	1.009882063
3393.000000000	1.009860625
3394.000000000	1.009892812
3395.000000000	1.009762250
3396.000000000	1.009943359
3397.000000000	1.009618891
3398.000000000	1.009515172
3399.000000000	1.009276672
3400.000000000	1.009130109
3401.000000000	1.008489250
3402.000000000	1.007985984
3403.000000000	1.006588828
3404.000000000	1.005488922
3405.000000000	1.004545578
3406.000000000	1.004023672
3407.000000000	1.002833578
3408.000000000	1.000710003
3409.000000000	0.997686381
3410.000000000	0.997018666
3411.000000000	0.996798966
3412.000000000	0.996790123
3413.000000000	0.996492130
3414.000000000	0.997544059
3415.000000000	0.998734889
3416.000000000	0.999822711
3417.000000000	1.000847056
3418.000000000	1.002815078
3419.000000000	1.004616281
3420.000000000	1.006134891
3421.000000000	1.007220016
3422.000000000	1.007931703
3423.000000000	1.008576891
3424.000000000	1.008796172
3425.000000000	1.009148422
3426.000000000	1.009359859
3427.000000000	1.009591734
3428.000000000	1.009731141
3429.000000000	1.009766281
3430.000000000	1.008556750
3431.000000000	1.009338984
3432.000000000	1.009751406
3433.000000000	1.009987781
3434.000000000	1.010001609
3435.000000000	1.010002328
3436.000000000	1.010056719
3437.000000000	1.010021578
3438.000000000	1.010212187
3439.000000000	1.009941672
3440.000000000	1.009997797
3441.000000000	1.010043813
3442.000000000	1.010120531
3443.000000000	1.010129094
3444.000000000	1.010062578
3445.000000000	1.010057656
3446.000000000	1.009956813
3447.000000000	1.010077688
3448.000000000	1.010103812
3449.000000000	1.009995078
3450.000000000	1.010089859
3451.000000000	1.009907906
3452.000000000	1.009930094
3453.000000000	1.009990547
3454.000000000	1.010102344
3455.000000000	1.010059437
3456.000000000	1.010049672
3457.000000000	1.009871391
3458.000000000	1.009835047
3459.000000000	1.010032203
3460.000000000	1.010001078
3461.000000000	1.009883375
3462.000000000	1.009838594
3463.000000000	1.009880266
3464.000000000	1.009966359
3465.000000000	1.009879703
3466.000000000	1.009909234
3467.000000000	1.009988734
3468.000000000	1.009899063
3469.000000000	1.009959906
3470.000000000	1.009851391
3471.000000000	1.009944219
3472.000000000	1.009975953
3473.000000000	1.009983656
3474.000000000	1.009995297
3475.000000000	1.010030313
3476.000000000	1.010028000
3477.000000000	1.010008563
3478.000000000	1.010285375
3479.000000000	1.010335719
3480.000000000	1.010166719
3481.000000000	1.009948281
3482.000000000	1.010137484
3483.000000000	1.010080859
3484.000000000	1.010149047
3485.000000000	1.010124203
3486.000000000	1.010252406
3487.000000000	1.010101000
3488.000000000	1.010027812
3489.000000000	1.010069625
3490.000000000	1.010023531
3491.000000000	1.010059000
3492.000000000	1.009977469
3493.000000000	1.009981875
3494.000000000	1.010014594
3495.000000000	1.010013828
3496.000000000	1.009939656
3497.000000000	1.009825406
3498.000000000	1.009977938
3499.000000000	1.009948984
3500.000000000	1.009899531
3501.000000000	1.009905250
3502.000000000	1.010039406
