All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:8:42
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  1.703160	     0.079	    -0.294	     0.070	     0.312
  1.706480	     0.075	    -0.281	     0.062	     0.297
  1.709800	     0.073	    -0.269	     0.072	     0.288
  1.713120	     0.086	    -0.287	     0.101	     0.316
  1.716440	     0.061	    -0.281	     0.078	     0.298
  1.719760	     0.054	    -0.292	     0.067	     0.304
  1.723080	     0.084	    -0.276	     0.057	     0.294
  1.726400	     0.072	    -0.285	     0.065	     0.301
  1.729720	     0.059	    -0.282	     0.084	     0.300
  1.733040	     0.056	    -0.297	     0.069	     0.310
  1.736360	     0.074	    -0.276	     0.055	     0.291
  1.739680	     0.079	    -0.284	     0.062	     0.301
  1.743000	     0.094	    -0.291	     0.069	     0.313
  1.746320	     0.088	    -0.298	     0.073	     0.319
  1.749640	     0.058	    -0.280	     0.069	     0.294
  1.752960	     0.077	    -0.280	     0.055	     0.296
  1.756280	     0.101	    -0.269	     0.068	     0.295
  1.759600	     0.080	    -0.283	     0.089	     0.307
  1.762920	     0.103	    -0.286	     0.047	     0.308
  1.766240	     0.076	    -0.294	     0.071	     0.312
  1.769560	     0.065	    -0.297	     0.044	     0.307
  1.772880	     0.066	    -0.292	     0.061	     0.306
  1.776200	     0.099	    -0.285	     0.061	     0.308
  1.779520	     0.079	    -0.254	     0.047	     0.270
  1.782840	     0.067	    -0.267	     0.054	     0.281
  1.786160	     0.085	    -0.269	     0.081	     0.294
  1.789480	     0.080	    -0.259	     0.070	     0.280
  1.792800	     0.065	    -0.280	     0.076	     0.297
  1.796120	     0.086	    -0.273	     0.047	     0.290
  1.799440	     0.105	    -0.293	     0.084	     0.322
  1.802760	     0.090	    -0.306	     0.070	     0.327
  1.806080	     0.093	    -0.287	     0.068	     0.309
  1.809400	     0.081	    -0.295	     0.063	     0.312
  1.812720	     0.081	    -0.298	     0.047	     0.312
  1.816040	     0.073	    -0.277	     0.052	     0.291
  1.819360	     0.094	    -0.279	     0.068	     0.302
  1.822680	     0.072	    -0.272	     0.056	     0.287
  1.826000	     0.073	    -0.259	     0.076	     0.280
  1.829320	     0.066	    -0.281	     0.081	     0.300
  1.832640	     0.068	    -0.282	     0.050	     0.294
  1.835960	     0.058	    -0.289	     0.085	     0.307
  1.839280	     0.060	    -0.264	     0.076	     0.281
  1.842600	     0.063	    -0.289	     0.068	     0.304
  1.845920	     0.065	    -0.278	     0.057	     0.291
  1.849240	     0.084	    -0.298	     0.067	     0.317
  1.852560	     0.051	    -0.275	     0.071	     0.289
  1.855880	     0.086	    -0.282	     0.077	     0.305
  1.859200	     0.058	    -0.298	     0.075	     0.313
  1.862520	     0.098	    -0.271	     0.065	     0.295
  1.865840	     0.075	    -0.278	     0.087	     0.301
  1.869160	     0.087	    -0.284	     0.056	     0.302
  1.872480	     0.076	    -0.281	     0.055	     0.296
  1.875800	     0.077	    -0.265	     0.066	     0.284
  1.879120	     0.059	    -0.295	     0.055	     0.306
  1.882440	     0.082	    -0.286	     0.082	     0.309
  1.885760	     0.044	    -0.253	     0.041	     0.260
  1.889080	     0.078	    -0.261	     0.075	     0.283
  1.892400	     0.114	    -0.305	     0.076	     0.334
  1.895720	     0.073	    -0.286	     0.081	     0.306
  1.899040	     0.095	    -0.270	     0.080	     0.297
  1.902360	     0.091	    -0.275	     0.067	     0.297
  1.905680	     0.087	    -0.292	     0.062	     0.311
  1.909000	     0.088	    -0.276	     0.049	     0.294
  1.912320	     0.087	    -0.269	     0.094	     0.298
  1.915640	     0.068	    -0.264	     0.065	     0.280
  1.918960	     0.076	    -0.274	     0.057	     0.290
  1.922280	     0.073	    -0.299	     0.065	     0.315
  1.925600	     0.083	    -0.297	     0.067	     0.316
  1.928920	     0.099	    -0.278	     0.080	     0.306
  1.932240	     0.109	    -0.292	     0.053	     0.316
  1.935560	     0.095	    -0.283	     0.080	     0.309
  1.938880	     0.073	    -0.279	     0.070	     0.297
  1.942200	     0.106	    -0.311	     0.050	     0.332
  1.945520	     0.087	    -0.269	     0.061	     0.289
  1.948840	     0.093	    -0.297	     0.061	     0.317
  1.952160	     0.104	    -0.297	     0.064	     0.321
  1.955480	     0.101	    -0.275	     0.048	     0.297
  1.958800	     0.081	    -0.298	     0.074	     0.318
  1.962120	     0.101	    -0.264	     0.084	     0.295
  1.965440	     0.083	    -0.320	     0.086	     0.342
  1.968760	     0.068	    -0.264	     0.059	     0.279
  1.972080	     0.110	    -0.275	     0.077	     0.306
  1.975400	     0.083	    -0.296	     0.077	     0.317
  1.978720	     0.113	    -0.300	     0.043	     0.323
  1.982040	     0.101	    -0.286	     0.069	     0.311
  1.985360	     0.093	    -0.304	     0.040	     0.320
  1.988680	     0.073	    -0.295	     0.083	     0.315
  1.992000	     0.105	    -0.283	     0.059	     0.308
  1.995320	     0.109	    -0.297	     0.071	     0.324
  1.998640	     0.111	    -0.280	     0.058	     0.307
  2.001960	     0.083	    -0.301	     0.067	     0.319
  2.005280	     0.091	    -0.288	     0.061	     0.308
  2.008600	     0.105	    -0.299	     0.062	     0.323
  2.011920	     0.063	    -0.263	     0.055	     0.276
  2.015240	     0.071	    -0.304	     0.049	     0.316
  2.018560	     0.101	    -0.281	     0.061	     0.305
  2.021880	     0.079	    -0.284	     0.065	     0.302
  2.025200	     0.096	    -0.288	     0.043	     0.307
  2.028520	     0.080	    -0.280	     0.069	     0.299
  2.031840	     0.092	    -0.298	     0.070	     0.320
  2.035160	     0.080	    -0.267	     0.078	     0.289
  2.038480	     0.079	    -0.285	     0.089	     0.309
  2.041800	     0.103	    -0.259	     0.055	     0.284
  2.045120	     0.116	    -0.303	     0.062	     0.330
  2.048440	     0.101	    -0.267	     0.075	     0.295
  2.051760	     0.093	    -0.294	     0.067	     0.316
  2.055080	     0.078	    -0.310	     0.082	     0.330
  2.058400	     0.093	    -0.282	     0.068	     0.305
  2.061720	     0.115	    -0.295	     0.061	     0.322
  2.065040	     0.083	    -0.293	     0.095	     0.319
  2.068360	     0.075	    -0.306	     0.067	     0.322
  2.071680	     0.088	    -0.292	     0.078	     0.315
  2.075000	     0.083	    -0.276	     0.060	     0.294
  2.078320	     0.098	    -0.278	     0.061	     0.301
  2.081640	     0.102	    -0.274	     0.054	     0.297
  2.084960	     0.081	    -0.288	     0.078	     0.309
  2.088280	     0.076	    -0.272	     0.067	     0.290
  2.091600	     0.074	    -0.274	     0.062	     0.291
  2.094920	     0.077	    -0.263	     0.069	     0.283
  2.098240	     0.099	    -0.295	     0.057	     0.316
  2.101560	     0.104	    -0.287	     0.094	     0.319
  2.104880	     0.117	    -0.284	     0.044	     0.310
  2.108200	     0.081	    -0.277	     0.051	     0.293
  2.111520	     0.086	    -0.265	     0.075	     0.289
  2.114840	     0.089	    -0.288	     0.084	     0.313
  2.118160	     0.083	    -0.297	     0.077	     0.318
  2.121480	     0.099	    -0.288	     0.054	     0.309
  2.124800	     0.101	    -0.274	     0.044	     0.295
  2.128120	     0.074	    -0.288	     0.075	     0.307
  2.131440	     0.062	    -0.266	     0.048	     0.277
  2.134760	     0.065	    -0.272	     0.078	     0.290
  2.138080	     0.086	    -0.293	     0.095	     0.320
  2.141400	     0.099	    -0.288	     0.058	     0.310
  2.144720	     0.077	    -0.279	     0.072	     0.298
  2.148040	     0.082	    -0.289	     0.061	     0.307
  2.151360	     0.079	    -0.266	     0.107	     0.297
  2.154680	     0.096	    -0.301	     0.075	     0.325
  2.158000	     0.077	    -0.261	     0.080	     0.284
  2.161320	     0.109	    -0.284	     0.095	     0.319
  2.164640	     0.102	    -0.267	     0.088	     0.299
  2.167960	     0.072	    -0.294	     0.078	     0.313
  2.171280	     0.071	    -0.269	     0.083	     0.290
  2.174600	     0.075	    -0.283	     0.082	     0.304
  2.177920	     0.080	    -0.282	     0.080	     0.304
  2.181240	     0.090	    -0.297	     0.071	     0.318
  2.184560	     0.087	    -0.286	     0.061	     0.305
  2.187880	     0.095	    -0.270	     0.067	     0.294
  2.191200	     0.094	    -0.253	     0.051	     0.275
  2.194520	     0.089	    -0.277	     0.072	     0.300
  2.197840	     0.081	    -0.280	     0.066	     0.299
  2.201160	     0.086	    -0.279	     0.049	     0.296
  2.204480	     0.049	    -0.290	     0.078	     0.304
  2.207800	     0.066	    -0.303	     0.053	     0.315
  2.211120	     0.075	    -0.285	     0.056	     0.300
  2.214440	     0.070	    -0.306	     0.084	     0.325
  2.217760	     0.061	    -0.297	     0.053	     0.308
  2.221080	     0.066	    -0.300	     0.071	     0.315
  2.224400	     0.072	    -0.279	     0.070	     0.297
  2.227720	     0.070	    -0.260	     0.038	     0.272
  2.231040	     0.102	    -0.289	     0.095	     0.321
  2.234360	     0.081	    -0.258	     0.075	     0.281
  2.237680	     0.082	    -0.270	     0.078	     0.293
  2.241000	     0.062	    -0.274	     0.055	     0.286
  2.244320	     0.101	    -0.271	     0.058	     0.295
  2.247640	     0.080	    -0.303	     0.046	     0.317
  2.250960	     0.072	    -0.304	     0.086	     0.324
  2.254280	     0.063	    -0.289	     0.062	     0.302
  2.257600	     0.075	    -0.298	     0.095	     0.322
  2.260920	     0.083	    -0.300	     0.077	     0.321
  2.264240	     0.070	    -0.274	     0.117	     0.306
  2.267560	     0.097	    -0.280	     0.073	     0.305
  2.270880	     0.079	    -0.316	     0.075	     0.334
  2.274200	     0.080	    -0.280	     0.095	     0.306
  2.277520	     0.097	    -0.295	     0.068	     0.318
  2.280840	     0.086	    -0.294	     0.111	     0.326
  2.284160	     0.090	    -0.284	     0.104	     0.316
  2.287480	     0.098	    -0.308	     0.061	     0.329
  2.290800	     0.101	    -0.300	     0.068	     0.324
  2.294120	     0.073	    -0.286	     0.086	     0.307
  2.297440	     0.098	    -0.281	     0.064	     0.304
  2.300760	     0.065	    -0.277	     0.056	     0.290
  2.304080	     0.087	    -0.274	     0.069	     0.296
  2.307400	     0.077	    -0.285	     0.096	     0.310
  2.310720	     0.083	    -0.264	     0.079	     0.288
  2.314040	     0.088	    -0.303	     0.072	     0.324
  2.317360	     0.063	    -0.283	     0.071	     0.298
  2.320680	     0.091	    -0.299	     0.103	     0.329
  2.324000	     0.090	    -0.294	     0.076	     0.317
  2.327320	     0.091	    -0.262	     0.089	     0.291
  2.330640	     0.075	    -0.286	     0.075	     0.305
  2.333960	     0.090	    -0.305	     0.096	     0.332
  2.337280	     0.092	    -0.288	     0.050	     0.306
  2.340600	     0.093	    -0.260	     0.083	     0.288
  2.343920	     0.094	    -0.297	     0.084	     0.323
  2.347240	     0.084	    -0.284	     0.075	     0.306
  2.350560	     0.068	    -0.260	     0.074	     0.279
  2.353880	     0.119	    -0.276	     0.090	     0.314
  2.357200	     0.087	    -0.286	     0.069	     0.307
  2.360520	     0.088	    -0.272	     0.086	     0.299
  2.363840	     0.097	    -0.267	     0.089	     0.298
  2.367160	     0.065	    -0.267	     0.077	     0.285
  2.370480	     0.056	    -0.295	     0.098	     0.316
  2.373800	     0.091	    -0.253	     0.082	     0.281
  2.377120	     0.103	    -0.276	     0.076	     0.304
  2.380440	     0.081	    -0.287	     0.071	     0.307
  2.383760	     0.066	    -0.291	     0.067	     0.306
  2.387080	     0.075	    -0.249	     0.057	     0.266
  2.390400	     0.083	    -0.270	     0.089	     0.296
  2.393720	     0.070	    -0.292	     0.069	     0.308
  2.397040	     0.073	    -0.297	     0.068	     0.313
  2.400360	     0.080	    -0.284	     0.078	     0.305
  2.403680	     0.083	    -0.300	     0.060	     0.317
  2.407000	     0.108	    -0.285	     0.042	     0.308
  2.410320	     0.083	    -0.294	     0.059	     0.311
  2.413640	     0.087	    -0.294	     0.065	     0.313
  2.416960	     0.081	    -0.280	     0.089	     0.305
  2.420280	     0.080	    -0.272	     0.053	     0.288
  2.423600	     0.078	    -0.274	     0.102	     0.303
  2.426920	     0.073	    -0.286	     0.105	     0.313
  2.430240	     0.085	    -0.275	     0.068	     0.296
  2.433560	     0.084	    -0.259	     0.099	     0.290
  2.436880	     0.080	    -0.282	     0.065	     0.300
  2.440200	     0.075	    -0.286	     0.071	     0.304
  2.443520	     0.098	    -0.277	     0.082	     0.305
  2.446840	     0.111	    -0.290	     0.045	     0.314
  2.450160	     0.072	    -0.288	     0.073	     0.306
  2.453480	     0.091	    -0.302	     0.062	     0.321
  2.456800	     0.094	    -0.264	     0.090	     0.294
  2.460120	     0.075	    -0.275	     0.083	     0.297
  2.463440	     0.065	    -0.274	     0.091	     0.296
  2.466760	     0.087	    -0.292	     0.084	     0.316
  2.470080	     0.071	    -0.268	     0.071	     0.286
  2.473400	     0.102	    -0.304	     0.061	     0.326
  2.476720	     0.084	    -0.290	     0.086	     0.314
  2.480040	     0.103	    -0.282	     0.053	     0.305
  2.483360	     0.094	    -0.293	     0.074	     0.316
  2.486680	     0.066	    -0.295	     0.075	     0.311
  2.490000	     0.076	    -0.291	     0.075	     0.310
  2.493320	     0.072	    -0.289	     0.064	     0.305
  2.496640	     0.080	    -0.306	     0.059	     0.322
  2.499960	     0.081	    -0.260	     0.068	     0.281
  2.503280	     0.088	    -0.291	     0.093	     0.318
  2.506600	     0.098	    -0.262	     0.074	     0.289
  2.509920	     0.073	    -0.284	     0.078	     0.303
  2.513240	     0.100	    -0.291	     0.081	     0.318
  2.516560	     0.080	    -0.273	     0.065	     0.292
  2.519880	     0.079	    -0.289	     0.056	     0.305
  2.523200	     0.088	    -0.273	     0.062	     0.293
  2.526520	     0.075	    -0.298	     0.080	     0.318
  2.529840	     0.088	    -0.278	     0.059	     0.298
  2.533160	     0.098	    -0.289	     0.058	     0.311
  2.536480	     0.075	    -0.285	     0.050	     0.299
  2.539800	     0.060	    -0.275	     0.071	     0.290
  2.543120	     0.061	    -0.283	     0.073	     0.299
  2.546440	     0.076	    -0.286	     0.073	     0.305
  2.549760	     0.077	    -0.278	     0.078	     0.299
  2.553080	     0.074	    -0.295	     0.093	     0.318
  2.556400	     0.093	    -0.288	     0.081	     0.313
  2.559720	     0.088	    -0.281	     0.074	     0.304
  2.563040	     0.097	    -0.294	     0.094	     0.324
  2.566360	     0.054	    -0.275	     0.092	     0.295
  2.569680	     0.091	    -0.298	     0.077	     0.321
  2.573000	     0.096	    -0.295	     0.074	     0.319
  2.576320	     0.077	    -0.289	     0.094	     0.314
  2.579640	     0.091	    -0.287	     0.078	     0.311
  2.582960	     0.087	    -0.305	     0.079	     0.327
  2.586280	     0.069	    -0.281	     0.045	     0.293
  2.589600	     0.104	    -0.273	     0.090	     0.306
  2.592920	     0.101	    -0.288	     0.097	     0.320
  2.596240	     0.098	    -0.277	     0.084	     0.306
  2.599560	     0.108	    -0.292	     0.075	     0.320
  2.602880	     0.075	    -0.273	     0.064	     0.290
  2.606200	     0.104	    -0.297	     0.072	     0.323
  2.609520	     0.086	    -0.289	     0.089	     0.314
  2.612840	     0.094	    -0.297	     0.081	     0.322
  2.616160	     0.059	    -0.311	     0.068	     0.324
  2.619480	     0.086	    -0.294	     0.093	     0.320
  2.622800	     0.113	    -0.291	     0.075	     0.321
  2.626120	     0.123	    -0.291	     0.057	     0.321
  2.629440	     0.085	    -0.290	     0.086	     0.314
  2.632760	     0.107	    -0.295	     0.088	     0.326
  2.636080	     0.094	    -0.272	     0.096	     0.303
  2.639400	     0.094	    -0.286	     0.055	     0.306
  2.642720	     0.091	    -0.300	     0.083	     0.324
  2.646040	     0.104	    -0.301	     0.077	     0.328
  2.649360	     0.081	    -0.291	     0.064	     0.309
  2.652680	     0.089	    -0.274	     0.054	     0.293
  2.656000	     0.091	    -0.278	     0.050	     0.297
  2.659320	     0.096	    -0.290	     0.081	     0.316
  2.662640	     0.075	    -0.281	     0.080	     0.302
  2.665960	     0.089	    -0.240	     0.095	     0.273
  2.669280	     0.082	    -0.278	     0.079	     0.300
  2.672600	     0.081	    -0.267	     0.069	     0.287
  2.675920	     0.085	    -0.281	     0.079	     0.304
  2.679240	     0.088	    -0.274	     0.059	     0.294
  2.682560	     0.090	    -0.278	     0.077	     0.302
  2.685880	     0.080	    -0.288	     0.083	     0.310
  2.689200	     0.086	    -0.293	     0.080	     0.316
  2.692520	     0.080	    -0.309	     0.067	     0.326
  2.695840	     0.090	    -0.284	     0.075	     0.307
  2.699160	     0.098	    -0.283	     0.066	     0.307
  2.702480	     0.086	    -0.258	     0.059	     0.278
  2.705800	     0.101	    -0.280	     0.052	     0.302
  2.709120	     0.098	    -0.272	     0.093	     0.304
  2.712440	     0.096	    -0.299	     0.058	     0.319
  2.715760	     0.120	    -0.285	     0.059	     0.315
  2.719080	     0.105	    -0.311	     0.089	     0.340
  2.722400	     0.082	    -0.276	     0.068	     0.296
  2.725720	     0.087	    -0.264	     0.084	     0.290
  2.729040	     0.129	    -0.280	     0.076	     0.318
  2.732360	     0.077	    -0.294	     0.066	     0.311
  2.735680	     0.088	    -0.267	     0.097	     0.297
  2.739000	     0.081	    -0.297	     0.087	     0.320
  2.742320	     0.095	    -0.278	     0.086	     0.306
  2.745640	     0.108	    -0.271	     0.069	     0.300
  2.748960	     0.116	    -0.294	     0.058	     0.321
  2.752280	     0.129	    -0.293	     0.073	     0.328
  2.755600	     0.109	    -0.279	     0.078	     0.310
  2.758920	     0.109	    -0.271	     0.068	     0.300
  2.762240	     0.110	    -0.280	     0.071	     0.309
  2.765560	     0.087	    -0.281	     0.068	     0.302
  2.768880	     0.086	    -0.292	     0.089	     0.317
  2.772200	     0.088	    -0.275	     0.064	     0.296
  2.775520	     0.108	    -0.275	     0.068	     0.303
  2.778840	     0.075	    -0.307	     0.048	     0.320
  2.782160	     0.101	    -0.277	     0.080	     0.305
  2.785480	     0.104	    -0.281	     0.094	     0.314
  2.788800	     0.093	    -0.291	     0.110	     0.325
  2.792120	     0.106	    -0.311	     0.095	     0.342
  2.795440	     0.080	    -0.281	     0.082	     0.303
  2.798760	     0.084	    -0.299	     0.071	     0.319
  2.802080	     0.083	    -0.283	     0.062	     0.301
  2.805400	     0.100	    -0.296	     0.074	     0.321
  2.808720	     0.090	    -0.285	     0.080	     0.309
  2.812040	     0.098	    -0.294	     0.073	     0.318
  2.815360	     0.103	    -0.282	     0.078	     0.310
  2.818680	     0.105	    -0.309	     0.063	     0.332
  2.822000	     0.099	    -0.287	     0.053	     0.308
  2.825320	     0.102	    -0.289	     0.091	     0.320
  2.828640	     0.098	    -0.254	     0.080	     0.284
  2.831960	     0.105	    -0.298	     0.077	     0.325
  2.835280	     0.090	    -0.281	     0.047	     0.299
  2.838600	     0.108	    -0.291	     0.076	     0.320
  2.841920	     0.095	    -0.284	     0.118	     0.322
  2.845240	     0.072	    -0.292	     0.071	     0.309
  2.848560	     0.085	    -0.278	     0.098	     0.307
  2.851880	     0.101	    -0.286	     0.072	     0.312
  2.855200	     0.095	    -0.253	     0.064	     0.278
  2.858520	     0.094	    -0.276	     0.073	     0.301
  2.861840	     0.100	    -0.258	     0.062	     0.284
  2.865160	     0.092	    -0.270	     0.066	     0.293
  2.868480	     0.107	    -0.278	     0.092	     0.312
  2.871800	     0.106	    -0.307	     0.072	     0.333
  2.875120	     0.098	    -0.278	     0.078	     0.305
  2.878440	     0.105	    -0.282	     0.091	     0.314
  2.881760	     0.093	    -0.295	     0.088	     0.322
  2.885080	     0.101	    -0.274	     0.074	     0.301
  2.888400	     0.073	    -0.301	     0.071	     0.318
  2.891720	     0.081	    -0.301	     0.072	     0.320
  2.895040	     0.082	    -0.314	     0.040	     0.327
  2.898360	     0.083	    -0.283	     0.048	     0.299
  2.901680	     0.076	    -0.297	     0.089	     0.319
  2.905000	     0.113	    -0.284	     0.077	     0.315
  2.908320	     0.070	    -0.306	     0.058	     0.319
  2.911640	     0.075	    -0.279	     0.069	     0.297
  2.914960	     0.091	    -0.320	     0.070	     0.340
  2.918280	     0.095	    -0.298	     0.075	     0.322
  2.921600	     0.072	    -0.278	     0.069	     0.295
  2.924920	     0.093	    -0.297	     0.083	     0.322
  2.928240	     0.102	    -0.277	     0.069	     0.303
  2.931560	     0.095	    -0.281	     0.088	     0.309
  2.934880	     0.072	    -0.285	     0.091	     0.308
  2.938200	     0.076	    -0.280	     0.068	     0.298
  2.941520	     0.080	    -0.295	     0.074	     0.314
  2.944840	     0.084	    -0.286	     0.090	     0.311
  2.948160	     0.073	    -0.288	     0.070	     0.305
  2.951480	     0.055	    -0.305	     0.062	     0.316
  2.954800	     0.086	    -0.279	     0.072	     0.301
  2.958120	     0.095	    -0.280	     0.083	     0.307
  2.961440	     0.097	    -0.273	     0.077	     0.300
  2.964760	     0.100	    -0.285	     0.043	     0.305
  2.968080	     0.086	    -0.286	     0.068	     0.306
  2.971400	     0.089	    -0.284	     0.078	     0.308
  2.974720	     0.061	    -0.282	     0.106	     0.307
  2.978040	     0.075	    -0.294	     0.092	     0.317
  2.981360	     0.088	    -0.287	     0.058	     0.306
  2.984680	     0.094	    -0.290	     0.073	     0.313
  2.988000	     0.075	    -0.272	     0.056	     0.288
  2.991320	     0.078	    -0.300	     0.072	     0.318
  2.994640	     0.075	    -0.266	     0.050	     0.281
  2.997960	     0.116	    -0.269	     0.095	     0.308
  3.001280	     0.094	    -0.278	     0.077	     0.303
  3.004600	     0.099	    -0.298	     0.095	     0.328
  3.007920	     0.077	    -0.277	     0.086	     0.300
  3.011240	     0.119	    -0.278	     0.059	     0.308
  3.014560	     0.083	    -0.291	     0.059	     0.308
  3.017880	     0.089	    -0.291	     0.086	     0.316
  3.021200	     0.090	    -0.306	     0.062	     0.325
  3.024520	     0.084	    -0.286	     0.082	     0.309
  3.027840	     0.076	    -0.280	     0.055	     0.295
  3.031160	     0.092	    -0.289	     0.083	     0.314
  3.034480	     0.083	    -0.287	     0.069	     0.307
  3.037800	     0.086	    -0.302	     0.083	     0.325
  3.041120	     0.100	    -0.283	     0.071	     0.308
  3.044440	     0.106	    -0.274	     0.093	     0.308
  3.047760	     0.082	    -0.294	     0.079	     0.315
  3.051080	     0.079	    -0.274	     0.069	     0.293
  3.054400	     0.105	    -0.291	     0.058	     0.315
  3.057720	     0.095	    -0.288	     0.065	     0.310
  3.061040	     0.076	    -0.305	     0.078	     0.324
  3.064360	     0.089	    -0.315	     0.075	     0.336
  3.067680	     0.086	    -0.288	     0.066	     0.308
  3.071000	     0.104	    -0.288	     0.070	     0.314
  3.074320	     0.089	    -0.300	     0.093	     0.326
  3.077640	     0.099	    -0.298	     0.080	     0.324
  3.080960	     0.091	    -0.262	     0.079	     0.288
  3.084280	     0.062	    -0.249	     0.062	     0.264
  3.087600	     0.087	    -0.298	     0.080	     0.321
  3.090920	     0.088	    -0.306	     0.075	     0.327
  3.094240	     0.079	    -0.294	     0.059	     0.310
  3.097560	     0.074	    -0.288	     0.089	     0.310
  3.100880	     0.090	    -0.289	     0.084	     0.314
  3.104200	     0.087	    -0.275	     0.068	     0.296
  3.107520	     0.125	    -0.282	     0.059	     0.314
  3.110840	     0.087	    -0.306	     0.090	     0.331
  3.114160	     0.080	    -0.312	     0.105	     0.339
  3.117480	     0.069	    -0.268	     0.051	     0.281
  3.120800	     0.078	    -0.280	     0.062	     0.297
  3.124120	     0.091	    -0.303	     0.077	     0.326
  3.127440	     0.083	    -0.293	     0.053	     0.309
  3.130760	     0.088	    -0.279	     0.071	     0.301
  3.134080	     0.095	    -0.286	     0.064	     0.308
  3.137400	     0.074	    -0.283	     0.068	     0.300
  3.140720	     0.065	    -0.272	     0.072	     0.289
  3.144040	     0.098	    -0.274	     0.063	     0.298
  3.147360	     0.075	    -0.270	     0.072	     0.289
  3.150680	     0.072	    -0.288	     0.081	     0.308
  3.154000	     0.081	    -0.273	     0.070	     0.293
  3.157320	     0.073	    -0.298	     0.077	     0.316
  3.160640	     0.069	    -0.275	     0.068	     0.292
  3.163960	     0.072	    -0.305	     0.079	     0.323
  3.167280	     0.098	    -0.246	     0.081	     0.277
  3.170600	     0.069	    -0.294	     0.061	     0.308
  3.173920	     0.112	    -0.289	     0.065	     0.317
  3.177240	     0.111	    -0.272	     0.056	     0.299
  3.180560	     0.073	    -0.284	     0.075	     0.303
  3.183880	     0.093	    -0.283	     0.083	     0.309
  3.187200	     0.084	    -0.285	     0.035	     0.299
  3.190520	     0.089	    -0.270	     0.060	     0.291
  3.193840	     0.077	    -0.296	     0.072	     0.314
  3.197160	     0.089	    -0.283	     0.054	     0.302
  3.200480	     0.101	    -0.293	     0.076	     0.319
  3.203800	     0.095	    -0.281	     0.080	     0.307
  3.207120	     0.073	    -0.271	     0.071	     0.290
  3.210440	     0.087	    -0.279	     0.078	     0.302
  3.213760	     0.079	    -0.288	     0.067	     0.306
  3.217080	     0.076	    -0.274	     0.081	     0.296
  3.220400	     0.093	    -0.279	     0.061	     0.300
  3.223720	     0.086	    -0.284	     0.061	     0.303
  3.227040	     0.064	    -0.289	     0.071	     0.304
  3.230360	     0.074	    -0.283	     0.062	     0.299
  3.233680	     0.075	    -0.255	     0.070	     0.275
  3.237000	     0.091	    -0.276	     0.074	     0.300
  3.240320	     0.079	    -0.285	     0.081	     0.307
  3.243640	     0.071	    -0.286	     0.088	     0.308
  3.246960	     0.089	    -0.260	     0.087	     0.288
  3.250280	     0.077	    -0.309	     0.078	     0.328
  3.253600	     0.048	    -0.277	     0.088	     0.295
  3.256920	     0.094	    -0.261	     0.075	     0.287
  3.260240	     0.092	    -0.276	     0.053	     0.296
  3.263560	     0.075	    -0.291	     0.084	     0.312
  3.266880	     0.101	    -0.278	     0.091	     0.309
  3.270200	     0.063	    -0.288	     0.061	     0.301
  3.273520	     0.101	    -0.300	     0.078	     0.326
  3.276840	     0.063	    -0.272	     0.058	     0.285
  3.280160	     0.052	    -0.284	     0.067	     0.296
  3.283480	     0.072	    -0.281	     0.072	     0.299
  3.286800	     0.083	    -0.264	     0.078	     0.288
  3.290120	     0.090	    -0.282	     0.085	     0.308
  3.293440	     0.099	    -0.300	     0.064	     0.322
  3.296760	     0.091	    -0.269	     0.052	     0.289
  3.300080	     0.089	    -0.275	     0.077	     0.299
  3.303400	     0.101	    -0.282	     0.060	     0.305
  3.306720	     0.102	    -0.277	     0.062	     0.302
  3.310040	     0.076	    -0.284	     0.100	     0.311
  3.313360	     0.095	    -0.296	     0.080	     0.321
  3.316680	     0.116	    -0.270	     0.061	     0.300
  3.320000	     0.097	    -0.278	     0.048	     0.298
  3.323320	     0.072	    -0.291	     0.065	     0.307
  3.326640	     0.084	    -0.275	     0.077	     0.298
  3.329960	     0.101	    -0.262	     0.084	     0.293
  3.333280	     0.094	    -0.271	     0.068	     0.295
  3.336600	     0.094	    -0.270	     0.070	     0.294
  3.339920	     0.102	    -0.303	     0.057	     0.325
  3.343240	     0.095	    -0.294	     0.075	     0.318
  3.346560	     0.095	    -0.282	     0.072	     0.306
  3.349880	     0.099	    -0.284	     0.091	     0.314
  3.353200	     0.097	    -0.281	     0.064	     0.304
  3.356520	     0.106	    -0.297	     0.070	     0.323
  3.359840	     0.108	    -0.291	     0.059	     0.316
  3.363160	     0.091	    -0.267	     0.076	     0.292
  3.366480	     0.083	    -0.286	     0.059	     0.304
  3.369800	     0.094	    -0.275	     0.084	     0.303
  3.373120	     0.061	    -0.295	     0.094	     0.316
  3.376440	     0.101	    -0.306	     0.062	     0.328
  3.379760	     0.087	    -0.301	     0.060	     0.319
  3.383080	     0.095	    -0.282	     0.095	     0.312
  3.386400	     0.087	    -0.281	     0.078	     0.304
  3.389720	     0.090	    -0.284	     0.045	     0.301
  3.393040	     0.070	    -0.263	     0.050	     0.277
  3.396360	     0.091	    -0.287	     0.075	     0.310
  3.399680	     0.094	    -0.264	     0.089	     0.294
  3.403000	     0.108	    -0.287	     0.074	     0.315
  3.406320	     0.099	    -0.292	     0.071	     0.316
  3.409640	     0.117	    -0.292	     0.066	     0.321
