All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:10:5
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  1.703160	     0.123	    -0.228	     0.061	     0.266
  1.706480	     0.109	    -0.216	     0.094	     0.260
  1.709800	     0.121	    -0.235	     0.058	     0.271
  1.713120	     0.095	    -0.250	     0.081	     0.279
  1.716440	     0.090	    -0.245	     0.090	     0.276
  1.719760	     0.102	    -0.229	     0.064	     0.259
  1.723080	     0.105	    -0.223	     0.077	     0.258
  1.726400	     0.104	    -0.241	     0.067	     0.271
  1.729720	     0.111	    -0.241	     0.059	     0.272
  1.733040	     0.108	    -0.232	     0.062	     0.263
  1.736360	     0.097	    -0.218	     0.070	     0.249
  1.739680	     0.106	    -0.242	     0.065	     0.272
  1.743000	     0.084	    -0.236	     0.046	     0.255
  1.746320	     0.101	    -0.230	     0.070	     0.261
  1.749640	     0.094	    -0.224	     0.092	     0.260
  1.752960	     0.101	    -0.225	     0.071	     0.257
  1.756280	     0.099	    -0.213	     0.077	     0.247
  1.759600	     0.088	    -0.252	     0.052	     0.272
  1.762920	     0.095	    -0.247	     0.068	     0.273
  1.766240	     0.104	    -0.214	     0.059	     0.245
  1.769560	     0.106	    -0.241	     0.091	     0.279
  1.772880	     0.068	    -0.219	     0.059	     0.237
  1.776200	     0.091	    -0.232	     0.068	     0.258
  1.779520	     0.098	    -0.230	     0.077	     0.262
  1.782840	     0.101	    -0.219	     0.050	     0.246
  1.786160	     0.112	    -0.212	     0.072	     0.250
  1.789480	     0.118	    -0.226	     0.078	     0.267
  1.792800	     0.118	    -0.224	     0.058	     0.260
  1.796120	     0.097	    -0.216	     0.086	     0.252
  1.799440	     0.105	    -0.224	     0.068	     0.257
  1.802760	     0.099	    -0.217	     0.081	     0.252
  1.806080	     0.108	    -0.262	     0.066	     0.291
  1.809400	     0.105	    -0.236	     0.090	     0.274
  1.812720	     0.096	    -0.246	     0.064	     0.272
  1.816040	     0.108	    -0.241	     0.052	     0.269
  1.819360	     0.109	    -0.239	     0.059	     0.269
  1.822680	     0.106	    -0.239	     0.047	     0.266
  1.826000	     0.096	    -0.232	     0.079	     0.263
  1.829320	     0.090	    -0.257	     0.046	     0.276
  1.832640	     0.089	    -0.227	     0.086	     0.259
  1.835960	     0.076	    -0.248	     0.052	     0.265
  1.839280	     0.106	    -0.250	     0.077	     0.282
  1.842600	     0.073	    -0.227	     0.055	     0.245
  1.845920	     0.090	    -0.233	     0.075	     0.261
  1.849240	     0.076	    -0.210	     0.075	     0.236
  1.852560	     0.079	    -0.238	     0.080	     0.263
  1.855880	     0.081	    -0.226	     0.072	     0.251
  1.859200	     0.091	    -0.239	     0.055	     0.262
  1.862520	     0.091	    -0.229	     0.069	     0.256
  1.865840	     0.104	    -0.229	     0.060	     0.259
  1.869160	     0.091	    -0.238	     0.059	     0.262
  1.872480	     0.079	    -0.258	     0.056	     0.276
  1.875800	     0.108	    -0.252	     0.078	     0.285
  1.879120	     0.110	    -0.240	     0.038	     0.267
  1.882440	     0.076	    -0.224	     0.061	     0.244
  1.885760	     0.072	    -0.241	     0.056	     0.258
  1.889080	     0.080	    -0.210	     0.056	     0.232
  1.892400	     0.074	    -0.235	     0.063	     0.254
  1.895720	     0.116	    -0.222	     0.076	     0.262
  1.899040	     0.094	    -0.214	     0.059	     0.241
  1.902360	     0.094	    -0.241	     0.064	     0.266
  1.905680	     0.081	    -0.260	     0.083	     0.285
  1.909000	     0.077	    -0.241	     0.071	     0.263
  1.912320	     0.073	    -0.217	     0.031	     0.231
  1.915640	     0.061	    -0.227	     0.043	     0.239
  1.918960	     0.093	    -0.233	     0.076	     0.262
  1.922280	     0.108	    -0.214	     0.065	     0.248
  1.925600	     0.094	    -0.215	     0.069	     0.245
  1.928920	     0.091	    -0.233	     0.053	     0.256
  1.932240	     0.101	    -0.258	     0.055	     0.282
  1.935560	     0.114	    -0.232	     0.081	     0.271
  1.938880	     0.088	    -0.236	     0.048	     0.256
  1.942200	     0.096	    -0.231	     0.062	     0.258
  1.945520	     0.090	    -0.250	     0.065	     0.274
  1.948840	     0.094	    -0.255	     0.054	     0.277
  1.952160	     0.077	    -0.215	     0.071	     0.239
  1.955480	     0.073	    -0.258	     0.068	     0.277
  1.958800	     0.079	    -0.240	     0.059	     0.259
  1.962120	     0.087	    -0.229	     0.074	     0.256
  1.965440	     0.088	    -0.228	     0.039	     0.247
  1.968760	     0.089	    -0.230	     0.078	     0.259
  1.972080	     0.099	    -0.245	     0.078	     0.276
  1.975400	     0.087	    -0.258	     0.084	     0.285
  1.978720	     0.084	    -0.219	     0.086	     0.250
  1.982040	     0.068	    -0.229	     0.070	     0.249
  1.985360	     0.093	    -0.229	     0.062	     0.255
  1.988680	     0.090	    -0.256	     0.075	     0.282
  1.992000	     0.099	    -0.223	     0.056	     0.250
  1.995320	     0.107	    -0.236	     0.086	     0.273
  1.998640	     0.101	    -0.212	     0.072	     0.246
  2.001960	     0.111	    -0.240	     0.038	     0.267
  2.005280	     0.124	    -0.234	     0.064	     0.272
  2.008600	     0.123	    -0.243	     0.069	     0.281
  2.011920	     0.108	    -0.243	     0.074	     0.276
  2.015240	     0.086	    -0.227	     0.064	     0.251
  2.018560	     0.095	    -0.245	     0.089	     0.277
  2.021880	     0.091	    -0.231	     0.052	     0.254
  2.025200	     0.099	    -0.249	     0.062	     0.275
  2.028520	     0.081	    -0.238	     0.057	     0.258
  2.031840	     0.121	    -0.235	     0.055	     0.270
  2.035160	     0.069	    -0.213	     0.061	     0.232
  2.038480	     0.109	    -0.224	     0.081	     0.262
  2.041800	     0.087	    -0.260	     0.089	     0.288
  2.045120	     0.073	    -0.239	     0.084	     0.264
  2.048440	     0.079	    -0.221	     0.068	     0.244
  2.051760	     0.093	    -0.254	     0.067	     0.279
  2.055080	     0.082	    -0.227	     0.092	     0.258
  2.058400	     0.068	    -0.219	     0.074	     0.241
  2.061720	     0.095	    -0.227	     0.050	     0.251
  2.065040	     0.072	    -0.228	     0.053	     0.245
  2.068360	     0.082	    -0.227	     0.058	     0.248
  2.071680	     0.096	    -0.233	     0.077	     0.264
  2.075000	     0.072	    -0.233	     0.087	     0.259
  2.078320	     0.083	    -0.207	     0.066	     0.233
  2.081640	     0.072	    -0.228	     0.058	     0.246
  2.084960	     0.076	    -0.240	     0.098	     0.270
  2.088280	     0.099	    -0.235	     0.085	     0.269
  2.091600	     0.080	    -0.221	     0.055	     0.241
  2.094920	     0.073	    -0.226	     0.086	     0.253
  2.098240	     0.101	    -0.226	     0.093	     0.264
  2.101560	     0.077	    -0.249	     0.075	     0.271
  2.104880	     0.095	    -0.238	     0.086	     0.270
  2.108200	     0.103	    -0.221	     0.052	     0.249
  2.111520	     0.074	    -0.258	     0.043	     0.272
  2.114840	     0.100	    -0.206	     0.067	     0.239
  2.118160	     0.094	    -0.236	     0.068	     0.263
  2.121480	     0.077	    -0.244	     0.064	     0.264
  2.124800	     0.076	    -0.207	     0.081	     0.235
  2.128120	     0.094	    -0.238	     0.071	     0.266
  2.131440	     0.072	    -0.244	     0.042	     0.258
  2.134760	     0.062	    -0.235	     0.105	     0.265
  2.138080	     0.071	    -0.255	     0.072	     0.274
  2.141400	     0.093	    -0.202	     0.067	     0.232
  2.144720	     0.097	    -0.204	     0.066	     0.235
  2.148040	     0.080	    -0.248	     0.072	     0.270
  2.151360	     0.057	    -0.205	     0.075	     0.226
  2.154680	     0.094	    -0.241	     0.056	     0.265
  2.158000	     0.078	    -0.244	     0.096	     0.274
  2.161320	     0.079	    -0.244	     0.074	     0.267
  2.164640	     0.052	    -0.244	     0.078	     0.261
  2.167960	     0.083	    -0.235	     0.067	     0.258
  2.171280	     0.076	    -0.224	     0.089	     0.253
  2.174600	     0.096	    -0.224	     0.068	     0.253
  2.177920	     0.069	    -0.233	     0.083	     0.257
  2.181240	     0.076	    -0.243	     0.083	     0.268
  2.184560	     0.082	    -0.260	     0.067	     0.281
  2.187880	     0.077	    -0.223	     0.081	     0.249
  2.191200	     0.099	    -0.236	     0.056	     0.262
  2.194520	     0.104	    -0.236	     0.067	     0.266
  2.197840	     0.119	    -0.241	     0.053	     0.274
  2.201160	     0.094	    -0.270	     0.041	     0.289
  2.204480	     0.087	    -0.217	     0.061	     0.242
  2.207800	     0.090	    -0.240	     0.082	     0.269
  2.211120	     0.075	    -0.230	     0.087	     0.257
  2.214440	     0.098	    -0.231	     0.086	     0.265
  2.217760	     0.086	    -0.248	     0.070	     0.272
  2.221080	     0.091	    -0.232	     0.069	     0.259
  2.224400	     0.081	    -0.229	     0.063	     0.251
  2.227720	     0.094	    -0.232	     0.074	     0.261
  2.231040	     0.069	    -0.230	     0.062	     0.248
  2.234360	     0.086	    -0.257	     0.073	     0.281
  2.237680	     0.091	    -0.224	     0.098	     0.261
  2.241000	     0.066	    -0.243	     0.074	     0.262
  2.244320	     0.081	    -0.261	     0.065	     0.281
  2.247640	     0.078	    -0.229	     0.071	     0.252
  2.250960	     0.077	    -0.258	     0.073	     0.279
  2.254280	     0.104	    -0.253	     0.060	     0.280
  2.257600	     0.105	    -0.239	     0.059	     0.268
  2.260920	     0.106	    -0.218	     0.049	     0.247
  2.264240	     0.082	    -0.236	     0.053	     0.255
  2.267560	     0.107	    -0.245	     0.089	     0.282
  2.270880	     0.080	    -0.229	     0.055	     0.249
  2.274200	     0.095	    -0.204	     0.062	     0.233
  2.277520	     0.087	    -0.230	     0.089	     0.262
  2.280840	     0.091	    -0.213	     0.062	     0.240
  2.284160	     0.087	    -0.249	     0.046	     0.268
  2.287480	     0.061	    -0.227	     0.083	     0.249
  2.290800	     0.085	    -0.210	     0.082	     0.241
  2.294120	     0.102	    -0.244	     0.070	     0.274
  2.297440	     0.066	    -0.219	     0.067	     0.238
  2.300760	     0.074	    -0.231	     0.075	     0.254
  2.304080	     0.094	    -0.241	     0.078	     0.270
  2.307400	     0.077	    -0.253	     0.066	     0.273
  2.310720	     0.100	    -0.210	     0.078	     0.245
  2.314040	     0.099	    -0.231	     0.069	     0.261
  2.317360	     0.087	    -0.238	     0.078	     0.265
  2.320680	     0.054	    -0.244	     0.050	     0.255
  2.324000	     0.083	    -0.251	     0.048	     0.269
  2.327320	     0.073	    -0.223	     0.077	     0.247
  2.330640	     0.080	    -0.240	     0.051	     0.258
  2.333960	     0.095	    -0.232	     0.079	     0.263
  2.337280	     0.108	    -0.238	     0.080	     0.273
  2.340600	     0.065	    -0.241	     0.065	     0.258
  2.343920	     0.087	    -0.226	     0.059	     0.249
  2.347240	     0.101	    -0.232	     0.072	     0.263
  2.350560	     0.101	    -0.242	     0.050	     0.267
  2.353880	     0.074	    -0.236	     0.066	     0.256
  2.357200	     0.084	    -0.228	     0.078	     0.255
  2.360520	     0.093	    -0.226	     0.067	     0.253
  2.363840	     0.077	    -0.232	     0.089	     0.260
  2.367160	     0.077	    -0.246	     0.062	     0.265
  2.370480	     0.088	    -0.236	     0.071	     0.262
  2.373800	     0.097	    -0.246	     0.052	     0.269
  2.377120	     0.087	    -0.238	     0.062	     0.261
  2.380440	     0.101	    -0.234	     0.078	     0.267
  2.383760	     0.112	    -0.238	     0.071	     0.272
  2.387080	     0.075	    -0.243	     0.052	     0.260
  2.390400	     0.093	    -0.219	     0.054	     0.244
  2.393720	     0.076	    -0.246	     0.082	     0.270
  2.397040	     0.077	    -0.246	     0.077	     0.269
  2.400360	     0.080	    -0.248	     0.055	     0.266
  2.403680	     0.108	    -0.244	     0.059	     0.273
  2.407000	     0.072	    -0.215	     0.052	     0.233
  2.410320	     0.094	    -0.243	     0.050	     0.265
  2.413640	     0.092	    -0.250	     0.065	     0.274
  2.416960	     0.075	    -0.250	     0.058	     0.267
  2.420280	     0.084	    -0.238	     0.073	     0.263
  2.423600	     0.131	    -0.253	     0.068	     0.293
  2.426920	     0.090	    -0.220	     0.058	     0.245
  2.430240	     0.090	    -0.224	     0.075	     0.253
  2.433560	     0.102	    -0.221	     0.053	     0.249
  2.436880	     0.107	    -0.236	     0.081	     0.271
  2.440200	     0.107	    -0.237	     0.065	     0.268
  2.443520	     0.080	    -0.261	     0.049	     0.277
  2.446840	     0.101	    -0.249	     0.056	     0.274
  2.450160	     0.094	    -0.263	     0.099	     0.296
  2.453480	     0.117	    -0.258	     0.098	     0.300
  2.456800	     0.106	    -0.223	     0.063	     0.255
  2.460120	     0.069	    -0.232	     0.076	     0.254
  2.463440	     0.098	    -0.232	     0.059	     0.259
  2.466760	     0.105	    -0.249	     0.065	     0.278
  2.470080	     0.091	    -0.275	     0.068	     0.298
  2.473400	     0.092	    -0.247	     0.049	     0.268
  2.476720	     0.081	    -0.240	     0.066	     0.262
  2.480040	     0.080	    -0.210	     0.049	     0.230
  2.483360	     0.100	    -0.235	     0.059	     0.262
  2.486680	     0.095	    -0.222	     0.069	     0.251
  2.490000	     0.114	    -0.207	     0.068	     0.246
  2.493320	     0.082	    -0.236	     0.057	     0.256
  2.496640	     0.089	    -0.232	     0.060	     0.256
  2.499960	     0.119	    -0.232	     0.051	     0.266
  2.503280	     0.050	    -0.222	     0.064	     0.236
  2.506600	     0.099	    -0.228	     0.071	     0.259
  2.509920	     0.090	    -0.228	     0.059	     0.252
  2.513240	     0.084	    -0.247	     0.067	     0.269
  2.516560	     0.067	    -0.229	     0.049	     0.244
  2.519880	     0.088	    -0.236	     0.058	     0.258
  2.523200	     0.068	    -0.263	     0.059	     0.278
  2.526520	     0.101	    -0.234	     0.039	     0.258
  2.529840	     0.086	    -0.255	     0.082	     0.281
  2.533160	     0.077	    -0.256	     0.068	     0.276
  2.536480	     0.072	    -0.212	     0.076	     0.236
  2.539800	     0.076	    -0.197	     0.055	     0.218
  2.543120	     0.075	    -0.218	     0.055	     0.237
  2.546440	     0.101	    -0.222	     0.058	     0.251
  2.549760	     0.077	    -0.234	     0.061	     0.254
  2.553080	     0.083	    -0.243	     0.053	     0.262
  2.556400	     0.088	    -0.228	     0.062	     0.252
  2.559720	     0.077	    -0.221	     0.063	     0.242
  2.563040	     0.065	    -0.203	     0.070	     0.224
  2.566360	     0.092	    -0.240	     0.069	     0.266
  2.569680	     0.091	    -0.236	     0.068	     0.262
  2.573000	     0.097	    -0.234	     0.060	     0.260
  2.576320	     0.096	    -0.244	     0.052	     0.267
  2.579640	     0.074	    -0.240	     0.055	     0.257
  2.582960	     0.102	    -0.226	     0.077	     0.260
  2.586280	     0.094	    -0.242	     0.073	     0.270
  2.589600	     0.094	    -0.216	     0.090	     0.252
  2.592920	     0.089	    -0.224	     0.088	     0.257
  2.596240	     0.083	    -0.250	     0.057	     0.270
  2.599560	     0.091	    -0.235	     0.086	     0.266
  2.602880	     0.090	    -0.235	     0.061	     0.259
  2.606200	     0.072	    -0.240	     0.078	     0.262
  2.609520	     0.087	    -0.233	     0.071	     0.259
  2.612840	     0.076	    -0.235	     0.084	     0.261
  2.616160	     0.079	    -0.236	     0.090	     0.265
  2.619480	     0.106	    -0.242	     0.069	     0.273
  2.622800	     0.099	    -0.233	     0.084	     0.267
  2.626120	     0.090	    -0.225	     0.052	     0.248
  2.629440	     0.071	    -0.227	     0.080	     0.251
  2.632760	     0.098	    -0.249	     0.048	     0.272
  2.636080	     0.097	    -0.214	     0.040	     0.238
  2.639400	     0.074	    -0.212	     0.069	     0.235
  2.642720	     0.097	    -0.233	     0.061	     0.260
  2.646040	     0.062	    -0.238	     0.083	     0.260
  2.649360	     0.109	    -0.238	     0.046	     0.266
  2.652680	     0.084	    -0.238	     0.083	     0.266
  2.656000	     0.097	    -0.239	     0.046	     0.262
  2.659320	     0.083	    -0.226	     0.053	     0.247
  2.662640	     0.081	    -0.211	     0.056	     0.233
  2.665960	     0.104	    -0.227	     0.057	     0.256
  2.669280	     0.094	    -0.249	     0.053	     0.271
  2.672600	     0.124	    -0.245	     0.068	     0.283
  2.675920	     0.094	    -0.267	     0.052	     0.288
  2.679240	     0.100	    -0.237	     0.081	     0.270
  2.682560	     0.095	    -0.224	     0.075	     0.255
  2.685880	     0.088	    -0.257	     0.080	     0.283
  2.689200	     0.105	    -0.244	     0.050	     0.270
  2.692520	     0.087	    -0.240	     0.059	     0.262
  2.695840	     0.078	    -0.232	     0.086	     0.259
  2.699160	     0.093	    -0.221	     0.061	     0.247
  2.702480	     0.084	    -0.243	     0.083	     0.270
  2.705800	     0.078	    -0.236	     0.064	     0.257
  2.709120	     0.063	    -0.241	     0.074	     0.260
  2.712440	     0.092	    -0.221	     0.079	     0.252
  2.715760	     0.063	    -0.252	     0.068	     0.269
  2.719080	     0.072	    -0.269	     0.064	     0.286
  2.722400	     0.084	    -0.230	     0.069	     0.254
  2.725720	     0.081	    -0.226	     0.053	     0.246
  2.729040	     0.098	    -0.219	     0.064	     0.248
  2.732360	     0.077	    -0.214	     0.079	     0.241
  2.735680	     0.076	    -0.241	     0.088	     0.268
  2.739000	     0.083	    -0.213	     0.050	     0.234
  2.742320	     0.080	    -0.218	     0.061	     0.240
  2.745640	     0.079	    -0.234	     0.060	     0.254
  2.748960	     0.073	    -0.224	     0.092	     0.253
  2.752280	     0.102	    -0.220	     0.064	     0.251
  2.755600	     0.088	    -0.252	     0.067	     0.275
  2.758920	     0.044	    -0.252	     0.047	     0.260
  2.762240	     0.102	    -0.226	     0.061	     0.255
  2.765560	     0.089	    -0.232	     0.083	     0.262
  2.768880	     0.075	    -0.234	     0.080	     0.258
  2.772200	     0.079	    -0.235	     0.077	     0.260
  2.775520	     0.087	    -0.247	     0.059	     0.268
  2.778840	     0.122	    -0.227	     0.068	     0.267
  2.782160	     0.092	    -0.228	     0.068	     0.255
  2.785480	     0.066	    -0.233	     0.078	     0.254
  2.788800	     0.072	    -0.240	     0.071	     0.260
  2.792120	     0.074	    -0.246	     0.048	     0.261
  2.795440	     0.047	    -0.225	     0.086	     0.245
  2.798760	     0.077	    -0.223	     0.067	     0.245
  2.802080	     0.079	    -0.257	     0.081	     0.281
  2.805400	     0.060	    -0.272	     0.077	     0.289
  2.808720	     0.080	    -0.241	     0.046	     0.258
  2.812040	     0.068	    -0.242	     0.081	     0.264
  2.815360	     0.084	    -0.240	     0.064	     0.262
  2.818680	     0.084	    -0.239	     0.065	     0.262
  2.822000	     0.083	    -0.243	     0.073	     0.267
  2.825320	     0.086	    -0.228	     0.081	     0.257
  2.828640	     0.088	    -0.244	     0.076	     0.270
  2.831960	     0.088	    -0.230	     0.069	     0.256
  2.835280	     0.088	    -0.230	     0.077	     0.258
  2.838600	     0.083	    -0.241	     0.070	     0.264
  2.841920	     0.072	    -0.219	     0.061	     0.238
  2.845240	     0.079	    -0.241	     0.062	     0.261
  2.848560	     0.082	    -0.244	     0.081	     0.270
  2.851880	     0.097	    -0.226	     0.068	     0.255
  2.855200	     0.086	    -0.238	     0.074	     0.264
  2.858520	     0.081	    -0.216	     0.067	     0.240
  2.861840	     0.090	    -0.261	     0.067	     0.284
  2.865160	     0.093	    -0.240	     0.083	     0.270
  2.868480	     0.093	    -0.235	     0.058	     0.259
  2.871800	     0.099	    -0.214	     0.068	     0.245
  2.875120	     0.090	    -0.233	     0.067	     0.259
  2.878440	     0.084	    -0.216	     0.067	     0.241
  2.881760	     0.086	    -0.232	     0.081	     0.260
  2.885080	     0.086	    -0.230	     0.084	     0.260
  2.888400	     0.061	    -0.230	     0.089	     0.254
  2.891720	     0.061	    -0.224	     0.067	     0.242
  2.895040	     0.082	    -0.249	     0.045	     0.266
  2.898360	     0.088	    -0.257	     0.068	     0.280
  2.901680	     0.073	    -0.218	     0.067	     0.239
  2.905000	     0.095	    -0.216	     0.074	     0.247
  2.908320	     0.105	    -0.219	     0.071	     0.253
  2.911640	     0.101	    -0.230	     0.085	     0.265
  2.914960	     0.076	    -0.254	     0.085	     0.278
  2.918280	     0.096	    -0.243	     0.056	     0.267
  2.921600	     0.080	    -0.238	     0.095	     0.268
  2.924920	     0.091	    -0.228	     0.068	     0.255
  2.928240	     0.087	    -0.241	     0.084	     0.270
  2.931560	     0.096	    -0.242	     0.074	     0.271
  2.934880	     0.109	    -0.243	     0.057	     0.272
  2.938200	     0.101	    -0.259	     0.064	     0.285
  2.941520	     0.102	    -0.243	     0.068	     0.272
  2.944840	     0.097	    -0.256	     0.091	     0.288
  2.948160	     0.065	    -0.232	     0.078	     0.253
  2.951480	     0.093	    -0.230	     0.068	     0.257
  2.954800	     0.078	    -0.238	     0.063	     0.258
  2.958120	     0.070	    -0.229	     0.083	     0.253
  2.961440	     0.068	    -0.224	     0.046	     0.239
  2.964760	     0.082	    -0.226	     0.070	     0.250
  2.968080	     0.067	    -0.250	     0.094	     0.275
  2.971400	     0.093	    -0.231	     0.067	     0.258
  2.974720	     0.084	    -0.241	     0.085	     0.269
  2.978040	     0.095	    -0.217	     0.079	     0.250
  2.981360	     0.102	    -0.236	     0.068	     0.266
  2.984680	     0.098	    -0.226	     0.061	     0.254
  2.988000	     0.084	    -0.195	     0.042	     0.216
  2.991320	     0.079	    -0.208	     0.063	     0.231
  2.994640	     0.083	    -0.227	     0.092	     0.259
  2.997960	     0.099	    -0.243	     0.065	     0.270
  3.001280	     0.078	    -0.226	     0.056	     0.246
  3.004600	     0.096	    -0.235	     0.056	     0.260
  3.007920	     0.086	    -0.240	     0.057	     0.261
  3.011240	     0.065	    -0.263	     0.078	     0.282
  3.014560	     0.076	    -0.234	     0.071	     0.256
  3.017880	     0.084	    -0.255	     0.073	     0.278
  3.021200	     0.092	    -0.236	     0.063	     0.261
  3.024520	     0.055	    -0.232	     0.042	     0.242
  3.027840	     0.084	    -0.259	     0.040	     0.275
  3.031160	     0.073	    -0.252	     0.073	     0.272
  3.034480	     0.092	    -0.240	     0.047	     0.261
  3.037800	     0.099	    -0.236	     0.045	     0.260
  3.041120	     0.076	    -0.231	     0.061	     0.251
  3.044440	     0.058	    -0.244	     0.050	     0.256
  3.047760	     0.078	    -0.221	     0.075	     0.246
  3.051080	     0.070	    -0.241	     0.052	     0.256
  3.054400	     0.100	    -0.227	     0.036	     0.251
  3.057720	     0.058	    -0.233	     0.096	     0.259
  3.061040	     0.086	    -0.249	     0.067	     0.272
  3.064360	     0.073	    -0.238	     0.063	     0.257
  3.067680	     0.102	    -0.255	     0.059	     0.281
  3.071000	     0.073	    -0.230	     0.082	     0.255
  3.074320	     0.104	    -0.230	     0.074	     0.263
  3.077640	     0.072	    -0.230	     0.064	     0.249
  3.080960	     0.081	    -0.225	     0.050	     0.244
  3.084280	     0.098	    -0.233	     0.074	     0.263
  3.087600	     0.086	    -0.218	     0.041	     0.238
  3.090920	     0.066	    -0.232	     0.077	     0.253
  3.094240	     0.081	    -0.247	     0.074	     0.270
  3.097560	     0.086	    -0.208	     0.064	     0.234
  3.100880	     0.077	    -0.230	     0.085	     0.257
  3.104200	     0.075	    -0.249	     0.079	     0.272
  3.107520	     0.088	    -0.246	     0.067	     0.270
  3.110840	     0.081	    -0.249	     0.071	     0.271
  3.114160	     0.094	    -0.235	     0.074	     0.264
  3.117480	     0.091	    -0.231	     0.058	     0.255
  3.120800	     0.068	    -0.224	     0.065	     0.243
  3.124120	     0.076	    -0.224	     0.073	     0.248
  3.127440	     0.070	    -0.235	     0.066	     0.254
  3.130760	     0.112	    -0.225	     0.055	     0.257
  3.134080	     0.098	    -0.241	     0.067	     0.269
  3.137400	     0.075	    -0.210	     0.051	     0.229
  3.140720	     0.063	    -0.241	     0.081	     0.262
  3.144040	     0.066	    -0.225	     0.071	     0.245
  3.147360	     0.052	    -0.258	     0.064	     0.271
  3.150680	     0.073	    -0.239	     0.050	     0.255
  3.154000	     0.090	    -0.233	     0.044	     0.254
  3.157320	     0.077	    -0.249	     0.061	     0.268
  3.160640	     0.094	    -0.218	     0.072	     0.248
  3.163960	     0.091	    -0.221	     0.086	     0.254
  3.167280	     0.093	    -0.240	     0.072	     0.267
  3.170600	     0.098	    -0.237	     0.058	     0.263
  3.173920	     0.078	    -0.244	     0.077	     0.267
  3.177240	     0.106	    -0.239	     0.060	     0.268
  3.180560	     0.109	    -0.229	     0.059	     0.260
  3.183880	     0.088	    -0.249	     0.064	     0.272
  3.187200	     0.085	    -0.235	     0.068	     0.259
  3.190520	     0.072	    -0.223	     0.055	     0.241
  3.193840	     0.116	    -0.239	     0.087	     0.280
  3.197160	     0.047	    -0.238	     0.070	     0.252
  3.200480	     0.068	    -0.253	     0.065	     0.270
  3.203800	     0.087	    -0.233	     0.090	     0.264
  3.207120	     0.074	    -0.258	     0.067	     0.277
  3.210440	     0.084	    -0.216	     0.088	     0.248
  3.213760	     0.090	    -0.234	     0.061	     0.258
  3.217080	     0.071	    -0.223	     0.074	     0.245
  3.220400	     0.086	    -0.238	     0.079	     0.265
  3.223720	     0.098	    -0.251	     0.084	     0.282
  3.227040	     0.063	    -0.218	     0.069	     0.237
  3.230360	     0.094	    -0.230	     0.055	     0.254
  3.233680	     0.083	    -0.216	     0.065	     0.240
  3.237000	     0.079	    -0.249	     0.069	     0.270
  3.240320	     0.095	    -0.203	     0.076	     0.237
  3.243640	     0.104	    -0.236	     0.067	     0.266
  3.246960	     0.070	    -0.240	     0.089	     0.265
  3.250280	     0.069	    -0.233	     0.068	     0.252
  3.253600	     0.077	    -0.244	     0.084	     0.269
  3.256920	     0.080	    -0.236	     0.071	     0.259
  3.260240	     0.068	    -0.247	     0.093	     0.273
  3.263560	     0.076	    -0.243	     0.083	     0.268
  3.266880	     0.073	    -0.248	     0.059	     0.265
  3.270200	     0.102	    -0.243	     0.041	     0.267
  3.273520	     0.070	    -0.235	     0.077	     0.257
  3.276840	     0.055	    -0.228	     0.090	     0.251
  3.280160	     0.089	    -0.233	     0.071	     0.259
  3.283480	     0.076	    -0.257	     0.085	     0.281
  3.286800	     0.081	    -0.223	     0.082	     0.251
  3.290120	     0.073	    -0.221	     0.071	     0.243
  3.293440	     0.061	    -0.240	     0.093	     0.265
  3.296760	     0.079	    -0.240	     0.057	     0.259
  3.300080	     0.092	    -0.256	     0.074	     0.282
  3.303400	     0.087	    -0.219	     0.080	     0.249
  3.306720	     0.096	    -0.227	     0.071	     0.256
  3.310040	     0.075	    -0.215	     0.102	     0.250
  3.313360	     0.089	    -0.253	     0.072	     0.278
  3.316680	     0.084	    -0.232	     0.086	     0.261
  3.320000	     0.071	    -0.236	     0.080	     0.259
  3.323320	     0.075	    -0.247	     0.074	     0.269
  3.326640	     0.087	    -0.241	     0.080	     0.268
  3.329960	     0.090	    -0.250	     0.093	     0.282
  3.333280	     0.079	    -0.217	     0.071	     0.242
  3.336600	     0.086	    -0.236	     0.064	     0.259
  3.339920	     0.079	    -0.233	     0.065	     0.254
  3.343240	     0.117	    -0.217	     0.083	     0.260
  3.346560	     0.104	    -0.247	     0.074	     0.278
  3.349880	     0.097	    -0.241	     0.093	     0.276
  3.353200	     0.092	    -0.229	     0.092	     0.263
  3.356520	     0.102	    -0.212	     0.072	     0.246
  3.359840	     0.080	    -0.230	     0.082	     0.257
  3.363160	     0.095	    -0.252	     0.071	     0.279
  3.366480	     0.094	    -0.226	     0.088	     0.260
  3.369800	     0.098	    -0.233	     0.103	     0.273
  3.373120	     0.102	    -0.243	     0.072	     0.273
  3.376440	     0.113	    -0.239	     0.053	     0.270
  3.379760	     0.101	    -0.252	     0.096	     0.288
  3.383080	     0.098	    -0.247	     0.073	     0.276
  3.386400	     0.093	    -0.212	     0.103	     0.253
  3.389720	     0.114	    -0.226	     0.105	     0.274
  3.393040	     0.091	    -0.243	     0.095	     0.276
  3.396360	     0.122	    -0.218	     0.089	     0.265
  3.399680	     0.098	    -0.222	     0.056	     0.249
  3.403000	     0.094	    -0.209	     0.095	     0.248
  3.406320	     0.090	    -0.258	     0.084	     0.286
  3.409640	     0.096	    -0.243	     0.075	     0.272
