All   channel acquired
Date[dd-mm-yy]= 02-07-21   Time= 16:18:2
  time[s]	      Bx[mT]	     By[mT]	      Bz[mT]	     Bmod[mT]
  1.769560	     0.172	     0.099	     0.055	     0.206
  1.772880	     0.177	     0.077	     0.074	     0.207
  1.776200	     0.152	     0.080	     0.067	     0.184
  1.779520	     0.159	     0.094	     0.086	     0.204
  1.782840	     0.158	     0.086	     0.062	     0.190
  1.786160	     0.174	     0.086	     0.094	     0.216
  1.789480	     0.152	     0.086	     0.064	     0.186
  1.792800	     0.153	     0.099	     0.071	     0.196
  1.796120	     0.133	     0.088	     0.055	     0.169
  1.799440	     0.154	     0.075	     0.077	     0.188
  1.802760	     0.163	     0.083	     0.076	     0.198
  1.806080	     0.164	     0.079	     0.050	     0.189
  1.809400	     0.152	     0.080	     0.035	     0.175
  1.812720	     0.138	     0.110	     0.047	     0.183
  1.816040	     0.145	     0.110	     0.041	     0.187
  1.819360	     0.161	     0.086	     0.065	     0.194
  1.822680	     0.162	     0.058	     0.019	     0.173
  1.826000	     0.159	     0.070	     0.060	     0.184
  1.829320	     0.166	     0.064	     0.051	     0.185
  1.832640	     0.190	     0.079	     0.062	     0.215
  1.835960	     0.187	     0.085	     0.049	     0.211
  1.839280	     0.156	     0.075	     0.069	     0.186
  1.842600	     0.163	     0.080	     0.071	     0.195
  1.845920	     0.187	     0.079	     0.061	     0.212
  1.849240	     0.149	     0.088	     0.081	     0.191
  1.852560	     0.185	     0.088	     0.070	     0.216
  1.855880	     0.163	     0.083	     0.075	     0.198
  1.859200	     0.151	     0.068	     0.080	     0.184
  1.862520	     0.142	     0.070	     0.049	     0.166
  1.865840	     0.151	     0.085	     0.034	     0.177
  1.869160	     0.162	     0.065	     0.090	     0.196
  1.872480	     0.173	     0.080	     0.053	     0.198
  1.875800	     0.149	     0.082	     0.049	     0.177
  1.879120	     0.179	     0.082	     0.032	     0.199
  1.882440	     0.128	     0.102	     0.051	     0.171
  1.885760	     0.170	     0.088	     0.075	     0.206
  1.889080	     0.144	     0.086	     0.031	     0.171
  1.892400	     0.116	     0.067	     0.043	     0.141
  1.895720	     0.158	     0.074	     0.052	     0.182
  1.899040	     0.164	     0.078	     0.057	     0.190
  1.902360	     0.134	     0.082	     0.058	     0.167
  1.905680	     0.144	     0.073	     0.083	     0.182
  1.909000	     0.139	     0.074	     0.054	     0.166
  1.912320	     0.139	     0.057	     0.067	     0.164
  1.915640	     0.149	     0.084	     0.049	     0.178
  1.918960	     0.141	     0.081	     0.068	     0.176
  1.922280	     0.170	     0.089	     0.076	     0.206
  1.925600	     0.141	     0.085	     0.046	     0.171
  1.928920	     0.140	     0.088	     0.068	     0.179
  1.932240	     0.129	     0.065	     0.044	     0.151
  1.935560	     0.148	     0.075	     0.064	     0.178
  1.938880	     0.166	     0.074	     0.066	     0.193
  1.942200	     0.157	     0.073	     0.067	     0.186
  1.945520	     0.138	     0.114	     0.073	     0.193
  1.948840	     0.122	     0.098	     0.056	     0.166
  1.952160	     0.142	     0.048	     0.065	     0.163
  1.955480	     0.153	     0.067	     0.072	     0.182
  1.958800	     0.142	     0.079	     0.050	     0.170
  1.962120	     0.148	     0.072	     0.071	     0.179
  1.965440	     0.182	     0.071	     0.070	     0.208
  1.968760	     0.151	     0.076	     0.055	     0.178
  1.972080	     0.142	     0.096	     0.059	     0.181
  1.975400	     0.161	     0.094	     0.075	     0.201
  1.978720	     0.149	     0.056	     0.056	     0.169
  1.982040	     0.138	     0.074	     0.075	     0.174
  1.985360	     0.162	     0.088	     0.035	     0.188
  1.988680	     0.145	     0.089	     0.053	     0.178
  1.992000	     0.151	     0.074	     0.042	     0.173
  1.995320	     0.147	     0.082	     0.067	     0.181
  1.998640	     0.167	     0.083	     0.072	     0.200
  2.001960	     0.148	     0.066	     0.084	     0.183
  2.005280	     0.166	     0.085	     0.056	     0.195
  2.008600	     0.138	     0.077	     0.048	     0.165
  2.011920	     0.156	     0.072	     0.058	     0.181
  2.015240	     0.137	     0.072	     0.052	     0.163
  2.018560	     0.149	     0.085	     0.041	     0.176
  2.021880	     0.140	     0.096	     0.049	     0.177
  2.025200	     0.145	     0.088	     0.075	     0.185
  2.028520	     0.148	     0.096	     0.075	     0.192
  2.031840	     0.150	     0.104	     0.055	     0.191
  2.035160	     0.175	     0.097	     0.057	     0.208
  2.038480	     0.142	     0.092	     0.053	     0.177
  2.041800	     0.146	     0.078	     0.072	     0.181
  2.045120	     0.188	     0.063	     0.041	     0.202
  2.048440	     0.150	     0.081	     0.055	     0.179
  2.051760	     0.171	     0.064	     0.052	     0.190
  2.055080	     0.158	     0.095	     0.076	     0.199
  2.058400	     0.163	     0.114	     0.061	     0.208
  2.061720	     0.156	     0.067	     0.032	     0.173
  2.065040	     0.147	     0.102	     0.084	     0.198
  2.068360	     0.170	     0.088	     0.031	     0.194
  2.071680	     0.152	     0.094	     0.068	     0.191
  2.075000	     0.151	     0.072	     0.051	     0.175
  2.078320	     0.148	     0.065	     0.071	     0.177
  2.081640	     0.159	     0.094	     0.059	     0.194
  2.084960	     0.145	     0.086	     0.069	     0.182
  2.088280	     0.137	     0.076	     0.038	     0.161
  2.091600	     0.164	     0.104	     0.057	     0.202
  2.094920	     0.171	     0.102	     0.060	     0.208
  2.098240	     0.153	     0.074	     0.080	     0.188
  2.101560	     0.137	     0.078	     0.081	     0.177
  2.104880	     0.154	     0.085	     0.060	     0.186
  2.108200	     0.134	     0.078	     0.049	     0.163
  2.111520	     0.164	     0.075	     0.069	     0.193
  2.114840	     0.148	     0.090	     0.079	     0.190
  2.118160	     0.135	     0.070	     0.055	     0.162
  2.121480	     0.151	     0.088	     0.058	     0.184
  2.124800	     0.160	     0.081	     0.044	     0.185
  2.128120	     0.131	     0.106	     0.068	     0.182
  2.131440	     0.153	     0.074	     0.043	     0.175
  2.134760	     0.161	     0.092	     0.072	     0.199
  2.138080	     0.141	     0.092	     0.043	     0.174
  2.141400	     0.172	     0.095	     0.064	     0.207
  2.144720	     0.152	     0.057	     0.067	     0.176
  2.148040	     0.169	     0.087	     0.056	     0.198
  2.151360	     0.149	     0.084	     0.058	     0.181
  2.154680	     0.148	     0.082	     0.052	     0.177
  2.158000	     0.152	     0.066	     0.059	     0.176
  2.161320	     0.141	     0.083	     0.050	     0.171
  2.164640	     0.151	     0.100	     0.064	     0.192
  2.167960	     0.145	     0.072	     0.059	     0.172
  2.171280	     0.144	     0.102	     0.056	     0.185
  2.174600	     0.142	     0.088	     0.052	     0.175
  2.177920	     0.152	     0.079	     0.050	     0.178
  2.181240	     0.149	     0.084	     0.062	     0.182
  2.184560	     0.151	     0.062	     0.066	     0.176
  2.187880	     0.160	     0.087	     0.046	     0.188
  2.191200	     0.166	     0.077	     0.058	     0.192
  2.194520	     0.171	     0.072	     0.085	     0.204
  2.197840	     0.170	     0.075	     0.070	     0.199
  2.201160	     0.172	     0.074	     0.035	     0.190
  2.204480	     0.136	     0.095	     0.084	     0.186
  2.207800	     0.146	     0.075	     0.060	     0.175
  2.211120	     0.159	     0.073	     0.065	     0.187
  2.214440	     0.162	     0.101	     0.050	     0.197
  2.217760	     0.144	     0.081	     0.055	     0.174
  2.221080	     0.132	     0.081	     0.052	     0.163
  2.224400	     0.148	     0.092	     0.059	     0.184
  2.227720	     0.164	     0.076	     0.053	     0.188
  2.231040	     0.144	     0.079	     0.080	     0.183
  2.234360	     0.155	     0.071	     0.062	     0.181
  2.237680	     0.140	     0.106	     0.052	     0.183
  2.241000	     0.133	     0.102	     0.040	     0.172
  2.244320	     0.146	     0.068	     0.069	     0.175
  2.247640	     0.142	     0.090	     0.047	     0.175
  2.250960	     0.166	     0.092	     0.055	     0.198
  2.254280	     0.136	     0.091	     0.065	     0.176
  2.257600	     0.168	     0.095	     0.049	     0.199
  2.260920	     0.140	     0.081	     0.047	     0.168
  2.264240	     0.140	     0.114	     0.058	     0.190
  2.267560	     0.145	     0.072	     0.055	     0.171
  2.270880	     0.122	     0.093	     0.058	     0.164
  2.274200	     0.155	     0.083	     0.025	     0.178
  2.277520	     0.144	     0.075	     0.056	     0.172
  2.280840	     0.141	     0.097	     0.078	     0.188
  2.284160	     0.181	     0.081	     0.043	     0.203
  2.287480	     0.156	     0.086	     0.058	     0.187
  2.290800	     0.138	     0.078	     0.048	     0.166
  2.294120	     0.126	     0.074	     0.049	     0.154
  2.297440	     0.131	     0.077	     0.052	     0.161
  2.300760	     0.149	     0.080	     0.069	     0.183
  2.304080	     0.149	     0.095	     0.053	     0.184
  2.307400	     0.144	     0.093	     0.044	     0.177
  2.310720	     0.145	     0.068	     0.056	     0.170
  2.314040	     0.152	     0.073	     0.061	     0.179
  2.317360	     0.155	     0.078	     0.071	     0.187
  2.320680	     0.141	     0.081	     0.036	     0.167
  2.324000	     0.149	     0.095	     0.058	     0.186
  2.327320	     0.140	     0.074	     0.045	     0.165
  2.330640	     0.147	     0.097	     0.053	     0.184
  2.333960	     0.151	     0.088	     0.047	     0.181
  2.337280	     0.140	     0.074	     0.053	     0.167
  2.340600	     0.151	     0.075	     0.037	     0.173
  2.343920	     0.154	     0.073	     0.062	     0.181
  2.347240	     0.143	     0.055	     0.048	     0.161
  2.350560	     0.154	     0.091	     0.056	     0.187
  2.353880	     0.149	     0.067	     0.028	     0.166
  2.357200	     0.150	     0.117	     0.045	     0.195
  2.360520	     0.155	     0.099	     0.074	     0.198
  2.363840	     0.153	     0.087	     0.010	     0.176
  2.367160	     0.153	     0.073	     0.025	     0.171
  2.370480	     0.124	     0.081	     0.041	     0.154
  2.373800	     0.154	     0.069	     0.066	     0.181
  2.377120	     0.171	     0.090	     0.055	     0.201
  2.380440	     0.154	     0.090	     0.050	     0.185
  2.383760	     0.141	     0.080	     0.044	     0.168
  2.387080	     0.145	     0.086	     0.040	     0.173
  2.390400	     0.166	     0.074	     0.050	     0.188
  2.393720	     0.116	     0.092	     0.071	     0.164
  2.397040	     0.117	     0.090	     0.053	     0.157
  2.400360	     0.152	     0.068	     0.067	     0.179
  2.403680	     0.124	     0.078	     0.067	     0.161
  2.407000	     0.144	     0.112	     0.062	     0.193
  2.410320	     0.147	     0.075	     0.056	     0.174
  2.413640	     0.142	     0.078	     0.061	     0.173
  2.416960	     0.151	     0.071	     0.051	     0.174
  2.420280	     0.159	     0.062	     0.050	     0.178
  2.423600	     0.119	     0.059	     0.068	     0.149
  2.426920	     0.168	     0.070	     0.080	     0.199
  2.430240	     0.170	     0.103	     0.058	     0.207
  2.433560	     0.133	     0.050	     0.061	     0.155
  2.436880	     0.139	     0.101	     0.043	     0.177
  2.440200	     0.129	     0.088	     0.043	     0.162
  2.443520	     0.137	     0.094	     0.067	     0.179
  2.446840	     0.159	     0.065	     0.047	     0.178
  2.450160	     0.151	     0.087	     0.045	     0.180
  2.453480	     0.119	     0.080	     0.043	     0.150
  2.456800	     0.135	     0.062	     0.071	     0.165
  2.460120	     0.149	     0.126	     0.086	     0.213
  2.463440	     0.143	     0.070	     0.078	     0.177
  2.466760	     0.144	     0.075	     0.046	     0.169
  2.470080	     0.153	     0.061	     0.059	     0.175
  2.473400	     0.159	     0.084	     0.064	     0.191
  2.476720	     0.119	     0.095	     0.058	     0.163
  2.480040	     0.134	     0.063	     0.059	     0.159
  2.483360	     0.155	     0.084	     0.037	     0.180
  2.486680	     0.162	     0.058	     0.038	     0.176
  2.490000	     0.144	     0.090	     0.068	     0.183
  2.493320	     0.153	     0.067	     0.071	     0.181
  2.496640	     0.159	     0.080	     0.025	     0.180
  2.499960	     0.150	     0.071	     0.050	     0.173
  2.503280	     0.154	     0.083	     0.053	     0.183
  2.506600	     0.149	     0.089	     0.058	     0.183
  2.509920	     0.148	     0.075	     0.059	     0.176
  2.513240	     0.140	     0.070	     0.063	     0.169
  2.516560	     0.138	     0.088	     0.079	     0.182
  2.519880	     0.133	     0.072	     0.041	     0.157
  2.523200	     0.153	     0.075	     0.060	     0.181
  2.526520	     0.156	     0.084	     0.075	     0.192
  2.529840	     0.154	     0.057	     0.055	     0.173
  2.533160	     0.169	     0.103	     0.035	     0.201
  2.536480	     0.142	     0.084	     0.058	     0.175
  2.539800	     0.139	     0.085	     0.038	     0.167
  2.543120	     0.135	     0.068	     0.052	     0.160
  2.546440	     0.171	     0.099	     0.078	     0.212
  2.549760	     0.150	     0.100	     0.082	     0.198
  2.553080	     0.160	     0.084	     0.049	     0.187
  2.556400	     0.156	     0.095	     0.056	     0.191
  2.559720	     0.149	     0.085	     0.052	     0.179
  2.563040	     0.155	     0.086	     0.056	     0.186
  2.566360	     0.151	     0.095	     0.042	     0.183
  2.569680	     0.173	     0.075	     0.017	     0.189
  2.573000	     0.154	     0.080	     0.036	     0.177
  2.576320	     0.160	     0.063	     0.061	     0.182
  2.579640	     0.190	     0.068	     0.049	     0.208
  2.582960	     0.156	     0.074	     0.067	     0.185
  2.586280	     0.149	     0.073	     0.012	     0.166
  2.589600	     0.158	     0.085	     0.047	     0.185
  2.592920	     0.159	     0.096	     0.059	     0.195
  2.596240	     0.157	     0.077	     0.040	     0.179
  2.599560	     0.158	     0.083	     0.069	     0.191
  2.602880	     0.163	     0.090	     0.041	     0.191
  2.606200	     0.144	     0.072	     0.054	     0.170
  2.609520	     0.173	     0.095	     0.058	     0.206
  2.612840	     0.171	     0.079	     0.047	     0.194
  2.616160	     0.181	     0.075	     0.071	     0.208
  2.619480	     0.166	     0.088	     0.035	     0.191
  2.622800	     0.162	     0.111	     0.059	     0.205
  2.626120	     0.144	     0.096	     0.064	     0.185
  2.629440	     0.148	     0.081	     0.043	     0.174
  2.632760	     0.159	     0.059	     0.056	     0.179
  2.636080	     0.171	     0.115	     0.047	     0.211
  2.639400	     0.144	     0.072	     0.059	     0.171
  2.642720	     0.166	     0.073	     0.038	     0.185
  2.646040	     0.177	     0.079	     0.067	     0.205
  2.649360	     0.154	     0.108	     0.044	     0.193
  2.652680	     0.168	     0.094	     0.037	     0.196
  2.656000	     0.159	     0.075	     0.028	     0.178
  2.659320	     0.158	     0.088	     0.044	     0.186
  2.662640	     0.150	     0.092	     0.062	     0.187
  2.665960	     0.146	     0.073	     0.047	     0.170
  2.669280	     0.128	     0.090	     0.061	     0.168
  2.672600	     0.137	     0.094	     0.031	     0.169
  2.675920	     0.153	     0.061	     0.035	     0.168
  2.679240	     0.135	     0.072	     0.058	     0.164
  2.682560	     0.151	     0.085	     0.018	     0.174
  2.685880	     0.159	     0.095	     0.043	     0.190
  2.689200	     0.144	     0.087	     0.059	     0.178
  2.692520	     0.139	     0.099	     0.041	     0.176
  2.695840	     0.160	     0.097	     0.063	     0.197
  2.699160	     0.144	     0.085	     0.064	     0.179
  2.702480	     0.151	     0.084	     0.062	     0.184
  2.705800	     0.151	     0.085	     0.063	     0.184
  2.709120	     0.166	     0.078	     0.061	     0.193
  2.712440	     0.146	     0.086	     0.061	     0.180
  2.715760	     0.136	     0.085	     0.074	     0.177
  2.719080	     0.117	     0.088	     0.055	     0.156
  2.722400	     0.144	     0.081	     0.058	     0.175
  2.725720	     0.145	     0.042	     0.059	     0.162
  2.729040	     0.131	     0.069	     0.054	     0.158
  2.732360	     0.126	     0.057	     0.075	     0.157
  2.735680	     0.158	     0.099	     0.051	     0.193
  2.739000	     0.152	     0.088	     0.037	     0.179
  2.742320	     0.128	     0.052	     0.066	     0.153
  2.745640	     0.124	     0.078	     0.071	     0.163
  2.748960	     0.139	     0.069	     0.054	     0.164
  2.752280	     0.169	     0.065	     0.040	     0.185
  2.755600	     0.164	     0.063	     0.032	     0.179
  2.758920	     0.153	     0.069	     0.047	     0.174
  2.762240	     0.142	     0.069	     0.078	     0.176
  2.765560	     0.160	     0.083	     0.054	     0.188
  2.768880	     0.166	     0.084	     0.049	     0.192
  2.772200	     0.182	     0.078	     0.036	     0.201
  2.775520	     0.174	     0.093	     0.037	     0.201
  2.778840	     0.161	     0.078	     0.053	     0.187
  2.782160	     0.151	     0.095	     0.046	     0.184
  2.785480	     0.158	     0.073	     0.047	     0.180
  2.788800	     0.148	     0.077	     0.055	     0.176
  2.792120	     0.145	     0.075	     0.044	     0.169
  2.795440	     0.146	     0.077	     0.052	     0.173
  2.798760	     0.148	     0.099	     0.053	     0.186
  2.802080	     0.141	     0.081	     0.073	     0.178
  2.805400	     0.164	     0.077	     0.058	     0.190
  2.808720	     0.142	     0.064	     0.053	     0.165
  2.812040	     0.163	     0.072	     0.070	     0.191
  2.815360	     0.157	     0.093	     0.064	     0.193
  2.818680	     0.156	     0.076	     0.040	     0.178
  2.822000	     0.170	     0.065	     0.078	     0.198
  2.825320	     0.149	     0.083	     0.070	     0.184
  2.828640	     0.185	     0.094	     0.034	     0.210
  2.831960	     0.148	     0.102	     0.056	     0.188
  2.835280	     0.170	     0.082	     0.058	     0.197
  2.838600	     0.153	     0.072	     0.043	     0.174
  2.841920	     0.157	     0.077	     0.077	     0.191
  2.845240	     0.158	     0.075	     0.050	     0.182
  2.848560	     0.140	     0.069	     0.052	     0.165
  2.851880	     0.153	     0.069	     0.040	     0.173
  2.855200	     0.137	     0.081	     0.051	     0.167
  2.858520	     0.145	     0.104	     0.070	     0.192
  2.861840	     0.156	     0.074	     0.084	     0.192
  2.865160	     0.150	     0.087	     0.053	     0.181
  2.868480	     0.155	     0.056	     0.059	     0.175
  2.871800	     0.146	     0.061	     0.044	     0.164
  2.875120	     0.161	     0.061	     0.054	     0.180
  2.878440	     0.144	     0.063	     0.074	     0.174
  2.881760	     0.129	     0.097	     0.069	     0.176
  2.885080	     0.152	     0.079	     0.052	     0.179
  2.888400	     0.131	     0.090	     0.078	     0.177
  2.891720	     0.159	     0.076	     0.037	     0.180
  2.895040	     0.160	     0.084	     0.041	     0.185
  2.898360	     0.156	     0.075	     0.069	     0.186
  2.901680	     0.149	     0.092	     0.054	     0.183
  2.905000	     0.151	     0.122	     0.041	     0.198
  2.908320	     0.127	     0.087	     0.049	     0.162
  2.911640	     0.151	     0.063	     0.057	     0.173
  2.914960	     0.159	     0.084	     0.043	     0.185
  2.918280	     0.157	     0.085	     0.043	     0.184
  2.921600	     0.164	     0.081	     0.045	     0.188
  2.924920	     0.134	     0.098	     0.065	     0.178
  2.928240	     0.142	     0.091	     0.072	     0.183
  2.931560	     0.153	     0.083	     0.067	     0.187
  2.934880	     0.129	     0.087	     0.059	     0.166
  2.938200	     0.108	     0.061	     0.044	     0.132
  2.941520	     0.131	     0.085	     0.050	     0.164
  2.944840	     0.115	     0.089	     0.062	     0.158
  2.948160	     0.128	     0.091	     0.056	     0.167
  2.951480	     0.157	     0.072	     0.044	     0.178
  2.954800	     0.132	     0.075	     0.062	     0.164
  2.958120	     0.135	     0.094	     0.049	     0.172
  2.961440	     0.133	     0.090	     0.081	     0.180
  2.964760	     0.133	     0.086	     0.075	     0.175
  2.968080	     0.145	     0.057	     0.081	     0.176
  2.971400	     0.146	     0.094	     0.060	     0.184
  2.974720	     0.151	     0.076	     0.047	     0.175
  2.978040	     0.151	     0.094	     0.059	     0.187
  2.981360	     0.152	     0.058	     0.065	     0.175
  2.984680	     0.124	     0.067	     0.055	     0.151
  2.988000	     0.127	     0.093	     0.061	     0.169
  2.991320	     0.151	     0.087	     0.041	     0.179
  2.994640	     0.159	     0.073	     0.034	     0.178
  2.997960	     0.130	     0.092	     0.032	     0.162
  3.001280	     0.167	     0.094	     0.020	     0.193
  3.004600	     0.167	     0.099	     0.051	     0.201
  3.007920	     0.155	     0.079	     0.032	     0.177
  3.011240	     0.153	     0.067	     0.075	     0.183
  3.014560	     0.149	     0.072	     0.029	     0.168
  3.017880	     0.145	     0.053	     0.047	     0.161
  3.021200	     0.142	     0.090	     0.028	     0.170
  3.024520	     0.163	     0.097	     0.038	     0.193
  3.027840	     0.141	     0.085	     0.033	     0.168
  3.031160	     0.123	     0.077	     0.039	     0.150
  3.034480	     0.162	     0.072	     0.042	     0.182
  3.037800	     0.122	     0.106	     0.071	     0.177
  3.041120	     0.127	     0.081	     0.037	     0.155
  3.044440	     0.149	     0.083	     0.063	     0.182
  3.047760	     0.160	     0.092	     0.053	     0.192
  3.051080	     0.141	     0.082	     0.061	     0.174
  3.054400	     0.188	     0.065	     0.038	     0.203
  3.057720	     0.162	     0.060	     0.041	     0.178
  3.061040	     0.151	     0.071	     0.040	     0.172
  3.064360	     0.148	     0.070	     0.044	     0.170
  3.067680	     0.170	     0.079	     0.046	     0.193
  3.071000	     0.134	     0.064	     0.070	     0.164
  3.074320	     0.156	     0.081	     0.053	     0.184
  3.077640	     0.162	     0.073	     0.074	     0.192
  3.080960	     0.164	     0.114	     0.041	     0.204
  3.084280	     0.167	     0.065	     0.040	     0.184
  3.087600	     0.188	     0.099	     0.051	     0.219
  3.090920	     0.152	     0.085	     0.025	     0.176
  3.094240	     0.122	     0.062	     0.047	     0.145
  3.097560	     0.162	     0.059	     0.051	     0.180
  3.100880	     0.153	     0.067	     0.045	     0.173
  3.104200	     0.168	     0.076	     0.067	     0.196
  3.107520	     0.156	     0.067	     0.051	     0.177
  3.110840	     0.138	     0.092	     0.053	     0.174
  3.114160	     0.151	     0.083	     0.054	     0.181
  3.117480	     0.144	     0.075	     0.082	     0.182
  3.120800	     0.148	     0.083	     0.064	     0.181
  3.124120	     0.124	     0.095	     0.047	     0.163
  3.127440	     0.159	     0.100	     0.075	     0.202
  3.130760	     0.145	     0.058	     0.084	     0.177
  3.134080	     0.163	     0.076	     0.073	     0.194
  3.137400	     0.171	     0.094	     0.053	     0.202
  3.140720	     0.140	     0.070	     0.064	     0.169
  3.144040	     0.162	     0.079	     0.055	     0.188
  3.147360	     0.144	     0.092	     0.081	     0.189
  3.150680	     0.158	     0.087	     0.047	     0.186
  3.154000	     0.146	     0.077	     0.044	     0.171
  3.157320	     0.149	     0.102	     0.061	     0.191
  3.160640	     0.116	     0.104	     0.064	     0.168
  3.163960	     0.127	     0.065	     0.042	     0.149
  3.167280	     0.133	     0.082	     0.046	     0.163
  3.170600	     0.165	     0.083	     0.033	     0.188
  3.173920	     0.119	     0.078	     0.071	     0.159
  3.177240	     0.141	     0.082	     0.058	     0.173
  3.180560	     0.130	     0.094	     0.063	     0.172
  3.183880	     0.136	     0.097	     0.046	     0.173
  3.187200	     0.173	     0.093	     0.046	     0.202
  3.190520	     0.143	     0.074	     0.049	     0.168
  3.193840	     0.153	     0.088	     0.073	     0.191
  3.197160	     0.130	     0.101	     0.056	     0.174
  3.200480	     0.133	     0.090	     0.045	     0.167
  3.203800	     0.158	     0.086	     0.059	     0.189
  3.207120	     0.124	     0.079	     0.021	     0.149
  3.210440	     0.160	     0.083	     0.050	     0.187
  3.213760	     0.158	     0.104	     0.060	     0.198
  3.217080	     0.119	     0.072	     0.034	     0.143
  3.220400	     0.137	     0.097	     0.071	     0.182
  3.223720	     0.155	     0.083	     0.056	     0.185
  3.227040	     0.146	     0.083	     0.040	     0.173
  3.230360	     0.148	     0.094	     0.069	     0.188
  3.233680	     0.166	     0.089	     0.053	     0.196
  3.237000	     0.134	     0.097	     0.072	     0.180
  3.240320	     0.141	     0.094	     0.074	     0.185
  3.243640	     0.150	     0.071	     0.043	     0.171
  3.246960	     0.140	     0.097	     0.053	     0.178
  3.250280	     0.138	     0.070	     0.037	     0.159
  3.253600	     0.130	     0.095	     0.045	     0.167
  3.256920	     0.131	     0.070	     0.080	     0.169
  3.260240	     0.143	     0.094	     0.062	     0.182
  3.263560	     0.134	     0.095	     0.052	     0.172
  3.266880	     0.146	     0.095	     0.070	     0.188
  3.270200	     0.133	     0.067	     0.062	     0.161
  3.273520	     0.134	     0.082	     0.068	     0.171
  3.276840	     0.105	     0.101	     0.055	     0.156
  3.280160	     0.141	     0.101	     0.081	     0.191
  3.283480	     0.152	     0.090	     0.068	     0.189
  3.286800	     0.146	     0.097	     0.046	     0.181
  3.290120	     0.137	     0.077	     0.055	     0.167
  3.293440	     0.142	     0.074	     0.062	     0.172
  3.296760	     0.133	     0.076	     0.070	     0.168
  3.300080	     0.152	     0.114	     0.055	     0.198
  3.303400	     0.123	     0.101	     0.049	     0.167
  3.306720	     0.119	     0.072	     0.073	     0.157
  3.310040	     0.138	     0.098	     0.047	     0.176
  3.313360	     0.141	     0.072	     0.058	     0.169
  3.316680	     0.152	     0.074	     0.074	     0.185
  3.320000	     0.128	     0.121	     0.077	     0.192
  3.323320	     0.142	     0.078	     0.080	     0.181
  3.326640	     0.148	     0.076	     0.077	     0.183
  3.329960	     0.135	     0.073	     0.074	     0.170
  3.333280	     0.158	     0.062	     0.061	     0.180
  3.336600	     0.161	     0.088	     0.062	     0.194
  3.339920	     0.148	     0.055	     0.059	     0.169
  3.343240	     0.150	     0.065	     0.077	     0.181
  3.346560	     0.158	     0.073	     0.026	     0.176
  3.349880	     0.155	     0.061	     0.064	     0.178
  3.353200	     0.152	     0.106	     0.075	     0.200
  3.356520	     0.154	     0.106	     0.074	     0.201
  3.359840	     0.149	     0.066	     0.061	     0.174
  3.363160	     0.140	     0.089	     0.028	     0.168
  3.366480	     0.147	     0.085	     0.058	     0.179
  3.369800	     0.141	     0.048	     0.083	     0.171
  3.373120	     0.145	     0.093	     0.047	     0.179
  3.376440	     0.171	     0.085	     0.059	     0.200
  3.379760	     0.130	     0.085	     0.056	     0.165
  3.383080	     0.156	     0.066	     0.082	     0.188
  3.386400	     0.167	     0.088	     0.077	     0.204
  3.389720	     0.161	     0.075	     0.050	     0.185
  3.393040	     0.170	     0.087	     0.042	     0.196
  3.396360	     0.146	     0.088	     0.048	     0.177
  3.399680	     0.146	     0.077	     0.061	     0.176
  3.403000	     0.165	     0.080	     0.066	     0.195
  3.406320	     0.142	     0.094	     0.029	     0.173
  3.409640	     0.152	     0.067	     0.048	     0.173
  3.412960	     0.155	     0.080	     0.057	     0.184
  3.416280	     0.141	     0.071	     0.023	     0.160
  3.419600	     0.153	     0.086	     0.084	     0.195
  3.422920	     0.153	     0.086	     0.053	     0.183
  3.426240	     0.134	     0.110	     0.055	     0.182
  3.429560	     0.158	     0.070	     0.053	     0.181
  3.432880	     0.144	     0.081	     0.062	     0.176
  3.436200	     0.133	     0.094	     0.040	     0.168
  3.439520	     0.147	     0.084	     0.079	     0.187
  3.442840	     0.130	     0.070	     0.064	     0.161
  3.446160	     0.155	     0.115	     0.071	     0.206
  3.449480	     0.146	     0.091	     0.072	     0.186
  3.452800	     0.144	     0.112	     0.051	     0.189
  3.456120	     0.149	     0.081	     0.056	     0.179
  3.459440	     0.148	     0.083	     0.083	     0.189
  3.462760	     0.152	     0.082	     0.064	     0.184
  3.466080	     0.140	     0.074	     0.077	     0.176
  3.469400	     0.126	     0.086	     0.058	     0.163
  3.472720	     0.141	     0.087	     0.070	     0.180
  3.476040	     0.140	     0.086	     0.062	     0.176
  3.479360	     0.173	     0.099	     0.044	     0.204
  3.482680	     0.167	     0.068	     0.088	     0.201
  3.486000	     0.151	     0.075	     0.072	     0.183
  3.489320	     0.126	     0.089	     0.066	     0.168
  3.492640	     0.126	     0.083	     0.051	     0.159
  3.495960	     0.148	     0.081	     0.068	     0.182
  3.499280	     0.152	     0.070	     0.069	     0.181
  3.502600	     0.142	     0.092	     0.044	     0.175
  3.505920	     0.154	     0.063	     0.048	     0.173
  3.509240	     0.138	     0.086	     0.059	     0.173
  3.512560	     0.170	     0.093	     0.061	     0.203
  3.515880	     0.142	     0.087	     0.066	     0.179
  3.519200	     0.142	     0.073	     0.062	     0.171
  3.522520	     0.150	     0.094	     0.043	     0.182
  3.525840	     0.158	     0.089	     0.062	     0.192
  3.529160	     0.140	     0.054	     0.065	     0.164
  3.532480	     0.152	     0.091	     0.053	     0.185
  3.535800	     0.180	     0.085	     0.069	     0.211
  3.539120	     0.167	     0.103	     0.037	     0.200
  3.542440	     0.127	     0.067	     0.056	     0.154
